                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  52.7400             5.732176E-07             1.009062E+02             3.087725E+02             3.465177E+05             1.138745E+00             4.351286E+05             3.916916E+03             1.895742E-05             1.006717E+03             2.703281E-02             6.527492E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.009059E+02             3.088051E+02             3.465411E+05             1.138621E+00             4.351614E+05             3.917023E+03             1.895897E-05             1.006718E+03             2.703521E-02             6.592438E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.009056E+02             3.088371E+02             3.465641E+05             1.138499E+00             4.351936E+05             3.917128E+03             1.896049E-05             1.006720E+03             2.703756E-02             6.657837E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.009053E+02             3.088685E+02             3.465866E+05             1.138380E+00             4.352252E+05             3.917231E+03             1.896199E-05             1.006721E+03             2.703986E-02             6.723690E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.009050E+02             3.088992E+02             3.466087E+05             1.138263E+00             4.352561E+05             3.917332E+03             1.896345E-05             1.006722E+03             2.704212E-02             6.790000E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.009047E+02             3.089293E+02             3.466303E+05             1.138148E+00             4.352864E+05             3.917432E+03             1.896488E-05             1.006724E+03             2.704434E-02             6.856766E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.009043E+02             3.089588E+02             3.466516E+05             1.138035E+00             4.353161E+05             3.917529E+03             1.896629E-05             1.006725E+03             2.704651E-02             6.923990E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.009040E+02             3.089877E+02             3.466723E+05             1.137925E+00             4.353453E+05             3.917624E+03             1.896766E-05             1.006726E+03             2.704864E-02             6.991673E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.009037E+02             3.090161E+02             3.466927E+05             1.137816E+00             4.353738E+05             3.917717E+03             1.896901E-05             1.006728E+03             2.705072E-02             7.059816E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.009034E+02             3.090439E+02             3.467127E+05             1.137710E+00             4.354018E+05             3.917809E+03             1.897033E-05             1.006729E+03             2.705277E-02             7.128420E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.009030E+02             3.090711E+02             3.467323E+05             1.137606E+00             4.354292E+05             3.917898E+03             1.897163E-05             1.006730E+03             2.705477E-02             7.197487E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.009027E+02             3.090978E+02             3.467515E+05             1.137504E+00             4.354561E+05             3.917986E+03             1.897290E-05             1.006731E+03             2.705674E-02             7.267016E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.009023E+02             3.091240E+02             3.467703E+05             1.137403E+00             4.354825E+05             3.918073E+03             1.897415E-05             1.006732E+03             2.705866E-02             7.337010E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.009020E+02             3.091497E+02             3.467887E+05             1.137305E+00             4.355083E+05             3.918157E+03             1.897537E-05             1.006733E+03             2.706055E-02             7.407470E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.009017E+02             3.091748E+02             3.468067E+05             1.137208E+00             4.355336E+05             3.918240E+03             1.897656E-05             1.006734E+03             2.706240E-02             7.478396E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.009013E+02             3.091994E+02             3.468244E+05             1.137113E+00             4.355584E+05             3.918321E+03             1.897773E-05             1.006735E+03             2.706421E-02             7.549789E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.009010E+02             3.092236E+02             3.468418E+05             1.137020E+00             4.355827E+05             3.918401E+03             1.897888E-05             1.006737E+03             2.706598E-02             7.621651E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.009006E+02             3.092472E+02             3.468588E+05             1.136929E+00             4.356065E+05             3.918479E+03             1.898001E-05             1.006738E+03             2.706772E-02             7.693982E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.009002E+02             3.092704E+02             3.468754E+05             1.136840E+00             4.356298E+05             3.918555E+03             1.898111E-05             1.006739E+03             2.706942E-02             7.766784E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.008999E+02             3.092931E+02             3.468917E+05             1.136752E+00             4.356527E+05             3.918630E+03             1.898219E-05             1.006740E+03             2.707109E-02             7.840058E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.008995E+02             3.093153E+02             3.469077E+05             1.136666E+00             4.356751E+05             3.918703E+03             1.898325E-05             1.006741E+03             2.707273E-02             7.913804E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.008991E+02             3.093371E+02             3.469234E+05             1.136582E+00             4.356970E+05             3.918775E+03             1.898428E-05             1.006741E+03             2.707433E-02             7.988024E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.008988E+02             3.093585E+02             3.469387E+05             1.136499E+00             4.357185E+05             3.918846E+03             1.898530E-05             1.006742E+03             2.707590E-02             8.062718E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.008984E+02             3.093794E+02             3.469537E+05             1.136418E+00             4.357396E+05             3.918915E+03             1.898629E-05             1.006743E+03             2.707744E-02             8.137888E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.008980E+02             3.093999E+02             3.469685E+05             1.136338E+00             4.357602E+05             3.918983E+03             1.898727E-05             1.006744E+03             2.707895E-02             8.213535E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.008976E+02             3.094199E+02             3.469829E+05             1.136260E+00             4.357804E+05             3.919049E+03             1.898822E-05             1.006745E+03             2.708042E-02             8.289659E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.008973E+02             3.094396E+02             3.469970E+05             1.136183E+00             4.358002E+05             3.919114E+03             1.898916E-05             1.006746E+03             2.708187E-02             8.366262E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.008969E+02             3.094588E+02             3.470108E+05             1.136108E+00             4.358196E+05             3.919178E+03             1.899007E-05             1.006747E+03             2.708328E-02             8.443344E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.008965E+02             3.094777E+02             3.470244E+05             1.136034E+00             4.358385E+05             3.919240E+03             1.899097E-05             1.006748E+03             2.708467E-02             8.520907E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.008961E+02             3.094962E+02             3.470377E+05             1.135962E+00             4.358571E+05             3.919302E+03             1.899185E-05             1.006748E+03             2.708602E-02             8.598951E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.008957E+02             3.095142E+02             3.470507E+05             1.135891E+00             4.358753E+05             3.919362E+03             1.899271E-05             1.006749E+03             2.708735E-02             8.677478E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.008953E+02             3.095319E+02             3.470634E+05             1.135821E+00             4.358932E+05             3.919420E+03             1.899355E-05             1.006750E+03             2.708866E-02             8.756488E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.008949E+02             3.095493E+02             3.470758E+05             1.135753E+00             4.359106E+05             3.919478E+03             1.899437E-05             1.006751E+03             2.708993E-02             8.835983E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.008945E+02             3.095663E+02             3.470880E+05             1.135686E+00             4.359277E+05             3.919534E+03             1.899518E-05             1.006751E+03             2.709118E-02             8.915962E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.008941E+02             3.095829E+02             3.471000E+05             1.135620E+00             4.359444E+05             3.919589E+03             1.899597E-05             1.006752E+03             2.709240E-02             8.996428E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.008937E+02             3.095991E+02             3.471117E+05             1.135556E+00             4.359608E+05             3.919643E+03             1.899674E-05             1.006753E+03             2.709359E-02             9.077382E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.008933E+02             3.096151E+02             3.471231E+05             1.135493E+00             4.359768E+05             3.919696E+03             1.899750E-05             1.006754E+03             2.709477E-02             9.158823E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.008928E+02             3.096307E+02             3.471343E+05             1.135431E+00             4.359925E+05             3.919748E+03             1.899824E-05             1.006754E+03             2.709591E-02             9.240753E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.008924E+02             3.096459E+02             3.471453E+05             1.135370E+00             4.360079E+05             3.919799E+03             1.899897E-05             1.006755E+03             2.709703E-02             9.323173E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.008920E+02             3.096608E+02             3.471560E+05             1.135310E+00             4.360229E+05             3.919849E+03             1.899968E-05             1.006756E+03             2.709813E-02             9.406084E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.008916E+02             3.096754E+02             3.471665E+05             1.135252E+00             4.360376E+05             3.919898E+03             1.900037E-05             1.006756E+03             2.709920E-02             9.489487E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.008911E+02             3.096897E+02             3.471768E+05             1.135194E+00             4.360520E+05             3.919945E+03             1.900105E-05             1.006757E+03             2.710025E-02             9.573382E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.008907E+02             3.097037E+02             3.471868E+05             1.135138E+00             4.360661E+05             3.919992E+03             1.900172E-05             1.006757E+03             2.710128E-02             9.657771E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.008902E+02             3.097174E+02             3.471966E+05             1.135083E+00             4.360799E+05             3.920038E+03             1.900237E-05             1.006758E+03             2.710229E-02             9.742654E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.008898E+02             3.097308E+02             3.472062E+05             1.135029E+00             4.360934E+05             3.920082E+03             1.900300E-05             1.006759E+03             2.710327E-02             9.828032E-07             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.008894E+02             3.097439E+02             3.472157E+05             1.134975E+00             4.361065E+05             3.920126E+03             1.900362E-05             1.006759E+03             2.710423E-02             9.913907E-07             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.008889E+02             3.097567E+02             3.472249E+05             1.134923E+00             4.361194E+05             3.920169E+03             1.900423E-05             1.006760E+03             2.710517E-02             1.000028E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.008885E+02             3.097692E+02             3.472339E+05             1.134872E+00             4.361320E+05             3.920211E+03             1.900483E-05             1.006760E+03             2.710609E-02             1.008715E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.008880E+02             3.097814E+02             3.472426E+05             1.134822E+00             4.361444E+05             3.920252E+03             1.900541E-05             1.006761E+03             2.710699E-02             1.017452E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.008875E+02             3.097934E+02             3.472512E+05             1.134773E+00             4.361564E+05             3.920292E+03             1.900598E-05             1.006761E+03             2.710787E-02             1.026238E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.008871E+02             3.098051E+02             3.472597E+05             1.134725E+00             4.361682E+05             3.920332E+03             1.900654E-05             1.006762E+03             2.710873E-02             1.035075E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.008866E+02             3.098165E+02             3.472679E+05             1.134678E+00             4.361797E+05             3.920370E+03             1.900708E-05             1.006762E+03             2.710957E-02             1.043962E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.008862E+02             3.098277E+02             3.472759E+05             1.134631E+00             4.361910E+05             3.920408E+03             1.900761E-05             1.006763E+03             2.711039E-02             1.052899E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.008857E+02             3.098386E+02             3.472838E+05             1.134586E+00             4.362020E+05             3.920445E+03             1.900813E-05             1.006763E+03             2.711120E-02             1.061887E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.008852E+02             3.098493E+02             3.472914E+05             1.134541E+00             4.362127E+05             3.920481E+03             1.900864E-05             1.006764E+03             2.711198E-02             1.070924E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.008847E+02             3.098598E+02             3.472989E+05             1.134498E+00             4.362232E+05             3.920516E+03             1.900913E-05             1.006764E+03             2.711275E-02             1.080013E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.008842E+02             3.098699E+02             3.473062E+05             1.134455E+00             4.362335E+05             3.920550E+03             1.900962E-05             1.006765E+03             2.711350E-02             1.089151E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.008838E+02             3.098799E+02             3.473134E+05             1.134413E+00             4.362435E+05             3.920584E+03             1.901009E-05             1.006765E+03             2.711423E-02             1.098341E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.008833E+02             3.098896E+02             3.473204E+05             1.134372E+00             4.362533E+05             3.920617E+03             1.901055E-05             1.006766E+03             2.711494E-02             1.107581E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.008828E+02             3.098991E+02             3.473272E+05             1.134331E+00             4.362628E+05             3.920649E+03             1.901100E-05             1.006766E+03             2.711564E-02             1.116872E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.008823E+02             3.099084E+02             3.473338E+05             1.134292E+00             4.362721E+05             3.920681E+03             1.901144E-05             1.006766E+03             2.711632E-02             1.126213E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.008818E+02             3.099174E+02             3.473403E+05             1.134253E+00             4.362812E+05             3.920712E+03             1.901187E-05             1.006767E+03             2.711698E-02             1.135606E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.008813E+02             3.099262E+02             3.473467E+05             1.134215E+00             4.362901E+05             3.920742E+03             1.901229E-05             1.006767E+03             2.711763E-02             1.145050E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.008808E+02             3.099348E+02             3.473529E+05             1.134178E+00             4.362988E+05             3.920771E+03             1.901270E-05             1.006768E+03             2.711826E-02             1.154544E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.008803E+02             3.099432E+02             3.473589E+05             1.134141E+00             4.363072E+05             3.920800E+03             1.901310E-05             1.006768E+03             2.711888E-02             1.164090E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.008797E+02             3.099514E+02             3.473648E+05             1.134105E+00             4.363155E+05             3.920828E+03             1.901349E-05             1.006768E+03             2.711948E-02             1.173687E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.008792E+02             3.099594E+02             3.473705E+05             1.134070E+00             4.363235E+05             3.920855E+03             1.901387E-05             1.006769E+03             2.712007E-02             1.183336E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.008787E+02             3.099672E+02             3.473761E+05             1.134036E+00             4.363314E+05             3.920882E+03             1.901424E-05             1.006769E+03             2.712064E-02             1.193036E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.008782E+02             3.099748E+02             3.473816E+05             1.134002E+00             4.363390E+05             3.920908E+03             1.901460E-05             1.006769E+03             2.712120E-02             1.202787E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.008776E+02             3.099822E+02             3.473869E+05             1.133969E+00             4.363465E+05             3.920934E+03             1.901495E-05             1.006770E+03             2.712174E-02             1.212590E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.008771E+02             3.099894E+02             3.473921E+05             1.133937E+00             4.363537E+05             3.920959E+03             1.901529E-05             1.006770E+03             2.712227E-02             1.222444E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.008766E+02             3.099964E+02             3.473971E+05             1.133905E+00             4.363608E+05             3.920983E+03             1.901563E-05             1.006770E+03             2.712279E-02             1.232350E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.008760E+02             3.100033E+02             3.474020E+05             1.133874E+00             4.363677E+05             3.921007E+03             1.901595E-05             1.006771E+03             2.712329E-02             1.242308E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.008755E+02             3.100099E+02             3.474068E+05             1.133843E+00             4.363744E+05             3.921030E+03             1.901627E-05             1.006771E+03             2.712378E-02             1.252318E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.008750E+02             3.100164E+02             3.474115E+05             1.133813E+00             4.363809E+05             3.921053E+03             1.901658E-05             1.006771E+03             2.712426E-02             1.262379E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.008744E+02             3.100227E+02             3.474160E+05             1.133784E+00             4.363873E+05             3.921075E+03             1.901688E-05             1.006771E+03             2.712472E-02             1.272493E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.008739E+02             3.100288E+02             3.474204E+05             1.133755E+00             4.363935E+05             3.921096E+03             1.901717E-05             1.006772E+03             2.712517E-02             1.282658E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.008733E+02             3.100348E+02             3.474247E+05             1.133727E+00             4.363995E+05             3.921117E+03             1.901745E-05             1.006772E+03             2.712561E-02             1.292876E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.008727E+02             3.100406E+02             3.474289E+05             1.133700E+00             4.364053E+05             3.921138E+03             1.901773E-05             1.006772E+03             2.712603E-02             1.303145E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.008722E+02             3.100463E+02             3.474329E+05             1.133673E+00             4.364110E+05             3.921158E+03             1.901799E-05             1.006772E+03             2.712645E-02             1.313467E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.008716E+02             3.100517E+02             3.474369E+05             1.133646E+00             4.364165E+05             3.921177E+03             1.901825E-05             1.006773E+03             2.712685E-02             1.323842E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.008710E+02             3.100571E+02             3.474407E+05             1.133620E+00             4.364219E+05             3.921196E+03             1.901851E-05             1.006773E+03             2.712724E-02             1.334268E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.008705E+02             3.100622E+02             3.474444E+05             1.133595E+00             4.364271E+05             3.921214E+03             1.901875E-05             1.006773E+03             2.712762E-02             1.344747E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.008699E+02             3.100672E+02             3.474480E+05             1.133570E+00             4.364321E+05             3.921232E+03             1.901899E-05             1.006773E+03             2.712799E-02             1.355279E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.008693E+02             3.100721E+02             3.474515E+05             1.133546E+00             4.364370E+05             3.921250E+03             1.901922E-05             1.006773E+03             2.712835E-02             1.365863E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.008687E+02             3.100768E+02             3.474549E+05             1.133522E+00             4.364418E+05             3.921267E+03             1.901945E-05             1.006774E+03             2.712869E-02             1.376500E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.008681E+02             3.100814E+02             3.474582E+05             1.133498E+00             4.364464E+05             3.921283E+03             1.901966E-05             1.006774E+03             2.712903E-02             1.387189E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.008675E+02             3.100858E+02             3.474614E+05             1.133476E+00             4.364508E+05             3.921299E+03             1.901987E-05             1.006774E+03             2.712935E-02             1.397931E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.008669E+02             3.100901E+02             3.474644E+05             1.133453E+00             4.364552E+05             3.921315E+03             1.902008E-05             1.006774E+03             2.712967E-02             1.408726E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.008663E+02             3.100943E+02             3.474674E+05             1.133431E+00             4.364593E+05             3.921330E+03             1.902028E-05             1.006774E+03             2.712997E-02             1.419574E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.008657E+02             3.100983E+02             3.474703E+05             1.133410E+00             4.364634E+05             3.921345E+03             1.902047E-05             1.006775E+03             2.713027E-02             1.430475E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.008651E+02             3.101022E+02             3.474731E+05             1.133389E+00             4.364673E+05             3.921359E+03             1.902065E-05             1.006775E+03             2.713055E-02             1.441429E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.008645E+02             3.101059E+02             3.474758E+05             1.133368E+00             4.364711E+05             3.921373E+03             1.902083E-05             1.006775E+03             2.713083E-02             1.452435E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.008639E+02             3.101095E+02             3.474784E+05             1.133348E+00             4.364747E+05             3.921387E+03             1.902100E-05             1.006775E+03             2.713110E-02             1.463495E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.008633E+02             3.101130E+02             3.474809E+05             1.133328E+00             4.364783E+05             3.921400E+03             1.902117E-05             1.006775E+03             2.713135E-02             1.474609E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.008627E+02             3.101164E+02             3.474833E+05             1.133309E+00             4.364817E+05             3.921413E+03             1.902133E-05             1.006775E+03             2.713160E-02             1.485775E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.008620E+02             3.101197E+02             3.474857E+05             1.133290E+00             4.364849E+05             3.921425E+03             1.902148E-05             1.006776E+03             2.713184E-02             1.496994E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.008614E+02             3.101228E+02             3.474879E+05             1.133271E+00             4.364881E+05             3.921437E+03             1.902163E-05             1.006776E+03             2.713207E-02             1.508267E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.008608E+02             3.101258E+02             3.474901E+05             1.133253E+00             4.364911E+05             3.921448E+03             1.902177E-05             1.006776E+03             2.713229E-02             1.519594E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.008602E+02             3.101287E+02             3.474922E+05             1.133235E+00             4.364940E+05             3.921460E+03             1.902191E-05             1.006776E+03             2.713250E-02             1.530973E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.008595E+02             3.101315E+02             3.474942E+05             1.133218E+00             4.364968E+05             3.921470E+03             1.902204E-05             1.006776E+03             2.713271E-02             1.542407E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.008589E+02             3.101342E+02             3.474961E+05             1.133201E+00             4.364995E+05             3.921481E+03             1.902217E-05             1.006776E+03             2.713290E-02             1.553894E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.008582E+02             3.101367E+02             3.474979E+05             1.133184E+00             4.365021E+05             3.921491E+03             1.902229E-05             1.006776E+03             2.713309E-02             1.565434E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.008576E+02             3.101392E+02             3.474997E+05             1.133168E+00             4.365046E+05             3.921501E+03             1.902241E-05             1.006776E+03             2.713327E-02             1.577028E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.008569E+02             3.101415E+02             3.475014E+05             1.133152E+00             4.365069E+05             3.921510E+03             1.902252E-05             1.006776E+03             2.713344E-02             1.588676E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.008563E+02             3.101437E+02             3.475030E+05             1.133137E+00             4.365092E+05             3.921519E+03             1.902262E-05             1.006776E+03             2.713361E-02             1.600378E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.008556E+02             3.101459E+02             3.475045E+05             1.133121E+00             4.365113E+05             3.921528E+03             1.902273E-05             1.006777E+03             2.713376E-02             1.612133E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.008549E+02             3.101479E+02             3.475060E+05             1.133107E+00             4.365134E+05             3.921537E+03             1.902282E-05             1.006777E+03             2.713391E-02             1.623943E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.008543E+02             3.101498E+02             3.475073E+05             1.133092E+00             4.365153E+05             3.921545E+03             1.902291E-05             1.006777E+03             2.713405E-02             1.635806E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.008536E+02             3.101517E+02             3.475087E+05             1.133078E+00             4.365172E+05             3.921553E+03             1.902300E-05             1.006777E+03             2.713419E-02             1.647723E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.008529E+02             3.101534E+02             3.475099E+05             1.133064E+00             4.365189E+05             3.921560E+03             1.902308E-05             1.006777E+03             2.713431E-02             1.659694E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.008522E+02             3.101550E+02             3.475111E+05             1.133050E+00             4.365205E+05             3.921568E+03             1.902316E-05             1.006777E+03             2.713443E-02             1.671720E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.008516E+02             3.101566E+02             3.475122E+05             1.133037E+00             4.365221E+05             3.921575E+03             1.902323E-05             1.006777E+03             2.713455E-02             1.683799E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.008509E+02             3.101580E+02             3.475132E+05             1.133024E+00             4.365236E+05             3.921581E+03             1.902330E-05             1.006777E+03             2.713465E-02             1.695933E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.008502E+02             3.101594E+02             3.475142E+05             1.133011E+00             4.365249E+05             3.921588E+03             1.902337E-05             1.006777E+03             2.713475E-02             1.708121E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.008495E+02             3.101606E+02             3.475151E+05             1.132999E+00             4.365262E+05             3.921594E+03             1.902343E-05             1.006777E+03             2.713485E-02             1.720363E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.008488E+02             3.101618E+02             3.475160E+05             1.132986E+00             4.365274E+05             3.921599E+03             1.902348E-05             1.006777E+03             2.713493E-02             1.732659E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.008481E+02             3.101629E+02             3.475167E+05             1.132975E+00             4.365285E+05             3.921605E+03             1.902353E-05             1.006777E+03             2.713501E-02             1.745010E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.008474E+02             3.101639E+02             3.475175E+05             1.132963E+00             4.365295E+05             3.921610E+03             1.902358E-05             1.006777E+03             2.713509E-02             1.757415E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.008467E+02             3.101649E+02             3.475181E+05             1.132952E+00             4.365305E+05             3.921615E+03             1.902363E-05             1.006777E+03             2.713515E-02             1.769875E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.008460E+02             3.101657E+02             3.475187E+05             1.132941E+00             4.365313E+05             3.921620E+03             1.902367E-05             1.006777E+03             2.713522E-02             1.782389E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.008452E+02             3.101665E+02             3.475193E+05             1.132930E+00             4.365321E+05             3.921625E+03             1.902370E-05             1.006777E+03             2.713527E-02             1.794957E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.008445E+02             3.101671E+02             3.475198E+05             1.132919E+00             4.365328E+05             3.921629E+03             1.902373E-05             1.006777E+03             2.713532E-02             1.807580E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.008438E+02             3.101677E+02             3.475202E+05             1.132909E+00             4.365334E+05             3.921633E+03             1.902376E-05             1.006777E+03             2.713537E-02             1.820258E-06             0.000000E+00             0.000000E+00
