                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 276.1200             1.096747E+01            -2.480119E+01             0.000000E+00             3.826767E+00             5.916149E+03
                 276.3000             1.096491E+01            -2.474130E+01             0.000000E+00             3.825158E+00             5.916149E+03
                 276.4800             1.096230E+01            -2.468136E+01             0.000000E+00             3.823555E+00             5.916149E+03
                 276.6600             1.095965E+01            -2.462134E+01             0.000000E+00             3.821960E+00             5.916149E+03
                 276.8400             1.095695E+01            -2.456128E+01             0.000000E+00             3.820372E+00             5.916150E+03
                 277.0200             1.095422E+01            -2.450116E+01             0.000000E+00             3.818790E+00             5.916150E+03
                 277.2000             1.095145E+01            -2.444098E+01             0.000000E+00             3.817216E+00             5.916150E+03
                 277.3800             1.094863E+01            -2.438075E+01             0.000000E+00             3.815648E+00             5.916150E+03
                 277.5600             1.094578E+01            -2.432047E+01             0.000000E+00             3.814088E+00             5.916150E+03
                 277.7400             1.094288E+01            -2.426013E+01             0.000000E+00             3.812534E+00             5.916150E+03
                 277.9200             1.093995E+01            -2.419974E+01             0.000000E+00             3.810988E+00             5.916150E+03
                 278.1000             1.093697E+01            -2.413929E+01             0.000000E+00             3.809449E+00             5.916151E+03
                 278.2800             1.093395E+01            -2.407880E+01             0.000000E+00             3.807916E+00             5.916151E+03
                 278.4600             1.093089E+01            -2.401825E+01             0.000000E+00             3.806391E+00             5.916151E+03
                 278.6400             1.092779E+01            -2.395767E+01             0.000000E+00             3.804872E+00             5.916151E+03
                 278.8200             1.092465E+01            -2.389703E+01             0.000000E+00             3.803361E+00             5.916151E+03
                 279.0000             1.092146E+01            -2.383634E+01             0.000000E+00             3.801857E+00             5.916151E+03
                 279.1800             1.091824E+01            -2.377562E+01             0.000000E+00             3.800359E+00             5.916152E+03
                 279.3600             1.091498E+01            -2.371485E+01             0.000000E+00             3.798869E+00             5.916152E+03
                 279.5400             1.091168E+01            -2.365405E+01             0.000000E+00             3.797386E+00             5.916152E+03
                 279.7200             1.090834E+01            -2.359319E+01             0.000000E+00             3.795909E+00             5.916152E+03
                 279.9000             1.090495E+01            -2.353229E+01             0.000000E+00             3.794440E+00             5.916152E+03
                 280.0800             1.090153E+01            -2.347137E+01             0.000000E+00             3.792978E+00             5.916152E+03
                 280.2600             1.089807E+01            -2.341042E+01             0.000000E+00             3.791523E+00             5.916153E+03
                 280.4400             1.089457E+01            -2.334943E+01             0.000000E+00             3.790075E+00             5.916153E+03
                 280.6200             1.089102E+01            -2.328839E+01             0.000000E+00             3.788633E+00             5.916153E+03
                 280.8000             1.088744E+01            -2.322732E+01             0.000000E+00             3.787199E+00             5.916153E+03
                 280.9800             1.088382E+01            -2.316622E+01             0.000000E+00             3.785772E+00             5.916153E+03
                 281.1600             1.088016E+01            -2.310510E+01             0.000000E+00             3.784352E+00             5.916153E+03
                 281.3400             1.087646E+01            -2.304395E+01             0.000000E+00             3.782939E+00             5.916154E+03
                 281.5200             1.087272E+01            -2.298277E+01             0.000000E+00             3.781533E+00             5.916154E+03
                 281.7000             1.086894E+01            -2.292156E+01             0.000000E+00             3.780134E+00             5.916154E+03
                 281.8800             1.086512E+01            -2.286032E+01             0.000000E+00             3.778742E+00             5.916154E+03
                 282.0600             1.086126E+01            -2.279907E+01             0.000000E+00             3.777357E+00             5.916154E+03
                 282.2400             1.085736E+01            -2.273780E+01             0.000000E+00             3.775980E+00             5.916154E+03
                 282.4200             1.085343E+01            -2.267650E+01             0.000000E+00             3.774609E+00             5.916155E+03
                 282.6000             1.084945E+01            -2.261519E+01             0.000000E+00             3.773245E+00             5.916155E+03
                 282.7800             1.084544E+01            -2.255386E+01             0.000000E+00             3.771889E+00             5.916155E+03
                 282.9600             1.084139E+01            -2.249252E+01             0.000000E+00             3.770540E+00             5.916155E+03
                 283.1400             1.083729E+01            -2.243115E+01             0.000000E+00             3.769198E+00             5.916155E+03
                 283.3200             1.083316E+01            -2.236979E+01             0.000000E+00             3.767863E+00             5.916155E+03
                 283.5000             1.082899E+01            -2.230842E+01             0.000000E+00             3.766536E+00             5.916156E+03
                 283.6800             1.082478E+01            -2.224703E+01             0.000000E+00             3.765215E+00             5.916156E+03
                 283.8600             1.082053E+01            -2.218564E+01             0.000000E+00             3.763902E+00             5.916156E+03
                 284.0400             1.081625E+01            -2.212426E+01             0.000000E+00             3.762596E+00             5.916156E+03
                 284.2200             1.081192E+01            -2.206285E+01             0.000000E+00             3.761297E+00             5.916156E+03
                 284.4000             1.080756E+01            -2.200146E+01             0.000000E+00             3.760006E+00             5.916157E+03
                 284.5800             1.080316E+01            -2.194008E+01             0.000000E+00             3.758721E+00             5.916157E+03
                 284.7600             1.079873E+01            -2.187870E+01             0.000000E+00             3.757444E+00             5.916157E+03
                 284.9400             1.079425E+01            -2.181732E+01             0.000000E+00             3.756175E+00             5.916157E+03
                 285.1200             1.078973E+01            -2.175594E+01             0.000000E+00             3.754913E+00             5.916157E+03
                 285.3000             1.078518E+01            -2.169458E+01             0.000000E+00             3.753658E+00             5.916157E+03
                 285.4800             1.078058E+01            -2.163323E+01             0.000000E+00             3.752411E+00             5.916158E+03
                 285.6600             1.077596E+01            -2.157191E+01             0.000000E+00             3.751171E+00             5.916158E+03
                 285.8400             1.077129E+01            -2.151060E+01             0.000000E+00             3.749939E+00             5.916158E+03
                 286.0200             1.076659E+01            -2.144932E+01             0.000000E+00             3.748714E+00             5.916158E+03
                 286.2000             1.076185E+01            -2.138805E+01             0.000000E+00             3.747496E+00             5.916158E+03
                 286.3800             1.075707E+01            -2.132682E+01             0.000000E+00             3.746287E+00             5.916159E+03
                 286.5600             1.075225E+01            -2.126561E+01             0.000000E+00             3.745084E+00             5.916159E+03
                 286.7400             1.074740E+01            -2.120443E+01             0.000000E+00             3.743890E+00             5.916159E+03
                 286.9200             1.074250E+01            -2.114328E+01             0.000000E+00             3.742703E+00             5.916159E+03
                 287.1000             1.073757E+01            -2.108219E+01             0.000000E+00             3.741525E+00             5.916159E+03
                 287.2800             1.073261E+01            -2.102113E+01             0.000000E+00             3.740354E+00             5.916159E+03
                 287.4600             1.072760E+01            -2.096011E+01             0.000000E+00             3.739190E+00             5.916160E+03
                 287.6400             1.072257E+01            -2.089917E+01             0.000000E+00             3.738035E+00             5.916160E+03
                 287.8200             1.071749E+01            -2.083827E+01             0.000000E+00             3.736888E+00             5.916160E+03
                 288.0000             1.071238E+01            -2.077742E+01             0.000000E+00             3.735748E+00             5.916160E+03
                 288.1800             1.070724E+01            -2.071663E+01             0.000000E+00             3.734617E+00             5.916160E+03
                 288.3600             1.070205E+01            -2.065590E+01             0.000000E+00             3.733494E+00             5.916160E+03
                 288.5400             1.069683E+01            -2.059525E+01             0.000000E+00             3.732379E+00             5.916161E+03
                 288.7200             1.069158E+01            -2.053466E+01             0.000000E+00             3.731273E+00             5.916161E+03
                 288.9000             1.068628E+01            -2.047415E+01             0.000000E+00             3.730175E+00             5.916161E+03
                 289.0800             1.068096E+01            -2.041373E+01             0.000000E+00             3.729085E+00             5.916161E+03
                 289.2600             1.067559E+01            -2.035338E+01             0.000000E+00             3.728004E+00             5.916161E+03
                 289.4400             1.067019E+01            -2.029313E+01             0.000000E+00             3.726931E+00             5.916162E+03
                 289.6200             1.066475E+01            -2.023297E+01             0.000000E+00             3.725868E+00             5.916162E+03
                 289.8000             1.065927E+01            -2.017291E+01             0.000000E+00             3.724813E+00             5.916162E+03
                 289.9800             1.065377E+01            -2.011298E+01             0.000000E+00             3.723767E+00             5.916162E+03
                 290.1600             1.064823E+01            -2.005316E+01             0.000000E+00             3.722730E+00             5.916162E+03
                 290.3400             1.064265E+01            -1.999346E+01             0.000000E+00             3.721703E+00             5.916162E+03
                 290.5200             1.063703E+01            -1.993387E+01             0.000000E+00             3.720685E+00             5.916163E+03
                 290.7000             1.063138E+01            -1.987441E+01             0.000000E+00             3.719676E+00             5.916163E+03
                 290.8800             1.062570E+01            -1.981510E+01             0.000000E+00             3.718677E+00             5.916163E+03
                 291.0600             1.061997E+01            -1.975593E+01             0.000000E+00             3.717688E+00             5.916163E+03
                 291.2400             1.061422E+01            -1.969694E+01             0.000000E+00             3.716708E+00             5.916163E+03
                 291.4200             1.060843E+01            -1.963808E+01             0.000000E+00             3.715739E+00             5.916163E+03
                 291.6000             1.060260E+01            -1.957939E+01             0.000000E+00             3.714780E+00             5.916163E+03
                 291.7800             1.059673E+01            -1.952087E+01             0.000000E+00             3.713832E+00             5.916164E+03
                 291.9600             1.059083E+01            -1.946255E+01             0.000000E+00             3.712894E+00             5.916164E+03
                 292.1400             1.058490E+01            -1.940446E+01             0.000000E+00             3.711968E+00             5.916164E+03
                 292.3200             1.057894E+01            -1.934656E+01             0.000000E+00             3.711052E+00             5.916164E+03
                 292.5000             1.057294E+01            -1.928888E+01             0.000000E+00             3.710148E+00             5.916164E+03
                 292.6800             1.056690E+01            -1.923143E+01             0.000000E+00             3.709255E+00             5.916164E+03
                 292.8600             1.056083E+01            -1.917422E+01             0.000000E+00             3.708375E+00             5.916164E+03
                 293.0400             1.055473E+01            -1.911726E+01             0.000000E+00             3.707506E+00             5.916165E+03
                 293.2200             1.054859E+01            -1.906057E+01             0.000000E+00             3.706650E+00             5.916165E+03
                 293.4000             1.054241E+01            -1.900416E+01             0.000000E+00             3.705807E+00             5.916165E+03
                 293.5800             1.053621E+01            -1.894804E+01             0.000000E+00             3.704976E+00             5.916165E+03
                 293.7600             1.052996E+01            -1.889221E+01             0.000000E+00             3.704160E+00             5.916165E+03
                 293.9400             1.052368E+01            -1.883670E+01             0.000000E+00             3.703357E+00             5.916165E+03
                 294.1200             1.051736E+01            -1.878152E+01             0.000000E+00             3.702568E+00             5.916165E+03
                 294.3000             1.051094E+01            -1.872638E+01             0.000000E+00             3.701792E+00             5.916165E+03
                 294.4800             1.050448E+01            -1.867162E+01             0.000000E+00             3.701031E+00             5.916165E+03
                 294.6600             1.049801E+01            -1.861736E+01             0.000000E+00             3.700287E+00             5.916165E+03
                 294.8400             1.049150E+01            -1.856352E+01             0.000000E+00             3.699559E+00             5.916165E+03
                 295.0200             1.048495E+01            -1.851012E+01             0.000000E+00             3.698848E+00             5.916165E+03
                 295.2000             1.047837E+01            -1.845723E+01             0.000000E+00             3.698154E+00             5.916166E+03
                 295.3800             1.047176E+01            -1.840481E+01             0.000000E+00             3.697479E+00             5.916166E+03
                 295.5600             1.046510E+01            -1.835290E+01             0.000000E+00             3.696822E+00             5.916166E+03
                 295.7400             1.045842E+01            -1.830157E+01             0.000000E+00             3.696184E+00             5.916166E+03
                 295.9200             1.045172E+01            -1.825083E+01             0.000000E+00             3.695567E+00             5.916166E+03
                 296.1000             1.044497E+01            -1.820066E+01             0.000000E+00             3.694969E+00             5.916166E+03
                 296.2800             1.043817E+01            -1.815104E+01             0.000000E+00             3.694393E+00             5.916166E+03
                 296.4600             1.043136E+01            -1.810215E+01             0.000000E+00             3.693838E+00             5.916165E+03
                 296.6400             1.042450E+01            -1.805392E+01             0.000000E+00             3.693307E+00             5.916165E+03
                 296.8200             1.041762E+01            -1.800641E+01             0.000000E+00             3.692799E+00             5.916165E+03
                 297.0000             1.041069E+01            -1.795960E+01             0.000000E+00             3.692315E+00             5.916165E+03
                 297.1800             1.040371E+01            -1.791354E+01             0.000000E+00             3.691856E+00             5.916165E+03
                 297.3600             1.039670E+01            -1.786830E+01             0.000000E+00             3.691423E+00             5.916165E+03
                 297.5400             1.038966E+01            -1.782394E+01             0.000000E+00             3.691018E+00             5.916165E+03
                 297.7200             1.038258E+01            -1.778049E+01             0.000000E+00             3.690642E+00             5.916165E+03
                 297.9000             1.037545E+01            -1.773798E+01             0.000000E+00             3.690295E+00             5.916165E+03
                 298.0800             1.036830E+01            -1.769651E+01             0.000000E+00             3.689980E+00             5.916164E+03
                 298.2600             1.036112E+01            -1.765614E+01             0.000000E+00             3.689698E+00             5.916164E+03
                 298.4400             1.035389E+01            -1.761687E+01             0.000000E+00             3.689450E+00             5.916164E+03
                 298.6200             1.034663E+01            -1.757879E+01             0.000000E+00             3.689237E+00             5.916164E+03
                 298.8000             1.033933E+01            -1.754194E+01             0.000000E+00             3.689061E+00             5.916163E+03
                 298.9800             1.033200E+01            -1.750639E+01             0.000000E+00             3.688924E+00             5.916163E+03
                 299.1600             1.032462E+01            -1.747218E+01             0.000000E+00             3.688826E+00             5.916163E+03
                 299.3400             1.031720E+01            -1.743941E+01             0.000000E+00             3.688771E+00             5.916162E+03
                 299.5200             1.030975E+01            -1.740816E+01             0.000000E+00             3.688760E+00             5.916162E+03
                 299.7000             1.030226E+01            -1.737848E+01             0.000000E+00             3.688794E+00             5.916161E+03
                 299.8800             1.029473E+01            -1.735048E+01             0.000000E+00             3.688876E+00             5.916161E+03
                 300.0600             1.028715E+01            -1.732418E+01             0.000000E+00             3.689008E+00             5.916160E+03
                 300.2400             1.027954E+01            -1.729972E+01             0.000000E+00             3.689191E+00             5.916160E+03
                 300.4200             1.027189E+01            -1.727719E+01             0.000000E+00             3.689430E+00             5.916159E+03
                 300.6000             1.026419E+01            -1.725665E+01             0.000000E+00             3.689724E+00             5.916158E+03
                 300.7800             1.025645E+01            -1.723818E+01             0.000000E+00             3.690077E+00             5.916158E+03
                 300.9600             1.024863E+01            -1.722173E+01             0.000000E+00             3.690490E+00             5.916157E+03
                 301.1400             1.024070E+01            -1.720705E+01             0.000000E+00             3.690959E+00             5.916156E+03
                 301.3200             1.023274E+01            -1.719481E+01             0.000000E+00             3.691494E+00             5.916155E+03
                 301.5000             1.022475E+01            -1.718519E+01             0.000000E+00             3.692099E+00             5.916154E+03
                 301.6800             1.021671E+01            -1.717818E+01             0.000000E+00             3.692777E+00             5.916153E+03
                 301.8600             1.020863E+01            -1.717400E+01             0.000000E+00             3.693531E+00             5.916152E+03
                 302.0400             1.020048E+01            -1.717250E+01             0.000000E+00             3.694359E+00             5.916151E+03
                 302.2200             1.019229E+01            -1.717397E+01             0.000000E+00             3.695268E+00             5.916150E+03
                 302.4000             1.018403E+01            -1.717848E+01             0.000000E+00             3.696259E+00             5.916148E+03
                 302.5800             1.017573E+01            -1.718617E+01             0.000000E+00             3.697335E+00             5.916147E+03
                 302.7600             1.016738E+01            -1.719724E+01             0.000000E+00             3.698501E+00             5.916146E+03
                 302.9400             1.015897E+01            -1.721170E+01             0.000000E+00             3.699758E+00             5.916144E+03
                 303.1200             1.015052E+01            -1.722981E+01             0.000000E+00             3.701109E+00             5.916143E+03
                 303.3000             1.014201E+01            -1.725157E+01             0.000000E+00             3.702556E+00             5.916141E+03
                 303.4800             1.013344E+01            -1.727708E+01             0.000000E+00             3.704102E+00             5.916139E+03
                 303.6600             1.012482E+01            -1.730650E+01             0.000000E+00             3.705749E+00             5.916137E+03
                 303.8400             1.011613E+01            -1.733991E+01             0.000000E+00             3.707500E+00             5.916135E+03
                 304.0200             1.010739E+01            -1.737747E+01             0.000000E+00             3.709355E+00             5.916133E+03
                 304.2000             1.009857E+01            -1.741914E+01             0.000000E+00             3.711317E+00             5.916131E+03
                 304.3800             1.008969E+01            -1.746497E+01             0.000000E+00             3.713385E+00             5.916129E+03
                 304.5600             1.008074E+01            -1.751504E+01             0.000000E+00             3.715560E+00             5.916127E+03
                 304.7400             1.007171E+01            -1.756932E+01             0.000000E+00             3.717842E+00             5.916124E+03
                 304.9200             1.006266E+01            -1.762855E+01             0.000000E+00             3.720241E+00             5.916122E+03
                 305.1000             1.005354E+01            -1.769211E+01             0.000000E+00             3.722748E+00             5.916119E+03
                 305.2800             1.004438E+01            -1.776050E+01             0.000000E+00             3.725371E+00             5.916117E+03
                 305.4600             1.003513E+01            -1.783317E+01             0.000000E+00             3.728098E+00             5.916114E+03
                 305.6400             1.002584E+01            -1.791059E+01             0.000000E+00             3.730937E+00             5.916111E+03
                 305.8200             1.001648E+01            -1.799243E+01             0.000000E+00             3.733881E+00             5.916108E+03
                 306.0000             1.000707E+01            -1.807888E+01             0.000000E+00             3.736932E+00             5.916105E+03
                 306.1800             9.997592E+00            -1.816978E+01             0.000000E+00             3.740085E+00             5.916102E+03
                 306.3600             9.988055E+00            -1.826507E+01             0.000000E+00             3.743339E+00             5.916099E+03
                 306.5400             9.978452E+00            -1.836461E+01             0.000000E+00             3.746688E+00             5.916095E+03
                 306.7200             9.968784E+00            -1.846643E+01             0.000000E+00             3.750087E+00             5.916092E+03
                 306.9000             9.959056E+00            -1.856746E+01             0.000000E+00             3.753465E+00             5.916089E+03
                 307.0800             9.949270E+00            -1.866722E+01             0.000000E+00             3.756812E+00             5.916085E+03
                 307.2600             9.939416E+00            -1.876505E+01             0.000000E+00             3.760113E+00             5.916082E+03
                 307.4400             9.929276E+00            -1.885858E+01             0.000000E+00             3.763335E+00             5.916079E+03
                 307.6200             9.918860E+00            -1.894606E+01             0.000000E+00             3.766439E+00             5.916076E+03
                 307.8000             9.908516E+00            -1.902984E+01             0.000000E+00             3.769447E+00             5.916073E+03
                 307.9800             9.898176E+00            -1.910898E+01             0.000000E+00             3.772349E+00             5.916070E+03
                 308.1600             9.887758E+00            -1.918182E+01             0.000000E+00             3.775115E+00             5.916067E+03
                 308.3400             9.877236E+00            -1.924694E+01             0.000000E+00             3.777717E+00             5.916065E+03
                 308.5200             9.866813E+00            -1.930450E+01             0.000000E+00             3.780145E+00             5.916062E+03
                 308.7000             9.856340E+00            -1.935227E+01             0.000000E+00             3.782363E+00             5.916060E+03
                 308.8800             9.845753E+00            -1.938817E+01             0.000000E+00             3.784333E+00             5.916058E+03
                 309.0600             9.835251E+00            -1.941184E+01             0.000000E+00             3.786031E+00             5.916056E+03
                 309.2400             9.824791E+00            -1.942164E+01             0.000000E+00             3.787428E+00             5.916055E+03
                 309.4200             9.814228E+00            -1.941469E+01             0.000000E+00             3.788473E+00             5.916053E+03
                 309.6000             9.803617E+00            -1.938964E+01             0.000000E+00             3.789134E+00             5.916053E+03
                 309.7800             9.793068E+00            -1.934509E+01             0.000000E+00             3.789368E+00             5.916052E+03
                 309.9600             9.782588E+00            -1.928000E+01             0.000000E+00             3.789153E+00             5.916052E+03
                 310.1400             9.772032E+00            -1.919163E+01             0.000000E+00             3.788437E+00             5.916053E+03
                 310.3200             9.761546E+00            -1.907942E+01             0.000000E+00             3.787193E+00             5.916053E+03
                 310.5000             9.751113E+00            -1.894185E+01             0.000000E+00             3.785381E+00             5.916055E+03
                 310.6800             9.740709E+00            -1.877792E+01             0.000000E+00             3.782975E+00             5.916057E+03
                 310.8600             9.730397E+00            -1.858720E+01             0.000000E+00             3.779947E+00             5.916059E+03
                 311.0400             9.720192E+00            -1.836927E+01             0.000000E+00             3.776274E+00             5.916063E+03
                 311.2200             9.709954E+00            -1.812318E+01             0.000000E+00             3.771933E+00             5.916066E+03
                 311.4000             9.699805E+00            -1.784995E+01             0.000000E+00             3.766915E+00             5.916071E+03
                 311.5800             9.689883E+00            -1.755134E+01             0.000000E+00             3.761228E+00             5.916076E+03
                 311.7600             9.680006E+00            -1.722741E+01             0.000000E+00             3.754867E+00             5.916082E+03
                 311.9400             9.670106E+00            -1.687942E+01             0.000000E+00             3.747841E+00             5.916088E+03
                 312.1200             9.660754E+00            -1.651360E+01             0.000000E+00             3.740221E+00             5.916095E+03
                 312.3000             9.651628E+00            -1.613166E+01             0.000000E+00             3.732056E+00             5.916103E+03
                 312.4800             9.642574E+00            -1.573511E+01             0.000000E+00             3.723370E+00             5.916111E+03
                 312.6600             9.633641E+00            -1.532761E+01             0.000000E+00             3.714226E+00             5.916119E+03
                 312.8400             9.624845E+00            -1.491324E+01             0.000000E+00             3.704704E+00             5.916128E+03
                 313.0200             9.616187E+00            -1.449637E+01             0.000000E+00             3.694901E+00             5.916138E+03
                 313.2000             9.607682E+00            -1.408190E+01             0.000000E+00             3.684934E+00             5.916147E+03
                 313.3800             9.599319E+00            -1.367470E+01             0.000000E+00             3.674933E+00             5.916157E+03
                 313.5600             9.591078E+00            -1.327975E+01             0.000000E+00             3.665041E+00             5.916166E+03
                 313.7400             9.582954E+00            -1.290213E+01             0.000000E+00             3.655418E+00             5.916176E+03
                 313.9200             9.574934E+00            -1.254692E+01             0.000000E+00             3.646233E+00             5.916184E+03
                 314.1000             9.567068E+00            -1.221953E+01             0.000000E+00             3.637676E+00             5.916193E+03
                 314.2800             9.559279E+00            -1.192410E+01             0.000000E+00             3.629917E+00             5.916200E+03
                 314.4600             9.551532E+00            -1.166419E+01             0.000000E+00             3.623115E+00             5.916207E+03
                 314.6400             9.543834E+00            -1.144283E+01             0.000000E+00             3.617411E+00             5.916213E+03
                 314.8200             9.536165E+00            -1.126124E+01             0.000000E+00             3.612890E+00             5.916217E+03
                 315.0000             9.528478E+00            -1.111767E+01             0.000000E+00             3.609541E+00             5.916220E+03
                 315.1800             9.520806E+00            -1.100743E+01             0.000000E+00             3.607240E+00             5.916223E+03
                 315.3600             9.513221E+00            -1.092225E+01             0.000000E+00             3.605733E+00             5.916224E+03
                 315.5400             9.505510E+00            -1.085026E+01             0.000000E+00             3.604663E+00             5.916225E+03
                 315.7200             9.497831E+00            -1.078535E+01             0.000000E+00             3.603819E+00             5.916226E+03
                 315.9000             9.490256E+00            -1.072363E+01             0.000000E+00             3.603068E+00             5.916226E+03
                 316.0800             9.482551E+00            -1.066192E+01             0.000000E+00             3.602329E+00             5.916227E+03
                 316.2600             9.474925E+00            -1.060160E+01             0.000000E+00             3.601626E+00             5.916228E+03
                 316.4400             9.467289E+00            -1.054177E+01             0.000000E+00             3.600939E+00             5.916228E+03
                 316.6200             9.459697E+00            -1.048215E+01             0.000000E+00             3.600253E+00             5.916229E+03
                 316.8000             9.451997E+00            -1.042252E+01             0.000000E+00             3.599575E+00             5.916230E+03
                 316.9800             9.444386E+00            -1.036364E+01             0.000000E+00             3.598913E+00             5.916230E+03
                 317.1600             9.436827E+00            -1.030542E+01             0.000000E+00             3.598267E+00             5.916231E+03
                 317.3400             9.429180E+00            -1.024653E+01             0.000000E+00             3.597605E+00             5.916231E+03
                 317.5200             9.421647E+00            -1.018898E+01             0.000000E+00             3.596976E+00             5.916232E+03
                 317.7000             9.413986E+00            -1.013036E+01             0.000000E+00             3.596321E+00             5.916233E+03
                 317.8800             9.406342E+00            -1.007268E+01             0.000000E+00             3.595695E+00             5.916233E+03
                 318.0600             9.398832E+00            -1.001527E+01             0.000000E+00             3.595066E+00             5.916234E+03
                 318.2400             9.391228E+00            -9.957811E+00             0.000000E+00             3.594441E+00             5.916234E+03
                 318.4200             9.383743E+00            -9.901081E+00             0.000000E+00             3.593828E+00             5.916235E+03
                 318.6000             9.376211E+00            -9.843994E+00             0.000000E+00             3.593207E+00             5.916236E+03
                 318.7800             9.368685E+00            -9.786895E+00             0.000000E+00             3.592584E+00             5.916236E+03
                 318.9600             9.361151E+00            -9.730359E+00             0.000000E+00             3.591979E+00             5.916237E+03
                 319.1400             9.353642E+00            -9.673860E+00             0.000000E+00             3.591372E+00             5.916237E+03
                 319.3200             9.346105E+00            -9.617456E+00             0.000000E+00             3.590769E+00             5.916238E+03
                 319.5000             9.338604E+00            -9.561542E+00             0.000000E+00             3.590178E+00             5.916239E+03
                 319.6800             9.331134E+00            -9.505434E+00             0.000000E+00             3.589576E+00             5.916239E+03
                 319.8600             9.323703E+00            -9.449480E+00             0.000000E+00             3.588975E+00             5.916240E+03
                 320.0400             9.316218E+00            -9.393824E+00             0.000000E+00             3.588387E+00             5.916240E+03
                 320.2200             9.308796E+00            -9.338441E+00             0.000000E+00             3.587803E+00             5.916241E+03
                 320.4000             9.301418E+00            -9.283437E+00             0.000000E+00             3.587226E+00             5.916241E+03
                 320.5800             9.294049E+00            -9.227764E+00             0.000000E+00             3.586623E+00             5.916242E+03
                 320.7600             9.286632E+00            -9.172522E+00             0.000000E+00             3.586038E+00             5.916243E+03
                 320.9400             9.279205E+00            -9.117526E+00             0.000000E+00             3.585461E+00             5.916243E+03
                 321.1200             9.271809E+00            -9.062703E+00             0.000000E+00             3.584886E+00             5.916244E+03
                 321.3000             9.264505E+00            -9.008114E+00             0.000000E+00             3.584309E+00             5.916244E+03
                 321.4800             9.257276E+00            -8.953489E+00             0.000000E+00             3.583723E+00             5.916245E+03
                 321.6600             9.249942E+00            -8.899088E+00             0.000000E+00             3.583153E+00             5.916246E+03
                 321.8400             9.242650E+00            -8.845176E+00             0.000000E+00             3.582596E+00             5.916246E+03
                 322.0200             9.235368E+00            -8.790709E+00             0.000000E+00             3.582016E+00             5.916247E+03
                 322.2000             9.228173E+00            -8.736799E+00             0.000000E+00             3.581447E+00             5.916248E+03
                 322.3800             9.220880E+00            -8.682886E+00             0.000000E+00             3.580884E+00             5.916248E+03
                 322.5600             9.213665E+00            -8.629225E+00             0.000000E+00             3.580322E+00             5.916249E+03
                 322.7400             9.206407E+00            -8.575620E+00             0.000000E+00             3.579764E+00             5.916249E+03
                 322.9200             9.199238E+00            -8.522549E+00             0.000000E+00             3.579217E+00             5.916250E+03
                 323.1000             9.192090E+00            -8.468891E+00             0.000000E+00             3.578644E+00             5.916251E+03
                 323.2800             9.184855E+00            -8.415766E+00             0.000000E+00             3.578096E+00             5.916251E+03
                 323.4600             9.177692E+00            -8.362830E+00             0.000000E+00             3.577548E+00             5.916252E+03
                 323.6400             9.170560E+00            -8.309802E+00             0.000000E+00             3.576992E+00             5.916252E+03
                 323.8200             9.163524E+00            -8.257090E+00             0.000000E+00             3.576437E+00             5.916253E+03
                 324.0000             9.156456E+00            -8.204481E+00             0.000000E+00             3.575887E+00             5.916254E+03
                 324.1800             9.149402E+00            -8.152046E+00             0.000000E+00             3.575342E+00             5.916254E+03
                 324.3600             9.142338E+00            -8.100206E+00             0.000000E+00             3.574818E+00             5.916255E+03
                 324.5400             9.135293E+00            -8.048175E+00             0.000000E+00             3.574283E+00             5.916255E+03
                 324.7200             9.128344E+00            -7.996023E+00             0.000000E+00             3.573742E+00             5.916256E+03
                 324.9000             9.121397E+00            -7.944653E+00             0.000000E+00             3.573239E+00             5.916257E+03
                 325.0800             9.114353E+00            -7.894236E+00             0.000000E+00             3.572792E+00             5.916257E+03
                 325.2600             9.107327E+00            -7.844208E+00             0.000000E+00             3.572362E+00             5.916258E+03
                 325.4400             9.100400E+00            -7.794835E+00             0.000000E+00             3.571951E+00             5.916258E+03
                 325.6200             9.093575E+00            -7.745365E+00             0.000000E+00             3.571529E+00             5.916259E+03
                 325.8000             9.086619E+00            -7.696326E+00             0.000000E+00             3.571141E+00             5.916259E+03
                 325.9800             9.079695E+00            -7.647221E+00             0.000000E+00             3.570750E+00             5.916260E+03
                 326.1600             9.072790E+00            -7.599022E+00             0.000000E+00             3.570402E+00             5.916260E+03
                 326.3400             9.065926E+00            -7.551175E+00             0.000000E+00             3.570068E+00             5.916261E+03
                 326.5200             9.059203E+00            -7.503417E+00             0.000000E+00             3.569725E+00             5.916261E+03
                 326.7000             9.052405E+00            -7.456028E+00             0.000000E+00             3.569409E+00             5.916261E+03
                 326.8800             9.045610E+00            -7.409092E+00             0.000000E+00             3.569117E+00             5.916262E+03
                 327.0600             9.038920E+00            -7.362209E+00             0.000000E+00             3.568817E+00             5.916262E+03
                 327.2400             9.032141E+00            -7.315772E+00             0.000000E+00             3.568551E+00             5.916263E+03
                 327.4200             9.025504E+00            -7.269533E+00             0.000000E+00             3.568281E+00             5.916263E+03
                 327.6000             9.018826E+00            -7.223946E+00             0.000000E+00             3.568048E+00             5.916263E+03
                 327.7800             9.012217E+00            -7.178261E+00             0.000000E+00             3.567807E+00             5.916264E+03
                 327.9600             9.005564E+00            -7.132619E+00             0.000000E+00             3.567576E+00             5.916264E+03
                 328.1400             8.998965E+00            -7.087566E+00             0.000000E+00             3.567370E+00             5.916264E+03
