                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           641.7000                       1.999035E-06                       3.685192E+02                       3.182848E+02                       5.839392E-06
                           641.8800                       1.986911E-06                       3.685192E+02                       3.182848E+02                       5.803975E-06
                           642.0600                       1.974835E-06                       3.685192E+02                       3.182848E+02                       5.768700E-06
                           642.2400                       1.962807E-06                       3.685192E+02                       3.182848E+02                       5.733567E-06
                           642.4200                       1.950829E-06                       3.685192E+02                       3.182848E+02                       5.698576E-06
                           642.6000                       1.938899E-06                       3.685192E+02                       3.182848E+02                       5.663727E-06
                           642.7800                       1.927017E-06                       3.685192E+02                       3.182848E+02                       5.629020E-06
                           642.9600                       1.915184E-06                       3.685192E+02                       3.182848E+02                       5.594454E-06
                           643.1400                       1.903400E-06                       3.685192E+02                       3.182848E+02                       5.560031E-06
                           643.3200                       1.891664E-06                       3.685192E+02                       3.182848E+02                       5.525749E-06
                           643.5000                       1.879976E-06                       3.685192E+02                       3.182848E+02                       5.491608E-06
                           643.6800                       1.868337E-06                       3.685192E+02                       3.182848E+02                       5.457609E-06
                           643.8600                       1.856746E-06                       3.685192E+02                       3.182848E+02                       5.423751E-06
                           644.0400                       1.845204E-06                       3.685192E+02                       3.182848E+02                       5.390034E-06
                           644.2200                       1.833710E-06                       3.685192E+02                       3.182848E+02                       5.356459E-06
                           644.4000                       1.822264E-06                       3.685192E+02                       3.182848E+02                       5.323024E-06
                           644.5800                       1.810866E-06                       3.685192E+02                       3.182848E+02                       5.289730E-06
                           644.7600                       1.799517E-06                       3.685192E+02                       3.182848E+02                       5.256577E-06
                           644.9400                       1.788215E-06                       3.685192E+02                       3.182848E+02                       5.223565E-06
                           645.1200                       1.776962E-06                       3.685192E+02                       3.182848E+02                       5.190694E-06
                           645.3000                       1.765757E-06                       3.685192E+02                       3.182848E+02                       5.157963E-06
                           645.4800                       1.754600E-06                       3.685192E+02                       3.182848E+02                       5.125372E-06
                           645.6600                       1.743491E-06                       3.685192E+02                       3.182848E+02                       5.092922E-06
                           645.8400                       1.732430E-06                       3.685192E+02                       3.182848E+02                       5.060612E-06
                           646.0200                       1.721417E-06                       3.685192E+02                       3.182848E+02                       5.028441E-06
                           646.2000                       1.710452E-06                       3.685192E+02                       3.182848E+02                       4.996411E-06
                           646.3800                       1.699535E-06                       3.685192E+02                       3.182848E+02                       4.964521E-06
                           646.5600                       1.688666E-06                       3.685192E+02                       3.182848E+02                       4.932770E-06
                           646.7400                       1.677844E-06                       3.685192E+02                       3.182848E+02                       4.901159E-06
                           646.9200                       1.667070E-06                       3.685192E+02                       3.182848E+02                       4.869688E-06
                           647.1000                       1.656344E-06                       3.685192E+02                       3.182848E+02                       4.838356E-06
                           647.2800                       1.645666E-06                       3.685192E+02                       3.182848E+02                       4.807163E-06
                           647.4600                       1.635035E-06                       3.685192E+02                       3.182848E+02                       4.776109E-06
                           647.6400                       1.624452E-06                       3.685192E+02                       3.182848E+02                       4.745194E-06
                           647.8200                       1.613916E-06                       3.685192E+02                       3.182848E+02                       4.714418E-06
                           648.0000                       1.603428E-06                       3.685192E+02                       3.182848E+02                       4.683781E-06
                           648.1800                       1.592987E-06                       3.685192E+02                       3.182848E+02                       4.653282E-06
                           648.3600                       1.582593E-06                       3.685192E+02                       3.182848E+02                       4.622922E-06
                           648.5400                       1.572247E-06                       3.685192E+02                       3.182848E+02                       4.592700E-06
                           648.7200                       1.561949E-06                       3.685192E+02                       3.182848E+02                       4.562616E-06
                           648.9000                       1.551697E-06                       3.685192E+02                       3.182848E+02                       4.532671E-06
                           649.0800                       1.541493E-06                       3.685192E+02                       3.182848E+02                       4.502863E-06
                           649.2600                       1.531336E-06                       3.685192E+02                       3.182848E+02                       4.473193E-06
                           649.4400                       1.521226E-06                       3.685192E+02                       3.182848E+02                       4.443661E-06
                           649.6200                       1.511163E-06                       3.685192E+02                       3.182848E+02                       4.414266E-06
                           649.8000                       1.501147E-06                       3.685192E+02                       3.182848E+02                       4.385009E-06
                           649.9800                       1.491178E-06                       3.685192E+02                       3.182848E+02                       4.355889E-06
                           650.1600                       1.481256E-06                       3.685192E+02                       3.182848E+02                       4.326906E-06
                           650.3400                       1.471381E-06                       3.685192E+02                       3.182848E+02                       4.298060E-06
                           650.5200                       1.461553E-06                       3.685192E+02                       3.182848E+02                       4.269351E-06
                           650.7000                       1.451772E-06                       3.685192E+02                       3.182848E+02                       4.240778E-06
                           650.8800                       1.442037E-06                       3.685192E+02                       3.182848E+02                       4.212342E-06
                           651.0600                       1.432349E-06                       3.685192E+02                       3.182848E+02                       4.184042E-06
                           651.2400                       1.422707E-06                       3.685192E+02                       3.182848E+02                       4.155878E-06
                           651.4200                       1.413113E-06                       3.685192E+02                       3.182848E+02                       4.127851E-06
                           651.6000                       1.403564E-06                       3.685192E+02                       3.182848E+02                       4.099959E-06
                           651.7800                       1.394062E-06                       3.685192E+02                       3.182848E+02                       4.072203E-06
                           651.9600                       1.384607E-06                       3.685192E+02                       3.182848E+02                       4.044582E-06
                           652.1400                       1.375198E-06                       3.685192E+02                       3.182848E+02                       4.017097E-06
                           652.3200                       1.365835E-06                       3.685192E+02                       3.182848E+02                       3.989747E-06
                           652.5000                       1.356518E-06                       3.685192E+02                       3.182848E+02                       3.962532E-06
                           652.6800                       1.347248E-06                       3.685192E+02                       3.182848E+02                       3.935452E-06
                           652.8600                       1.338023E-06                       3.685192E+02                       3.182848E+02                       3.908507E-06
                           653.0400                       1.328845E-06                       3.685192E+02                       3.182848E+02                       3.881696E-06
                           653.2200                       1.319713E-06                       3.685192E+02                       3.182848E+02                       3.855020E-06
                           653.4000                       1.310626E-06                       3.685192E+02                       3.182848E+02                       3.828478E-06
                           653.5800                       1.301586E-06                       3.685192E+02                       3.182848E+02                       3.802070E-06
                           653.7600                       1.292591E-06                       3.685192E+02                       3.182848E+02                       3.775795E-06
                           653.9400                       1.283642E-06                       3.685192E+02                       3.182848E+02                       3.749655E-06
                           654.1200                       1.274739E-06                       3.685192E+02                       3.182848E+02                       3.723648E-06
                           654.3000                       1.265882E-06                       3.685192E+02                       3.182848E+02                       3.697774E-06
                           654.4800                       1.257070E-06                       3.685192E+02                       3.182848E+02                       3.672033E-06
                           654.6600                       1.248303E-06                       3.685192E+02                       3.182848E+02                       3.646425E-06
                           654.8400                       1.239582E-06                       3.685192E+02                       3.182848E+02                       3.620950E-06
                           655.0200                       1.230907E-06                       3.685192E+02                       3.182848E+02                       3.595608E-06
                           655.2000                       1.222276E-06                       3.685192E+02                       3.182848E+02                       3.570398E-06
                           655.3800                       1.213691E-06                       3.685192E+02                       3.182848E+02                       3.545320E-06
                           655.5600                       1.205152E-06                       3.685192E+02                       3.182848E+02                       3.520375E-06
                           655.7400                       1.196657E-06                       3.685192E+02                       3.182848E+02                       3.495561E-06
                           655.9200                       1.188207E-06                       3.685192E+02                       3.182848E+02                       3.470878E-06
                           656.1000                       1.179803E-06                       3.685192E+02                       3.182848E+02                       3.446328E-06
                           656.2800                       1.171443E-06                       3.685192E+02                       3.182848E+02                       3.421908E-06
                           656.4600                       1.163128E-06                       3.685192E+02                       3.182848E+02                       3.397619E-06
                           656.6400                       1.154858E-06                       3.685192E+02                       3.182848E+02                       3.373462E-06
                           656.8200                       1.146633E-06                       3.685192E+02                       3.182848E+02                       3.349435E-06
                           657.0000                       1.138452E-06                       3.685192E+02                       3.182848E+02                       3.325538E-06
                           657.1800                       1.130316E-06                       3.685192E+02                       3.182848E+02                       3.301772E-06
                           657.3600                       1.122224E-06                       3.685192E+02                       3.182848E+02                       3.278135E-06
                           657.5400                       1.114177E-06                       3.685192E+02                       3.182848E+02                       3.254629E-06
                           657.7200                       1.106174E-06                       3.685192E+02                       3.182848E+02                       3.231252E-06
                           657.9000                       1.098216E-06                       3.685192E+02                       3.182848E+02                       3.208004E-06
                           658.0800                       1.090302E-06                       3.685192E+02                       3.182848E+02                       3.184886E-06
                           658.2600                       1.082432E-06                       3.685192E+02                       3.182848E+02                       3.161897E-06
                           658.4400                       1.074606E-06                       3.685192E+02                       3.182848E+02                       3.139036E-06
                           658.6200                       1.066824E-06                       3.685192E+02                       3.182848E+02                       3.116304E-06
                           658.8000                       1.059086E-06                       3.685192E+02                       3.182848E+02                       3.093700E-06
                           658.9800                       1.051391E-06                       3.685192E+02                       3.182848E+02                       3.071225E-06
                           659.1600                       1.043741E-06                       3.685192E+02                       3.182848E+02                       3.048877E-06
                           659.3400                       1.036134E-06                       3.685192E+02                       3.182848E+02                       3.026657E-06
                           659.5200                       1.028571E-06                       3.685192E+02                       3.182848E+02                       3.004565E-06
                           659.7000                       1.021052E-06                       3.685192E+02                       3.182848E+02                       2.982599E-06
                           659.8800                       1.013576E-06                       3.685192E+02                       3.182848E+02                       2.960761E-06
                           660.0600                       1.006143E-06                       3.685192E+02                       3.182848E+02                       2.939049E-06
                           660.2400                       9.987536E-07                       3.685192E+02                       3.182848E+02                       2.917464E-06
                           660.4200                       9.914075E-07                       3.685192E+02                       3.182848E+02                       2.896006E-06
                           660.6000                       9.841046E-07                       3.685192E+02                       3.182848E+02                       2.874673E-06
                           660.7800                       9.768447E-07                       3.685192E+02                       3.182848E+02                       2.853466E-06
                           660.9600                       9.696279E-07                       3.685192E+02                       3.182848E+02                       2.832385E-06
                           661.1400                       9.624540E-07                       3.685192E+02                       3.182848E+02                       2.811429E-06
                           661.3200                       9.553229E-07                       3.685192E+02                       3.182848E+02                       2.790599E-06
                           661.5000                       9.482346E-07                       3.685192E+02                       3.182848E+02                       2.769893E-06
                           661.6800                       9.411889E-07                       3.685192E+02                       3.182848E+02                       2.749312E-06
                           661.8600                       9.341859E-07                       3.685192E+02                       3.182848E+02                       2.728855E-06
                           662.0400                       9.272254E-07                       3.685192E+02                       3.182848E+02                       2.708523E-06
                           662.2200                       9.203072E-07                       3.685192E+02                       3.182848E+02                       2.688314E-06
                           662.4000                       9.134315E-07                       3.685192E+02                       3.182848E+02                       2.668229E-06
                           662.5800                       9.065979E-07                       3.685192E+02                       3.182848E+02                       2.648268E-06
                           662.7600                       8.998066E-07                       3.685192E+02                       3.182848E+02                       2.628430E-06
                           662.9400                       8.930573E-07                       3.685192E+02                       3.182848E+02                       2.608714E-06
                           663.1200                       8.863501E-07                       3.685192E+02                       3.182848E+02                       2.589122E-06
                           663.3000                       8.796847E-07                       3.685192E+02                       3.182848E+02                       2.569652E-06
                           663.4800                       8.730612E-07                       3.685192E+02                       3.182848E+02                       2.550304E-06
                           663.6600                       8.664794E-07                       3.685192E+02                       3.182848E+02                       2.531077E-06
                           663.8400                       8.599392E-07                       3.685192E+02                       3.182848E+02                       2.511973E-06
                           664.0200                       8.534406E-07                       3.685192E+02                       3.182848E+02                       2.492990E-06
                           664.2000                       8.469835E-07                       3.685192E+02                       3.182848E+02                       2.474128E-06
                           664.3800                       8.405678E-07                       3.685192E+02                       3.182848E+02                       2.455387E-06
                           664.5600                       8.341933E-07                       3.685192E+02                       3.182848E+02                       2.436766E-06
                           664.7400                       8.278600E-07                       3.685192E+02                       3.182848E+02                       2.418266E-06
                           664.9200                       8.215679E-07                       3.685192E+02                       3.182848E+02                       2.399886E-06
                           665.1000                       8.153168E-07                       3.685192E+02                       3.182848E+02                       2.381626E-06
                           665.2800                       8.091065E-07                       3.685192E+02                       3.182848E+02                       2.363485E-06
                           665.4600                       8.029371E-07                       3.685192E+02                       3.182848E+02                       2.345464E-06
                           665.6400                       7.968085E-07                       3.685192E+02                       3.182848E+02                       2.327561E-06
                           665.8200                       7.907205E-07                       3.685192E+02                       3.182848E+02                       2.309778E-06
                           666.0000                       7.846730E-07                       3.685192E+02                       3.182848E+02                       2.292112E-06
                           666.1800                       7.786660E-07                       3.685192E+02                       3.182848E+02                       2.274565E-06
                           666.3600                       7.726993E-07                       3.685192E+02                       3.182848E+02                       2.257136E-06
                           666.5400                       7.667729E-07                       3.685192E+02                       3.182848E+02                       2.239824E-06
                           666.7200                       7.608867E-07                       3.685192E+02                       3.182848E+02                       2.222630E-06
                           666.9000                       7.550405E-07                       3.685192E+02                       3.182848E+02                       2.205553E-06
                           667.0800                       7.492343E-07                       3.685192E+02                       3.182848E+02                       2.188592E-06
                           667.2600                       7.434680E-07                       3.685192E+02                       3.182848E+02                       2.171748E-06
                           667.4400                       7.377414E-07                       3.685192E+02                       3.182848E+02                       2.155020E-06
                           667.6200                       7.320546E-07                       3.685192E+02                       3.182848E+02                       2.138408E-06
                           667.8000                       7.264072E-07                       3.685192E+02                       3.182848E+02                       2.121912E-06
                           667.9800                       7.207994E-07                       3.685192E+02                       3.182848E+02                       2.105531E-06
                           668.1600                       7.152310E-07                       3.685192E+02                       3.182848E+02                       2.089265E-06
                           668.3400                       7.097018E-07                       3.685192E+02                       3.182848E+02                       2.073114E-06
                           668.5200                       7.042118E-07                       3.685192E+02                       3.182848E+02                       2.057077E-06
                           668.7000                       6.987608E-07                       3.685192E+02                       3.182848E+02                       2.041154E-06
                           668.8800                       6.933488E-07                       3.685192E+02                       3.182848E+02                       2.025345E-06
                           669.0600                       6.879757E-07                       3.685192E+02                       3.182848E+02                       2.009650E-06
                           669.2400                       6.826414E-07                       3.685192E+02                       3.182848E+02                       1.994067E-06
                           669.4200                       6.773457E-07                       3.685192E+02                       3.182848E+02                       1.978598E-06
                           669.6000                       6.720886E-07                       3.685192E+02                       3.182848E+02                       1.963241E-06
                           669.7800                       6.668699E-07                       3.685192E+02                       3.182848E+02                       1.947997E-06
                           669.9600                       6.616895E-07                       3.685192E+02                       3.182848E+02                       1.932865E-06
                           670.1400                       6.565474E-07                       3.685192E+02                       3.182848E+02                       1.917844E-06
                           670.3200                       6.514435E-07                       3.685192E+02                       3.182848E+02                       1.902935E-06
                           670.5000                       6.463775E-07                       3.685192E+02                       3.182848E+02                       1.888137E-06
                           670.6800                       6.413495E-07                       3.685192E+02                       3.182848E+02                       1.873449E-06
                           670.8600                       6.363593E-07                       3.685192E+02                       3.182848E+02                       1.858872E-06
                           671.0400                       6.314067E-07                       3.685192E+02                       3.182848E+02                       1.844406E-06
                           671.2200                       6.264918E-07                       3.685192E+02                       3.182848E+02                       1.830049E-06
                           671.4000                       6.216144E-07                       3.685192E+02                       3.182848E+02                       1.815801E-06
                           671.5800                       6.167743E-07                       3.685192E+02                       3.182848E+02                       1.801663E-06
                           671.7600                       6.119715E-07                       3.685192E+02                       3.182848E+02                       1.787633E-06
                           671.9400                       6.072059E-07                       3.685192E+02                       3.182848E+02                       1.773712E-06
                           672.1200                       6.024773E-07                       3.685192E+02                       3.182848E+02                       1.759900E-06
                           672.3000                       5.977856E-07                       3.685192E+02                       3.182848E+02                       1.746195E-06
                           672.4800                       5.931308E-07                       3.685192E+02                       3.182848E+02                       1.732597E-06
                           672.6600                       5.885126E-07                       3.685192E+02                       3.182848E+02                       1.719107E-06
                           672.8400                       5.839311E-07                       3.685192E+02                       3.182848E+02                       1.705724E-06
                           673.0200                       5.793860E-07                       3.685192E+02                       3.182848E+02                       1.692447E-06
                           673.2000                       5.748773E-07                       3.685192E+02                       3.182848E+02                       1.679277E-06
                           673.3800                       5.704048E-07                       3.685192E+02                       3.182848E+02                       1.666213E-06
                           673.5600                       5.659685E-07                       3.685192E+02                       3.182848E+02                       1.653254E-06
                           673.7400                       5.615682E-07                       3.685192E+02                       3.182848E+02                       1.640400E-06
                           673.9200                       5.572039E-07                       3.685192E+02                       3.182848E+02                       1.627651E-06
                           674.1000                       5.528753E-07                       3.685192E+02                       3.182848E+02                       1.615007E-06
                           674.2800                       5.485824E-07                       3.685192E+02                       3.182848E+02                       1.602467E-06
                           674.4600                       5.443250E-07                       3.685192E+02                       3.182848E+02                       1.590031E-06
                           674.6400                       5.401031E-07                       3.685192E+02                       3.182848E+02                       1.577698E-06
                           674.8200                       5.359165E-07                       3.685192E+02                       3.182848E+02                       1.565468E-06
                           675.0000                       5.317651E-07                       3.685192E+02                       3.182848E+02                       1.553342E-06
                           675.1800                       5.276488E-07                       3.685192E+02                       3.182848E+02                       1.541318E-06
                           675.3600                       5.235674E-07                       3.685192E+02                       3.182848E+02                       1.529396E-06
                           675.5400                       5.195209E-07                       3.685192E+02                       3.182848E+02                       1.517575E-06
                           675.7200                       5.155092E-07                       3.685192E+02                       3.182848E+02                       1.505856E-06
                           675.9000                       5.115320E-07                       3.685192E+02                       3.182848E+02                       1.494239E-06
                           676.0800                       5.075893E-07                       3.685192E+02                       3.182848E+02                       1.482722E-06
                           676.2600                       5.036810E-07                       3.685192E+02                       3.182848E+02                       1.471305E-06
                           676.4400                       4.998069E-07                       3.685192E+02                       3.182848E+02                       1.459988E-06
                           676.6200                       4.959669E-07                       3.685192E+02                       3.182848E+02                       1.448771E-06
                           676.8000                       4.921609E-07                       3.685192E+02                       3.182848E+02                       1.437654E-06
                           676.9800                       4.883888E-07                       3.685192E+02                       3.182848E+02                       1.426635E-06
                           677.1600                       4.846504E-07                       3.685192E+02                       3.182848E+02                       1.415715E-06
                           677.3400                       4.809456E-07                       3.685192E+02                       3.182848E+02                       1.404893E-06
                           677.5200                       4.772744E-07                       3.685192E+02                       3.182848E+02                       1.394169E-06
                           677.7000                       4.736365E-07                       3.685192E+02                       3.182848E+02                       1.383542E-06
                           677.8800                       4.700319E-07                       3.685192E+02                       3.182848E+02                       1.373013E-06
                           678.0600                       4.664603E-07                       3.685192E+02                       3.182848E+02                       1.362580E-06
                           678.2400                       4.629218E-07                       3.685192E+02                       3.182848E+02                       1.352243E-06
                           678.4200                       4.594161E-07                       3.685192E+02                       3.182848E+02                       1.342003E-06
                           678.6000                       4.559432E-07                       3.685192E+02                       3.182848E+02                       1.331858E-06
                           678.7800                       4.525029E-07                       3.685192E+02                       3.182848E+02                       1.321808E-06
                           678.9600                       4.490950E-07                       3.685192E+02                       3.182848E+02                       1.311854E-06
                           679.1400                       4.457195E-07                       3.685192E+02                       3.182848E+02                       1.301994E-06
                           679.3200                       4.423762E-07                       3.685192E+02                       3.182848E+02                       1.292228E-06
                           679.5000                       4.390651E-07                       3.685192E+02                       3.182848E+02                       1.282555E-06
                           679.6800                       4.357858E-07                       3.685192E+02                       3.182848E+02                       1.272976E-06
                           679.8600                       4.325384E-07                       3.685192E+02                       3.182848E+02                       1.263490E-06
                           680.0400                       4.293228E-07                       3.685192E+02                       3.182848E+02                       1.254097E-06
                           680.2200                       4.261386E-07                       3.685192E+02                       3.182848E+02                       1.244796E-06
                           680.4000                       4.229859E-07                       3.685192E+02                       3.182848E+02                       1.235586E-06
                           680.5800                       4.198646E-07                       3.685192E+02                       3.182848E+02                       1.226469E-06
                           680.7600                       4.167744E-07                       3.685192E+02                       3.182848E+02                       1.217442E-06
                           680.9400                       4.137152E-07                       3.685192E+02                       3.182848E+02                       1.208506E-06
                           681.1200                       4.106869E-07                       3.685192E+02                       3.182848E+02                       1.199660E-06
                           681.3000                       4.076894E-07                       3.685192E+02                       3.182848E+02                       1.190904E-06
                           681.4800                       4.047226E-07                       3.685192E+02                       3.182848E+02                       1.182237E-06
                           681.6600                       4.017862E-07                       3.685192E+02                       3.182848E+02                       1.173660E-06
                           681.8400                       3.988802E-07                       3.685192E+02                       3.182848E+02                       1.165171E-06
                           682.0200                       3.960044E-07                       3.685192E+02                       3.182848E+02                       1.156771E-06
                           682.2000                       3.931588E-07                       3.685192E+02                       3.182848E+02                       1.148458E-06
                           682.3800                       3.903430E-07                       3.685192E+02                       3.182848E+02                       1.140233E-06
                           682.5600                       3.875571E-07                       3.685192E+02                       3.182848E+02                       1.132095E-06
                           682.7400                       3.848009E-07                       3.685192E+02                       3.182848E+02                       1.124044E-06
                           682.9200                       3.820743E-07                       3.685192E+02                       3.182848E+02                       1.116079E-06
                           683.1000                       3.793770E-07                       3.685192E+02                       3.182848E+02                       1.108200E-06
                           683.2800                       3.767090E-07                       3.685192E+02                       3.182848E+02                       1.100407E-06
                           683.4600                       3.740701E-07                       3.685192E+02                       3.182848E+02                       1.092698E-06
                           683.6400                       3.714602E-07                       3.685192E+02                       3.182848E+02                       1.085074E-06
                           683.8200                       3.688792E-07                       3.685192E+02                       3.182848E+02                       1.077535E-06
                           684.0000                       3.663269E-07                       3.685192E+02                       3.182848E+02                       1.070079E-06
                           684.1800                       3.638031E-07                       3.685192E+02                       3.182848E+02                       1.062707E-06
                           684.3600                       3.613078E-07                       3.685192E+02                       3.182848E+02                       1.055418E-06
                           684.5400                       3.588408E-07                       3.685192E+02                       3.182848E+02                       1.048212E-06
                           684.7200                       3.564019E-07                       3.685192E+02                       3.182848E+02                       1.041087E-06
                           684.9000                       3.539910E-07                       3.685192E+02                       3.182848E+02                       1.034045E-06
                           685.0800                       3.516079E-07                       3.685192E+02                       3.182848E+02                       1.027084E-06
                           685.2600                       3.492526E-07                       3.685192E+02                       3.182848E+02                       1.020204E-06
                           685.4400                       3.469248E-07                       3.685192E+02                       3.182848E+02                       1.013404E-06
                           685.6200                       3.446245E-07                       3.685192E+02                       3.182848E+02                       1.006684E-06
                           685.8000                       3.423515E-07                       3.685192E+02                       3.182848E+02                       1.000045E-06
                           685.9800                       3.401056E-07                       3.685192E+02                       3.182848E+02                       9.934842E-07
                           686.1600                       3.378867E-07                       3.685192E+02                       3.182848E+02                       9.870025E-07
                           686.3400                       3.356946E-07                       3.685192E+02                       3.182848E+02                       9.805993E-07
                           686.5200                       3.335293E-07                       3.685192E+02                       3.182848E+02                       9.742740E-07
                           686.7000                       3.313904E-07                       3.685192E+02                       3.182848E+02                       9.680264E-07
                           686.8800                       3.292781E-07                       3.685192E+02                       3.182848E+02                       9.618559E-07
                           687.0600                       3.271919E-07                       3.685192E+02                       3.182848E+02                       9.557621E-07
                           687.2400                       3.251319E-07                       3.685192E+02                       3.182848E+02                       9.497445E-07
                           687.4200                       3.230979E-07                       3.685192E+02                       3.182848E+02                       9.438029E-07
                           687.6000                       3.210896E-07                       3.685192E+02                       3.182848E+02                       9.379366E-07
