                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 125.2800             6.647452E-06             1.000838E+02             3.037455E+02             3.429044E+05             1.148201E+00             4.300701E+05             3.902747E+03             1.871717E-05             1.006496E+03             2.666169E-02             7.632610E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.000815E+02             3.037447E+02             3.429038E+05             1.148178E+00             4.300693E+05             3.902751E+03             1.871713E-05             1.006496E+03             2.666163E-02             7.660505E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.000793E+02             3.037438E+02             3.429032E+05             1.148155E+00             4.300685E+05             3.902755E+03             1.871709E-05             1.006496E+03             2.666157E-02             7.688446E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.000771E+02             3.037430E+02             3.429026E+05             1.148133E+00             4.300677E+05             3.902759E+03             1.871705E-05             1.006496E+03             2.666151E-02             7.716433E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.000748E+02             3.037422E+02             3.429020E+05             1.148110E+00             4.300669E+05             3.902762E+03             1.871701E-05             1.006496E+03             2.666145E-02             7.744464E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.000726E+02             3.037414E+02             3.429014E+05             1.148088E+00             4.300660E+05             3.902766E+03             1.871697E-05             1.006496E+03             2.666139E-02             7.772540E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.000704E+02             3.037406E+02             3.429009E+05             1.148065E+00             4.300652E+05             3.902770E+03             1.871693E-05             1.006496E+03             2.666133E-02             7.800661E-06             0.000000E+00             0.000000E+00
                 126.5400             6.819280E-06             1.000681E+02             3.037398E+02             3.429003E+05             1.148043E+00             4.300644E+05             3.902773E+03             1.871689E-05             1.006496E+03             2.666126E-02             7.828827E-06             0.000000E+00             0.000000E+00
                 126.7200             6.843986E-06             1.000659E+02             3.037390E+02             3.428997E+05             1.148020E+00             4.300636E+05             3.902777E+03             1.871686E-05             1.006496E+03             2.666120E-02             7.857038E-06             0.000000E+00             0.000000E+00
                 126.9000             6.868733E-06             1.000637E+02             3.037381E+02             3.428991E+05             1.147998E+00             4.300628E+05             3.902781E+03             1.871682E-05             1.006496E+03             2.666114E-02             7.885293E-06             0.000000E+00             0.000000E+00
                 127.0800             6.893519E-06             1.000615E+02             3.037373E+02             3.428986E+05             1.147975E+00             4.300620E+05             3.902785E+03             1.871678E-05             1.006496E+03             2.666108E-02             7.913592E-06             0.000000E+00             0.000000E+00
                 127.2600             6.918344E-06             1.000593E+02             3.037365E+02             3.428980E+05             1.147953E+00             4.300612E+05             3.902788E+03             1.871674E-05             1.006496E+03             2.666102E-02             7.941936E-06             0.000000E+00             0.000000E+00
                 127.4400             6.943209E-06             1.000570E+02             3.037357E+02             3.428974E+05             1.147931E+00             4.300604E+05             3.902792E+03             1.871670E-05             1.006496E+03             2.666096E-02             7.970324E-06             0.000000E+00             0.000000E+00
                 127.6200             6.968114E-06             1.000548E+02             3.037349E+02             3.428968E+05             1.147908E+00             4.300596E+05             3.902796E+03             1.871666E-05             1.006496E+03             2.666090E-02             7.998756E-06             0.000000E+00             0.000000E+00
                 127.8000             6.993057E-06             1.000526E+02             3.037341E+02             3.428963E+05             1.147886E+00             4.300588E+05             3.902799E+03             1.871662E-05             1.006495E+03             2.666084E-02             8.027232E-06             0.000000E+00             0.000000E+00
                 127.9800             7.018040E-06             1.000504E+02             3.037333E+02             3.428957E+05             1.147863E+00             4.300580E+05             3.902803E+03             1.871658E-05             1.006495E+03             2.666078E-02             8.055753E-06             0.000000E+00             0.000000E+00
                 128.1600             7.043062E-06             1.000482E+02             3.037325E+02             3.428951E+05             1.147841E+00             4.300572E+05             3.902807E+03             1.871655E-05             1.006495E+03             2.666072E-02             8.084317E-06             0.000000E+00             0.000000E+00
                 128.3400             7.068123E-06             1.000460E+02             3.037317E+02             3.428946E+05             1.147819E+00             4.300564E+05             3.902811E+03             1.871651E-05             1.006495E+03             2.666066E-02             8.112925E-06             0.000000E+00             0.000000E+00
                 128.5200             7.093223E-06             1.000437E+02             3.037310E+02             3.428940E+05             1.147796E+00             4.300556E+05             3.902814E+03             1.871647E-05             1.006495E+03             2.666061E-02             8.141576E-06             0.000000E+00             0.000000E+00
                 128.7000             7.118362E-06             1.000415E+02             3.037302E+02             3.428934E+05             1.147774E+00             4.300548E+05             3.902818E+03             1.871643E-05             1.006495E+03             2.666055E-02             8.170271E-06             0.000000E+00             0.000000E+00
                 128.8800             7.143540E-06             1.000393E+02             3.037294E+02             3.428929E+05             1.147752E+00             4.300540E+05             3.902822E+03             1.871639E-05             1.006495E+03             2.666049E-02             8.199010E-06             0.000000E+00             0.000000E+00
                 129.0600             7.168756E-06             1.000371E+02             3.037286E+02             3.428923E+05             1.147729E+00             4.300532E+05             3.902826E+03             1.871635E-05             1.006495E+03             2.666043E-02             8.227792E-06             0.000000E+00             0.000000E+00
                 129.2400             7.194011E-06             1.000349E+02             3.037278E+02             3.428918E+05             1.147707E+00             4.300525E+05             3.902829E+03             1.871632E-05             1.006495E+03             2.666037E-02             8.256617E-06             0.000000E+00             0.000000E+00
                 129.4200             7.219304E-06             1.000327E+02             3.037270E+02             3.428912E+05             1.147685E+00             4.300517E+05             3.902833E+03             1.871628E-05             1.006495E+03             2.666031E-02             8.285485E-06             0.000000E+00             0.000000E+00
                 129.6000             7.244635E-06             1.000305E+02             3.037262E+02             3.428906E+05             1.147662E+00             4.300509E+05             3.902837E+03             1.871624E-05             1.006495E+03             2.666025E-02             8.314396E-06             0.000000E+00             0.000000E+00
                 129.7800             7.270005E-06             1.000283E+02             3.037255E+02             3.428901E+05             1.147640E+00             4.300501E+05             3.902841E+03             1.871620E-05             1.006495E+03             2.666019E-02             8.343350E-06             0.000000E+00             0.000000E+00
                 129.9600             7.295414E-06             1.000261E+02             3.037247E+02             3.428895E+05             1.147618E+00             4.300493E+05             3.902844E+03             1.871617E-05             1.006495E+03             2.666014E-02             8.372348E-06             0.000000E+00             0.000000E+00
                 130.1400             7.320860E-06             1.000239E+02             3.037239E+02             3.428890E+05             1.147596E+00             4.300486E+05             3.902848E+03             1.871613E-05             1.006495E+03             2.666008E-02             8.401387E-06             0.000000E+00             0.000000E+00
                 130.3200             7.346344E-06             1.000217E+02             3.037231E+02             3.428884E+05             1.147573E+00             4.300478E+05             3.902852E+03             1.871609E-05             1.006495E+03             2.666002E-02             8.430470E-06             0.000000E+00             0.000000E+00
                 130.5000             7.371866E-06             1.000196E+02             3.037224E+02             3.428879E+05             1.147551E+00             4.300470E+05             3.902855E+03             1.871605E-05             1.006495E+03             2.665996E-02             8.459595E-06             0.000000E+00             0.000000E+00
                 130.6800             7.397427E-06             1.000174E+02             3.037216E+02             3.428873E+05             1.147529E+00             4.300463E+05             3.902859E+03             1.871602E-05             1.006494E+03             2.665991E-02             8.488762E-06             0.000000E+00             0.000000E+00
                 130.8600             7.423024E-06             1.000152E+02             3.037208E+02             3.428868E+05             1.147507E+00             4.300455E+05             3.902863E+03             1.871598E-05             1.006494E+03             2.665985E-02             8.517972E-06             0.000000E+00             0.000000E+00
                 131.0400             7.448660E-06             1.000130E+02             3.037201E+02             3.428862E+05             1.147485E+00             4.300447E+05             3.902867E+03             1.871594E-05             1.006494E+03             2.665979E-02             8.547224E-06             0.000000E+00             0.000000E+00
                 131.2200             7.474333E-06             1.000108E+02             3.037193E+02             3.428857E+05             1.147462E+00             4.300440E+05             3.902870E+03             1.871591E-05             1.006494E+03             2.665973E-02             8.576518E-06             0.000000E+00             0.000000E+00
                 131.4000             7.500044E-06             1.000086E+02             3.037186E+02             3.428852E+05             1.147440E+00             4.300432E+05             3.902874E+03             1.871587E-05             1.006494E+03             2.665968E-02             8.605854E-06             0.000000E+00             0.000000E+00
                 131.5800             7.525792E-06             1.000065E+02             3.037178E+02             3.428846E+05             1.147418E+00             4.300424E+05             3.902878E+03             1.871583E-05             1.006494E+03             2.665962E-02             8.635232E-06             0.000000E+00             0.000000E+00
                 131.7600             7.551577E-06             1.000043E+02             3.037170E+02             3.428841E+05             1.147396E+00             4.300417E+05             3.902882E+03             1.871580E-05             1.006494E+03             2.665956E-02             8.664652E-06             0.000000E+00             0.000000E+00
                 131.9400             7.577399E-06             1.000021E+02             3.037163E+02             3.428835E+05             1.147374E+00             4.300409E+05             3.902885E+03             1.871576E-05             1.006494E+03             2.665951E-02             8.694113E-06             0.000000E+00             0.000000E+00
                 132.1200             7.603259E-06             9.999996E+01             3.037155E+02             3.428830E+05             1.147352E+00             4.300402E+05             3.902889E+03             1.871572E-05             1.006494E+03             2.665945E-02             8.723616E-06             0.000000E+00             0.000000E+00
                 132.3000             7.629155E-06             9.999780E+01             3.037148E+02             3.428825E+05             1.147330E+00             4.300394E+05             3.902893E+03             1.871569E-05             1.006494E+03             2.665940E-02             8.753161E-06             0.000000E+00             0.000000E+00
                 132.4800             7.655088E-06             9.999563E+01             3.037140E+02             3.428819E+05             1.147308E+00             4.300387E+05             3.902897E+03             1.871565E-05             1.006494E+03             2.665934E-02             8.782747E-06             0.000000E+00             0.000000E+00
                 132.6600             7.681059E-06             9.999348E+01             3.037133E+02             3.428814E+05             1.147286E+00             4.300380E+05             3.902900E+03             1.871562E-05             1.006494E+03             2.665928E-02             8.812374E-06             0.000000E+00             0.000000E+00
                 132.8400             7.707066E-06             9.999132E+01             3.037126E+02             3.428809E+05             1.147264E+00             4.300372E+05             3.902904E+03             1.871558E-05             1.006494E+03             2.665923E-02             8.842042E-06             0.000000E+00             0.000000E+00
                 133.0200             7.733109E-06             9.998917E+01             3.037118E+02             3.428804E+05             1.147242E+00             4.300365E+05             3.902908E+03             1.871554E-05             1.006494E+03             2.665917E-02             8.871752E-06             0.000000E+00             0.000000E+00
                 133.2000             7.759189E-06             9.998701E+01             3.037111E+02             3.428798E+05             1.147220E+00             4.300357E+05             3.902912E+03             1.871551E-05             1.006494E+03             2.665912E-02             8.901502E-06             0.000000E+00             0.000000E+00
                 133.3800             7.785306E-06             9.998487E+01             3.037104E+02             3.428793E+05             1.147199E+00             4.300350E+05             3.902915E+03             1.871547E-05             1.006494E+03             2.665906E-02             8.931293E-06             0.000000E+00             0.000000E+00
                 133.5600             7.811458E-06             9.998272E+01             3.037096E+02             3.428788E+05             1.147177E+00             4.300343E+05             3.902919E+03             1.871544E-05             1.006493E+03             2.665901E-02             8.961125E-06             0.000000E+00             0.000000E+00
                 133.7400             7.837647E-06             9.998058E+01             3.037089E+02             3.428783E+05             1.147155E+00             4.300335E+05             3.902923E+03             1.871540E-05             1.006493E+03             2.665895E-02             8.990997E-06             0.000000E+00             0.000000E+00
                 133.9200             7.863873E-06             9.997844E+01             3.037082E+02             3.428777E+05             1.147133E+00             4.300328E+05             3.902927E+03             1.871537E-05             1.006493E+03             2.665890E-02             9.020910E-06             0.000000E+00             0.000000E+00
                 134.1000             7.890134E-06             9.997630E+01             3.037074E+02             3.428772E+05             1.147111E+00             4.300321E+05             3.902930E+03             1.871533E-05             1.006493E+03             2.665885E-02             9.050863E-06             0.000000E+00             0.000000E+00
                 134.2800             7.916431E-06             9.997417E+01             3.037067E+02             3.428767E+05             1.147090E+00             4.300314E+05             3.902934E+03             1.871530E-05             1.006493E+03             2.665879E-02             9.080857E-06             0.000000E+00             0.000000E+00
                 134.4600             7.942764E-06             9.997204E+01             3.037060E+02             3.428762E+05             1.147068E+00             4.300306E+05             3.902938E+03             1.871526E-05             1.006493E+03             2.665874E-02             9.110890E-06             0.000000E+00             0.000000E+00
                 134.6400             7.969132E-06             9.996991E+01             3.037053E+02             3.428757E+05             1.147046E+00             4.300299E+05             3.902942E+03             1.871523E-05             1.006493E+03             2.665868E-02             9.140964E-06             0.000000E+00             0.000000E+00
                 134.8200             7.995537E-06             9.996779E+01             3.037046E+02             3.428752E+05             1.147024E+00             4.300292E+05             3.902945E+03             1.871519E-05             1.006493E+03             2.665863E-02             9.171078E-06             0.000000E+00             0.000000E+00
                 135.0000             8.021977E-06             9.996567E+01             3.037038E+02             3.428747E+05             1.147003E+00             4.300285E+05             3.902949E+03             1.871516E-05             1.006493E+03             2.665858E-02             9.201231E-06             0.000000E+00             0.000000E+00
                 135.1800             8.048452E-06             9.996355E+01             3.037031E+02             3.428742E+05             1.146981E+00             4.300278E+05             3.902953E+03             1.871512E-05             1.006493E+03             2.665852E-02             9.231425E-06             0.000000E+00             0.000000E+00
                 135.3600             8.074963E-06             9.996143E+01             3.037024E+02             3.428737E+05             1.146960E+00             4.300271E+05             3.902957E+03             1.871509E-05             1.006493E+03             2.665847E-02             9.261658E-06             0.000000E+00             0.000000E+00
                 135.5400             8.101508E-06             9.995932E+01             3.037017E+02             3.428732E+05             1.146938E+00             4.300264E+05             3.902960E+03             1.871506E-05             1.006493E+03             2.665842E-02             9.291930E-06             0.000000E+00             0.000000E+00
                 135.7200             8.128089E-06             9.995722E+01             3.037010E+02             3.428727E+05             1.146917E+00             4.300257E+05             3.902964E+03             1.871502E-05             1.006493E+03             2.665836E-02             9.322242E-06             0.000000E+00             0.000000E+00
                 135.9000             8.154705E-06             9.995511E+01             3.037003E+02             3.428722E+05             1.146895E+00             4.300250E+05             3.902968E+03             1.871499E-05             1.006493E+03             2.665831E-02             9.352593E-06             0.000000E+00             0.000000E+00
                 136.0800             8.181356E-06             9.995301E+01             3.036996E+02             3.428717E+05             1.146874E+00             4.300243E+05             3.902972E+03             1.871495E-05             1.006493E+03             2.665826E-02             9.382983E-06             0.000000E+00             0.000000E+00
                 136.2600             8.208042E-06             9.995091E+01             3.036989E+02             3.428712E+05             1.146852E+00             4.300236E+05             3.902975E+03             1.871492E-05             1.006493E+03             2.665821E-02             9.413412E-06             0.000000E+00             0.000000E+00
                 136.4400             8.234763E-06             9.994882E+01             3.036982E+02             3.428707E+05             1.146831E+00             4.300229E+05             3.902979E+03             1.871489E-05             1.006492E+03             2.665816E-02             9.443880E-06             0.000000E+00             0.000000E+00
                 136.6200             8.261518E-06             9.994673E+01             3.036975E+02             3.428702E+05             1.146809E+00             4.300222E+05             3.902983E+03             1.871485E-05             1.006492E+03             2.665810E-02             9.474387E-06             0.000000E+00             0.000000E+00
                 136.8000             8.288308E-06             9.994464E+01             3.036969E+02             3.428697E+05             1.146788E+00             4.300215E+05             3.902986E+03             1.871482E-05             1.006492E+03             2.665805E-02             9.504933E-06             0.000000E+00             0.000000E+00
                 136.9800             8.315132E-06             9.994256E+01             3.036962E+02             3.428692E+05             1.146767E+00             4.300208E+05             3.902990E+03             1.871479E-05             1.006492E+03             2.665800E-02             9.535517E-06             0.000000E+00             0.000000E+00
                 137.1600             8.341990E-06             9.994048E+01             3.036955E+02             3.428687E+05             1.146745E+00             4.300201E+05             3.902994E+03             1.871475E-05             1.006492E+03             2.665795E-02             9.566140E-06             0.000000E+00             0.000000E+00
                 137.3400             8.368883E-06             9.993840E+01             3.036948E+02             3.428682E+05             1.146724E+00             4.300195E+05             3.902998E+03             1.871472E-05             1.006492E+03             2.665790E-02             9.596801E-06             0.000000E+00             0.000000E+00
                 137.5200             8.395810E-06             9.993633E+01             3.036941E+02             3.428677E+05             1.146703E+00             4.300188E+05             3.903001E+03             1.871469E-05             1.006492E+03             2.665785E-02             9.627501E-06             0.000000E+00             0.000000E+00
                 137.7000             8.422770E-06             9.993426E+01             3.036935E+02             3.428673E+05             1.146682E+00             4.300181E+05             3.903005E+03             1.871466E-05             1.006492E+03             2.665780E-02             9.658238E-06             0.000000E+00             0.000000E+00
                 137.8800             8.449765E-06             9.993219E+01             3.036928E+02             3.428668E+05             1.146661E+00             4.300174E+05             3.903009E+03             1.871462E-05             1.006492E+03             2.665775E-02             9.689013E-06             0.000000E+00             0.000000E+00
                 138.0600             8.476793E-06             9.993013E+01             3.036921E+02             3.428663E+05             1.146639E+00             4.300168E+05             3.903013E+03             1.871459E-05             1.006492E+03             2.665770E-02             9.719827E-06             0.000000E+00             0.000000E+00
                 138.2400             8.503856E-06             9.992807E+01             3.036914E+02             3.428658E+05             1.146618E+00             4.300161E+05             3.903016E+03             1.871456E-05             1.006492E+03             2.665765E-02             9.750678E-06             0.000000E+00             0.000000E+00
                 138.4200             8.530951E-06             9.992602E+01             3.036908E+02             3.428654E+05             1.146597E+00             4.300154E+05             3.903020E+03             1.871453E-05             1.006492E+03             2.665760E-02             9.781567E-06             0.000000E+00             0.000000E+00
                 138.6000             8.558081E-06             9.992397E+01             3.036901E+02             3.428649E+05             1.146576E+00             4.300148E+05             3.903024E+03             1.871449E-05             1.006492E+03             2.665755E-02             9.812493E-06             0.000000E+00             0.000000E+00
                 138.7800             8.585243E-06             9.992192E+01             3.036895E+02             3.428644E+05             1.146555E+00             4.300141E+05             3.903027E+03             1.871446E-05             1.006492E+03             2.665750E-02             9.843457E-06             0.000000E+00             0.000000E+00
                 138.9600             8.612439E-06             9.991988E+01             3.036888E+02             3.428640E+05             1.146534E+00             4.300135E+05             3.903031E+03             1.871443E-05             1.006492E+03             2.665745E-02             9.874458E-06             0.000000E+00             0.000000E+00
                 139.1400             8.639668E-06             9.991785E+01             3.036882E+02             3.428635E+05             1.146513E+00             4.300128E+05             3.903035E+03             1.871440E-05             1.006492E+03             2.665740E-02             9.905497E-06             0.000000E+00             0.000000E+00
                 139.3200             8.666930E-06             9.991581E+01             3.036875E+02             3.428630E+05             1.146492E+00             4.300122E+05             3.903038E+03             1.871437E-05             1.006492E+03             2.665735E-02             9.936572E-06             0.000000E+00             0.000000E+00
                 139.5000             8.694226E-06             9.991378E+01             3.036869E+02             3.428626E+05             1.146472E+00             4.300115E+05             3.903042E+03             1.871434E-05             1.006492E+03             2.665730E-02             9.967685E-06             0.000000E+00             0.000000E+00
                 139.6800             8.721554E-06             9.991176E+01             3.036862E+02             3.428621E+05             1.146451E+00             4.300109E+05             3.903046E+03             1.871431E-05             1.006491E+03             2.665726E-02             9.998834E-06             0.000000E+00             0.000000E+00
                 139.8600             8.748914E-06             9.990974E+01             3.036856E+02             3.428616E+05             1.146430E+00             4.300102E+05             3.903050E+03             1.871427E-05             1.006491E+03             2.665721E-02             1.003002E-05             0.000000E+00             0.000000E+00
                 140.0400             8.776308E-06             9.990772E+01             3.036849E+02             3.428612E+05             1.146409E+00             4.300096E+05             3.903053E+03             1.871424E-05             1.006491E+03             2.665716E-02             1.006124E-05             0.000000E+00             0.000000E+00
                 140.2200             8.803734E-06             9.990571E+01             3.036843E+02             3.428607E+05             1.146389E+00             4.300090E+05             3.903057E+03             1.871421E-05             1.006491E+03             2.665711E-02             1.009250E-05             0.000000E+00             0.000000E+00
                 140.4000             8.831192E-06             9.990370E+01             3.036837E+02             3.428603E+05             1.146368E+00             4.300083E+05             3.903061E+03             1.871418E-05             1.006491E+03             2.665706E-02             1.012380E-05             0.000000E+00             0.000000E+00
                 140.5800             8.858682E-06             9.990169E+01             3.036830E+02             3.428598E+05             1.146347E+00             4.300077E+05             3.903064E+03             1.871415E-05             1.006491E+03             2.665702E-02             1.015513E-05             0.000000E+00             0.000000E+00
                 140.7600             8.886205E-06             9.989969E+01             3.036824E+02             3.428594E+05             1.146327E+00             4.300071E+05             3.903068E+03             1.871412E-05             1.006491E+03             2.665697E-02             1.018650E-05             0.000000E+00             0.000000E+00
                 140.9400             8.913760E-06             9.989770E+01             3.036818E+02             3.428589E+05             1.146306E+00             4.300064E+05             3.903072E+03             1.871409E-05             1.006491E+03             2.665692E-02             1.021790E-05             0.000000E+00             0.000000E+00
                 141.1200             8.941347E-06             9.989571E+01             3.036812E+02             3.428585E+05             1.146286E+00             4.300058E+05             3.903075E+03             1.871406E-05             1.006491E+03             2.665688E-02             1.024934E-05             0.000000E+00             0.000000E+00
                 141.3000             8.968966E-06             9.989372E+01             3.036806E+02             3.428581E+05             1.146265E+00             4.300052E+05             3.903079E+03             1.871403E-05             1.006491E+03             2.665683E-02             1.028082E-05             0.000000E+00             0.000000E+00
                 141.4800             8.996617E-06             9.989174E+01             3.036799E+02             3.428576E+05             1.146245E+00             4.300046E+05             3.903083E+03             1.871400E-05             1.006491E+03             2.665678E-02             1.031233E-05             0.000000E+00             0.000000E+00
                 141.6600             9.024299E-06             9.988976E+01             3.036793E+02             3.428572E+05             1.146224E+00             4.300040E+05             3.903086E+03             1.871397E-05             1.006491E+03             2.665674E-02             1.034387E-05             0.000000E+00             0.000000E+00
                 141.8400             9.052013E-06             9.988779E+01             3.036787E+02             3.428568E+05             1.146204E+00             4.300034E+05             3.903090E+03             1.871394E-05             1.006491E+03             2.665669E-02             1.037546E-05             0.000000E+00             0.000000E+00
                 142.0200             9.079758E-06             9.988582E+01             3.036781E+02             3.428563E+05             1.146184E+00             4.300028E+05             3.903094E+03             1.871391E-05             1.006491E+03             2.665665E-02             1.040707E-05             0.000000E+00             0.000000E+00
                 142.2000             9.107534E-06             9.988385E+01             3.036775E+02             3.428559E+05             1.146164E+00             4.300022E+05             3.903097E+03             1.871388E-05             1.006491E+03             2.665660E-02             1.043873E-05             0.000000E+00             0.000000E+00
                 142.3800             9.135342E-06             9.988189E+01             3.036769E+02             3.428555E+05             1.146143E+00             4.300016E+05             3.903101E+03             1.871385E-05             1.006491E+03             2.665656E-02             1.047041E-05             0.000000E+00             0.000000E+00
                 142.5600             9.163181E-06             9.987994E+01             3.036763E+02             3.428550E+05             1.146123E+00             4.300010E+05             3.903105E+03             1.871383E-05             1.006491E+03             2.665651E-02             1.050214E-05             0.000000E+00             0.000000E+00
                 142.7400             9.191051E-06             9.987799E+01             3.036757E+02             3.428546E+05             1.146103E+00             4.300004E+05             3.903108E+03             1.871380E-05             1.006491E+03             2.665647E-02             1.053389E-05             0.000000E+00             0.000000E+00
                 142.9200             9.218952E-06             9.987605E+01             3.036751E+02             3.428542E+05             1.146083E+00             4.299998E+05             3.903112E+03             1.871377E-05             1.006490E+03             2.665642E-02             1.056568E-05             0.000000E+00             0.000000E+00
                 143.1000             9.246883E-06             9.987411E+01             3.036745E+02             3.428538E+05             1.146063E+00             4.299992E+05             3.903116E+03             1.871374E-05             1.006490E+03             2.665638E-02             1.059751E-05             0.000000E+00             0.000000E+00
                 143.2800             9.274846E-06             9.987217E+01             3.036740E+02             3.428534E+05             1.146043E+00             4.299986E+05             3.903119E+03             1.871371E-05             1.006490E+03             2.665634E-02             1.062937E-05             0.000000E+00             0.000000E+00
                 143.4600             9.302839E-06             9.987024E+01             3.036734E+02             3.428530E+05             1.146023E+00             4.299980E+05             3.903123E+03             1.871368E-05             1.006490E+03             2.665629E-02             1.066127E-05             0.000000E+00             0.000000E+00
                 143.6400             9.330862E-06             9.986831E+01             3.036728E+02             3.428525E+05             1.146003E+00             4.299975E+05             3.903127E+03             1.871366E-05             1.006490E+03             2.665625E-02             1.069320E-05             0.000000E+00             0.000000E+00
                 143.8200             9.358915E-06             9.986639E+01             3.036722E+02             3.428521E+05             1.145983E+00             4.299969E+05             3.903130E+03             1.871363E-05             1.006490E+03             2.665621E-02             1.072516E-05             0.000000E+00             0.000000E+00
                 144.0000             9.386999E-06             9.986448E+01             3.036716E+02             3.428517E+05             1.145963E+00             4.299963E+05             3.903134E+03             1.871360E-05             1.006490E+03             2.665616E-02             1.075716E-05             0.000000E+00             0.000000E+00
                 144.1800             9.415113E-06             9.986257E+01             3.036711E+02             3.428513E+05             1.145944E+00             4.299957E+05             3.903137E+03             1.871357E-05             1.006490E+03             2.665612E-02             1.078919E-05             0.000000E+00             0.000000E+00
                 144.3600             9.443257E-06             9.986066E+01             3.036705E+02             3.428509E+05             1.145924E+00             4.299952E+05             3.903141E+03             1.871355E-05             1.006490E+03             2.665608E-02             1.082125E-05             0.000000E+00             0.000000E+00
                 144.5400             9.471431E-06             9.985876E+01             3.036699E+02             3.428505E+05             1.145904E+00             4.299946E+05             3.903145E+03             1.871352E-05             1.006490E+03             2.665604E-02             1.085335E-05             0.000000E+00             0.000000E+00
                 144.7200             9.499634E-06             9.985687E+01             3.036694E+02             3.428501E+05             1.145884E+00             4.299941E+05             3.903148E+03             1.871349E-05             1.006490E+03             2.665599E-02             1.088549E-05             0.000000E+00             0.000000E+00
                 144.9000             9.527868E-06             9.985498E+01             3.036688E+02             3.428497E+05             1.145865E+00             4.299935E+05             3.903152E+03             1.871346E-05             1.006490E+03             2.665595E-02             1.091765E-05             0.000000E+00             0.000000E+00
                 145.0800             9.556130E-06             9.985309E+01             3.036683E+02             3.428493E+05             1.145845E+00             4.299929E+05             3.903155E+03             1.871344E-05             1.006490E+03             2.665591E-02             1.094985E-05             0.000000E+00             0.000000E+00
                 145.2600             9.584423E-06             9.985121E+01             3.036677E+02             3.428489E+05             1.145826E+00             4.299924E+05             3.903159E+03             1.871341E-05             1.006490E+03             2.665587E-02             1.098208E-05             0.000000E+00             0.000000E+00
                 145.4400             9.612744E-06             9.984934E+01             3.036672E+02             3.428486E+05             1.145806E+00             4.299919E+05             3.903163E+03             1.871338E-05             1.006490E+03             2.665583E-02             1.101435E-05             0.000000E+00             0.000000E+00
                 145.6200             9.641095E-06             9.984747E+01             3.036666E+02             3.428482E+05             1.145787E+00             4.299913E+05             3.903166E+03             1.871336E-05             1.006490E+03             2.665579E-02             1.104664E-05             0.000000E+00             0.000000E+00
                 145.8000             9.669474E-06             9.984561E+01             3.036661E+02             3.428478E+05             1.145768E+00             4.299908E+05             3.903170E+03             1.871333E-05             1.006490E+03             2.665575E-02             1.107897E-05             0.000000E+00             0.000000E+00
                 145.9800             9.697883E-06             9.984375E+01             3.036656E+02             3.428474E+05             1.145748E+00             4.299902E+05             3.903173E+03             1.871331E-05             1.006490E+03             2.665571E-02             1.111134E-05             0.000000E+00             0.000000E+00
                 146.1600             9.726321E-06             9.984190E+01             3.036650E+02             3.428470E+05             1.145729E+00             4.299897E+05             3.903177E+03             1.871328E-05             1.006490E+03             2.665567E-02             1.114373E-05             0.000000E+00             0.000000E+00
                 146.3400             9.754787E-06             9.984005E+01             3.036645E+02             3.428466E+05             1.145710E+00             4.299892E+05             3.903180E+03             1.871325E-05             1.006489E+03             2.665563E-02             1.117616E-05             0.000000E+00             0.000000E+00
                 146.5200             9.783282E-06             9.983821E+01             3.036640E+02             3.428463E+05             1.145691E+00             4.299887E+05             3.903184E+03             1.871323E-05             1.006489E+03             2.665559E-02             1.120862E-05             0.000000E+00             0.000000E+00
                 146.7000             9.811805E-06             9.983637E+01             3.036635E+02             3.428459E+05             1.145672E+00             4.299881E+05             3.903188E+03             1.871320E-05             1.006489E+03             2.665555E-02             1.124111E-05             0.000000E+00             0.000000E+00
                 146.8800             9.840357E-06             9.983454E+01             3.036629E+02             3.428455E+05             1.145653E+00             4.299876E+05             3.903191E+03             1.871318E-05             1.006489E+03             2.665551E-02             1.127363E-05             0.000000E+00             0.000000E+00
                 147.0600             9.868937E-06             9.983271E+01             3.036624E+02             3.428452E+05             1.145634E+00             4.299871E+05             3.903195E+03             1.871315E-05             1.006489E+03             2.665547E-02             1.130619E-05             0.000000E+00             0.000000E+00
                 147.2400             9.897546E-06             9.983089E+01             3.036619E+02             3.428448E+05             1.145615E+00             4.299866E+05             3.903198E+03             1.871313E-05             1.006489E+03             2.665543E-02             1.133877E-05             0.000000E+00             0.000000E+00
                 147.4200             9.926182E-06             9.982908E+01             3.036614E+02             3.428444E+05             1.145596E+00             4.299861E+05             3.903202E+03             1.871310E-05             1.006489E+03             2.665539E-02             1.137139E-05             0.000000E+00             0.000000E+00
