                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           533.3400                       1.678483E-05                       2.397552E+02                       3.132962E+02                       3.606071E-05
                           533.5200                       1.675316E-05                       2.397552E+02                       3.132962E+02                       3.599267E-05
                           533.7000                       1.672149E-05                       2.397552E+02                       3.132962E+02                       3.592462E-05
                           533.8800                       1.668981E-05                       2.397552E+02                       3.132962E+02                       3.585658E-05
                           534.0600                       1.665814E-05                       2.397552E+02                       3.132962E+02                       3.578853E-05
                           534.2400                       1.662647E-05                       2.397552E+02                       3.132962E+02                       3.572049E-05
                           534.4200                       1.659479E-05                       2.397552E+02                       3.132962E+02                       3.565244E-05
                           534.6000                       1.656312E-05                       2.397552E+02                       3.132962E+02                       3.558439E-05
                           534.7800                       1.653145E-05                       2.397552E+02                       3.132962E+02                       3.551634E-05
                           534.9600                       1.649977E-05                       2.397552E+02                       3.132962E+02                       3.544829E-05
                           535.1400                       1.646810E-05                       2.397552E+02                       3.132962E+02                       3.538024E-05
                           535.3200                       1.643642E-05                       2.397552E+02                       3.132962E+02                       3.531220E-05
                           535.5000                       1.640475E-05                       2.397552E+02                       3.132962E+02                       3.524415E-05
                           535.6800                       1.637308E-05                       2.397552E+02                       3.132962E+02                       3.517611E-05
                           535.8600                       1.634141E-05                       2.397552E+02                       3.132962E+02                       3.510806E-05
                           536.0400                       1.630974E-05                       2.397552E+02                       3.132962E+02                       3.504002E-05
                           536.2200                       1.627807E-05                       2.397552E+02                       3.132962E+02                       3.497198E-05
                           536.4000                       1.624640E-05                       2.397552E+02                       3.132962E+02                       3.490394E-05
                           536.5800                       1.621473E-05                       2.397552E+02                       3.132962E+02                       3.483591E-05
                           536.7600                       1.618307E-05                       2.397552E+02                       3.132962E+02                       3.476788E-05
                           536.9400                       1.615140E-05                       2.397552E+02                       3.132962E+02                       3.469985E-05
                           537.1200                       1.611974E-05                       2.397552E+02                       3.132962E+02                       3.463183E-05
                           537.3000                       1.608808E-05                       2.397552E+02                       3.132962E+02                       3.456381E-05
                           537.4800                       1.605642E-05                       2.397552E+02                       3.132962E+02                       3.449580E-05
                           537.6600                       1.602477E-05                       2.397552E+02                       3.132962E+02                       3.442779E-05
                           537.8400                       1.599311E-05                       2.397552E+02                       3.132962E+02                       3.435978E-05
                           538.0200                       1.596146E-05                       2.397552E+02                       3.132962E+02                       3.429178E-05
                           538.2000                       1.592981E-05                       2.397552E+02                       3.132962E+02                       3.422379E-05
                           538.3800                       1.589817E-05                       2.397552E+02                       3.132962E+02                       3.415580E-05
                           538.5600                       1.586652E-05                       2.397552E+02                       3.132962E+02                       3.408781E-05
                           538.7400                       1.583488E-05                       2.397552E+02                       3.132962E+02                       3.401984E-05
                           538.9200                       1.580325E-05                       2.397552E+02                       3.132962E+02                       3.395187E-05
                           539.1000                       1.577161E-05                       2.397552E+02                       3.132962E+02                       3.388391E-05
                           539.2800                       1.573998E-05                       2.397552E+02                       3.132962E+02                       3.381595E-05
                           539.4600                       1.570836E-05                       2.397552E+02                       3.132962E+02                       3.374800E-05
                           539.6400                       1.567673E-05                       2.397552E+02                       3.132962E+02                       3.368007E-05
                           539.8200                       1.564511E-05                       2.397552E+02                       3.132962E+02                       3.361213E-05
                           540.0000                       1.561350E-05                       2.397552E+02                       3.132962E+02                       3.354421E-05
                           540.1800                       1.558189E-05                       2.397552E+02                       3.132962E+02                       3.347630E-05
                           540.3600                       1.555028E-05                       2.397552E+02                       3.132962E+02                       3.340839E-05
                           540.5400                       1.551868E-05                       2.397552E+02                       3.132962E+02                       3.334050E-05
                           540.7200                       1.548708E-05                       2.397552E+02                       3.132962E+02                       3.327261E-05
                           540.9000                       1.545549E-05                       2.397552E+02                       3.132962E+02                       3.320474E-05
                           541.0800                       1.542390E-05                       2.397552E+02                       3.132962E+02                       3.313687E-05
                           541.2600                       1.539232E-05                       2.397552E+02                       3.132962E+02                       3.306902E-05
                           541.4400                       1.536074E-05                       2.397552E+02                       3.132962E+02                       3.300118E-05
                           541.6200                       1.532916E-05                       2.397552E+02                       3.132962E+02                       3.293335E-05
                           541.8000                       1.529760E-05                       2.397552E+02                       3.132962E+02                       3.286553E-05
                           541.9800                       1.526603E-05                       2.397552E+02                       3.132962E+02                       3.279772E-05
                           542.1600                       1.523448E-05                       2.397552E+02                       3.132962E+02                       3.272992E-05
                           542.3400                       1.520293E-05                       2.397552E+02                       3.132962E+02                       3.266214E-05
                           542.5200                       1.517138E-05                       2.397552E+02                       3.132962E+02                       3.259437E-05
                           542.7000                       1.513984E-05                       2.397552E+02                       3.132962E+02                       3.252661E-05
                           542.8800                       1.510831E-05                       2.397552E+02                       3.132962E+02                       3.245887E-05
                           543.0600                       1.507679E-05                       2.397552E+02                       3.132962E+02                       3.239113E-05
                           543.2400                       1.504527E-05                       2.397552E+02                       3.132962E+02                       3.232342E-05
                           543.4200                       1.501375E-05                       2.397552E+02                       3.132962E+02                       3.225572E-05
                           543.6000                       1.498225E-05                       2.397552E+02                       3.132962E+02                       3.218803E-05
                           543.7800                       1.495075E-05                       2.397552E+02                       3.132962E+02                       3.212035E-05
                           543.9600                       1.491926E-05                       2.397552E+02                       3.132962E+02                       3.205270E-05
                           544.1400                       1.488777E-05                       2.397552E+02                       3.132962E+02                       3.198505E-05
                           544.3200                       1.485629E-05                       2.397552E+02                       3.132962E+02                       3.191743E-05
                           544.5000                       1.482482E-05                       2.397552E+02                       3.132962E+02                       3.184982E-05
                           544.6800                       1.479336E-05                       2.397552E+02                       3.132962E+02                       3.178222E-05
                           544.8600                       1.476191E-05                       2.397552E+02                       3.132962E+02                       3.171465E-05
                           545.0400                       1.473046E-05                       2.397552E+02                       3.132962E+02                       3.164709E-05
                           545.2200                       1.469902E-05                       2.397552E+02                       3.132962E+02                       3.157954E-05
                           545.4000                       1.466759E-05                       2.397552E+02                       3.132962E+02                       3.151202E-05
                           545.5800                       1.463617E-05                       2.397552E+02                       3.132962E+02                       3.144451E-05
                           545.7600                       1.460476E-05                       2.397552E+02                       3.132962E+02                       3.137702E-05
                           545.9400                       1.457335E-05                       2.397552E+02                       3.132962E+02                       3.130955E-05
                           546.1200                       1.454195E-05                       2.397552E+02                       3.132962E+02                       3.124209E-05
                           546.3000                       1.451057E-05                       2.397552E+02                       3.132962E+02                       3.117466E-05
                           546.4800                       1.447919E-05                       2.397552E+02                       3.132962E+02                       3.110725E-05
                           546.6600                       1.444782E-05                       2.397552E+02                       3.132962E+02                       3.103985E-05
                           546.8400                       1.441646E-05                       2.397552E+02                       3.132962E+02                       3.097248E-05
                           547.0200                       1.438511E-05                       2.397552E+02                       3.132962E+02                       3.090512E-05
                           547.2000                       1.435377E-05                       2.397552E+02                       3.132962E+02                       3.083779E-05
                           547.3800                       1.432243E-05                       2.397552E+02                       3.132962E+02                       3.077048E-05
                           547.5600                       1.429111E-05                       2.397552E+02                       3.132962E+02                       3.070319E-05
                           547.7400                       1.425980E-05                       2.397552E+02                       3.132962E+02                       3.063592E-05
                           547.9200                       1.422850E-05                       2.397552E+02                       3.132962E+02                       3.056867E-05
                           548.1000                       1.419721E-05                       2.397552E+02                       3.132962E+02                       3.050144E-05
                           548.2800                       1.416593E-05                       2.397552E+02                       3.132962E+02                       3.043424E-05
                           548.4600                       1.413466E-05                       2.397552E+02                       3.132962E+02                       3.036705E-05
                           548.6400                       1.410340E-05                       2.397552E+02                       3.132962E+02                       3.029989E-05
                           548.8200                       1.407215E-05                       2.397552E+02                       3.132962E+02                       3.023276E-05
                           549.0000                       1.404091E-05                       2.397552E+02                       3.132962E+02                       3.016565E-05
                           549.1800                       1.400968E-05                       2.397552E+02                       3.132962E+02                       3.009856E-05
                           549.3600                       1.397847E-05                       2.397552E+02                       3.132962E+02                       3.003149E-05
                           549.5400                       1.394726E-05                       2.397552E+02                       3.132962E+02                       2.996445E-05
                           549.7200                       1.391607E-05                       2.397552E+02                       3.132962E+02                       2.989744E-05
                           549.9000                       1.388489E-05                       2.397552E+02                       3.132962E+02                       2.983045E-05
                           550.0800                       1.385372E-05                       2.397552E+02                       3.132962E+02                       2.976348E-05
                           550.2600                       1.382256E-05                       2.397552E+02                       3.132962E+02                       2.969654E-05
                           550.4400                       1.379142E-05                       2.397552E+02                       3.132962E+02                       2.962963E-05
                           550.6200                       1.376028E-05                       2.397552E+02                       3.132962E+02                       2.956274E-05
                           550.8000                       1.372916E-05                       2.397552E+02                       3.132962E+02                       2.949588E-05
                           550.9800                       1.369805E-05                       2.397552E+02                       3.132962E+02                       2.942905E-05
                           551.1600                       1.366696E-05                       2.397552E+02                       3.132962E+02                       2.936224E-05
                           551.3400                       1.363587E-05                       2.397552E+02                       3.132962E+02                       2.929546E-05
                           551.5200                       1.360480E-05                       2.397552E+02                       3.132962E+02                       2.922871E-05
                           551.7000                       1.357374E-05                       2.397552E+02                       3.132962E+02                       2.916198E-05
                           551.8800                       1.354270E-05                       2.397552E+02                       3.132962E+02                       2.909529E-05
                           552.0600                       1.351167E-05                       2.397552E+02                       3.132962E+02                       2.902862E-05
                           552.2400                       1.348065E-05                       2.397552E+02                       3.132962E+02                       2.896198E-05
                           552.4200                       1.344965E-05                       2.397552E+02                       3.132962E+02                       2.889537E-05
                           552.6000                       1.341866E-05                       2.397552E+02                       3.132962E+02                       2.882879E-05
                           552.7800                       1.338768E-05                       2.397552E+02                       3.132962E+02                       2.876224E-05
                           552.9600                       1.335672E-05                       2.397552E+02                       3.132962E+02                       2.869571E-05
                           553.1400                       1.332577E-05                       2.397552E+02                       3.132962E+02                       2.862922E-05
                           553.3200                       1.329483E-05                       2.397552E+02                       3.132962E+02                       2.856276E-05
                           553.5000                       1.326391E-05                       2.397552E+02                       3.132962E+02                       2.849633E-05
                           553.6800                       1.323301E-05                       2.397552E+02                       3.132962E+02                       2.842993E-05
                           553.8600                       1.320211E-05                       2.397552E+02                       3.132962E+02                       2.836357E-05
                           554.0400                       1.317124E-05                       2.397552E+02                       3.132962E+02                       2.829723E-05
                           554.2200                       1.314038E-05                       2.397552E+02                       3.132962E+02                       2.823093E-05
                           554.4000                       1.310953E-05                       2.397552E+02                       3.132962E+02                       2.816466E-05
                           554.5800                       1.307870E-05                       2.397552E+02                       3.132962E+02                       2.809842E-05
                           554.7600                       1.304788E-05                       2.397552E+02                       3.132962E+02                       2.803221E-05
                           554.9400                       1.301708E-05                       2.397552E+02                       3.132962E+02                       2.796604E-05
                           555.1200                       1.298629E-05                       2.397552E+02                       3.132962E+02                       2.789990E-05
                           555.3000                       1.295552E-05                       2.397552E+02                       3.132962E+02                       2.783379E-05
                           555.4800                       1.292477E-05                       2.397552E+02                       3.132962E+02                       2.776772E-05
                           555.6600                       1.289403E-05                       2.397552E+02                       3.132962E+02                       2.770168E-05
                           555.8400                       1.286331E-05                       2.397552E+02                       3.132962E+02                       2.763568E-05
                           556.0200                       1.283261E-05                       2.397552E+02                       3.132962E+02                       2.756971E-05
                           556.2000                       1.280192E-05                       2.397552E+02                       3.132962E+02                       2.750378E-05
                           556.3800                       1.277124E-05                       2.397552E+02                       3.132962E+02                       2.743788E-05
                           556.5600                       1.274059E-05                       2.397552E+02                       3.132962E+02                       2.737202E-05
                           556.7400                       1.270995E-05                       2.397552E+02                       3.132962E+02                       2.730619E-05
                           556.9200                       1.267932E-05                       2.397552E+02                       3.132962E+02                       2.724040E-05
                           557.1000                       1.264872E-05                       2.397552E+02                       3.132962E+02                       2.717465E-05
                           557.2800                       1.261813E-05                       2.397552E+02                       3.132962E+02                       2.710893E-05
                           557.4600                       1.258756E-05                       2.397552E+02                       3.132962E+02                       2.704325E-05
                           557.6400                       1.255701E-05                       2.397552E+02                       3.132962E+02                       2.697761E-05
                           557.8200                       1.252647E-05                       2.397552E+02                       3.132962E+02                       2.691201E-05
                           558.0000                       1.249595E-05                       2.397552E+02                       3.132962E+02                       2.684644E-05
                           558.1800                       1.246545E-05                       2.397552E+02                       3.132962E+02                       2.678091E-05
                           558.3600                       1.243497E-05                       2.397552E+02                       3.132962E+02                       2.671542E-05
                           558.5400                       1.240450E-05                       2.397552E+02                       3.132962E+02                       2.664997E-05
                           558.7200                       1.237406E-05                       2.397552E+02                       3.132962E+02                       2.658456E-05
                           558.9000                       1.234363E-05                       2.397552E+02                       3.132962E+02                       2.651919E-05
                           559.0800                       1.231322E-05                       2.397552E+02                       3.132962E+02                       2.645385E-05
                           559.2600                       1.228283E-05                       2.397552E+02                       3.132962E+02                       2.638856E-05
                           559.4400                       1.225245E-05                       2.397552E+02                       3.132962E+02                       2.632331E-05
                           559.6200                       1.222210E-05                       2.397552E+02                       3.132962E+02                       2.625810E-05
                           559.8000                       1.219177E-05                       2.397552E+02                       3.132962E+02                       2.619292E-05
                           559.9800                       1.216145E-05                       2.397552E+02                       3.132962E+02                       2.612779E-05
                           560.1600                       1.213115E-05                       2.397552E+02                       3.132962E+02                       2.606270E-05
                           560.3400                       1.210088E-05                       2.397552E+02                       3.132962E+02                       2.599766E-05
                           560.5200                       1.207062E-05                       2.397552E+02                       3.132962E+02                       2.593265E-05
                           560.7000                       1.204038E-05                       2.397552E+02                       3.132962E+02                       2.586769E-05
                           560.8800                       1.201016E-05                       2.397552E+02                       3.132962E+02                       2.580277E-05
                           561.0600                       1.197996E-05                       2.397552E+02                       3.132962E+02                       2.573789E-05
                           561.2400                       1.194979E-05                       2.397552E+02                       3.132962E+02                       2.567305E-05
                           561.4200                       1.191963E-05                       2.397552E+02                       3.132962E+02                       2.560826E-05
                           561.6000                       1.188949E-05                       2.397552E+02                       3.132962E+02                       2.554351E-05
                           561.7800                       1.185937E-05                       2.397552E+02                       3.132962E+02                       2.547881E-05
                           561.9600                       1.182928E-05                       2.397552E+02                       3.132962E+02                       2.541415E-05
                           562.1400                       1.179920E-05                       2.397552E+02                       3.132962E+02                       2.534953E-05
                           562.3200                       1.176914E-05                       2.397552E+02                       3.132962E+02                       2.528496E-05
                           562.5000                       1.173911E-05                       2.397552E+02                       3.132962E+02                       2.522043E-05
                           562.6800                       1.170910E-05                       2.397552E+02                       3.132962E+02                       2.515595E-05
                           562.8600                       1.167910E-05                       2.397552E+02                       3.132962E+02                       2.509152E-05
                           563.0400                       1.164913E-05                       2.397552E+02                       3.132962E+02                       2.502713E-05
                           563.2200                       1.161918E-05                       2.397552E+02                       3.132962E+02                       2.496278E-05
                           563.4000                       1.158926E-05                       2.397552E+02                       3.132962E+02                       2.489849E-05
                           563.5800                       1.155935E-05                       2.397552E+02                       3.132962E+02                       2.483423E-05
                           563.7600                       1.152946E-05                       2.397552E+02                       3.132962E+02                       2.477003E-05
                           563.9400                       1.149960E-05                       2.397552E+02                       3.132962E+02                       2.470587E-05
                           564.1200                       1.146976E-05                       2.397552E+02                       3.132962E+02                       2.464176E-05
                           564.3000                       1.143994E-05                       2.397552E+02                       3.132962E+02                       2.457770E-05
                           564.4800                       1.141015E-05                       2.397552E+02                       3.132962E+02                       2.451369E-05
                           564.6600                       1.138037E-05                       2.397552E+02                       3.132962E+02                       2.444972E-05
                           564.8400                       1.135062E-05                       2.397552E+02                       3.132962E+02                       2.438580E-05
                           565.0200                       1.132089E-05                       2.397552E+02                       3.132962E+02                       2.432193E-05
                           565.2000                       1.129119E-05                       2.397552E+02                       3.132962E+02                       2.425812E-05
                           565.3800                       1.126151E-05                       2.397552E+02                       3.132962E+02                       2.419434E-05
                           565.5600                       1.123185E-05                       2.397552E+02                       3.132962E+02                       2.413062E-05
                           565.7400                       1.120221E-05                       2.397552E+02                       3.132962E+02                       2.406695E-05
                           565.9200                       1.117260E-05                       2.397552E+02                       3.132962E+02                       2.400333E-05
                           566.1000                       1.114301E-05                       2.397552E+02                       3.132962E+02                       2.393976E-05
                           566.2800                       1.111344E-05                       2.397552E+02                       3.132962E+02                       2.387624E-05
                           566.4600                       1.108390E-05                       2.397552E+02                       3.132962E+02                       2.381277E-05
                           566.6400                       1.105438E-05                       2.397552E+02                       3.132962E+02                       2.374935E-05
                           566.8200                       1.102489E-05                       2.397552E+02                       3.132962E+02                       2.368599E-05
                           567.0000                       1.099542E-05                       2.397552E+02                       3.132962E+02                       2.362267E-05
                           567.1800                       1.096597E-05                       2.397552E+02                       3.132962E+02                       2.355941E-05
                           567.3600                       1.093655E-05                       2.397552E+02                       3.132962E+02                       2.349620E-05
                           567.5400                       1.090715E-05                       2.397552E+02                       3.132962E+02                       2.343304E-05
                           567.7200                       1.087778E-05                       2.397552E+02                       3.132962E+02                       2.336994E-05
                           567.9000                       1.084843E-05                       2.397552E+02                       3.132962E+02                       2.330688E-05
                           568.0800                       1.081911E-05                       2.397552E+02                       3.132962E+02                       2.324389E-05
                           568.2600                       1.078981E-05                       2.397552E+02                       3.132962E+02                       2.318094E-05
                           568.4400                       1.076053E-05                       2.397552E+02                       3.132962E+02                       2.311805E-05
                           568.6200                       1.073128E-05                       2.397552E+02                       3.132962E+02                       2.305521E-05
                           568.8000                       1.070206E-05                       2.397552E+02                       3.132962E+02                       2.299243E-05
                           568.9800                       1.067286E-05                       2.397552E+02                       3.132962E+02                       2.292970E-05
                           569.1600                       1.064369E-05                       2.397552E+02                       3.132962E+02                       2.286703E-05
                           569.3400                       1.061455E-05                       2.397552E+02                       3.132962E+02                       2.280441E-05
                           569.5200                       1.058542E-05                       2.397552E+02                       3.132962E+02                       2.274184E-05
                           569.7000                       1.055633E-05                       2.397552E+02                       3.132962E+02                       2.267934E-05
                           569.8800                       1.052726E-05                       2.397552E+02                       3.132962E+02                       2.261688E-05
                           570.0600                       1.049822E-05                       2.397552E+02                       3.132962E+02                       2.255449E-05
                           570.2400                       1.046920E-05                       2.397552E+02                       3.132962E+02                       2.249215E-05
                           570.4200                       1.044021E-05                       2.397552E+02                       3.132962E+02                       2.242987E-05
                           570.6000                       1.041125E-05                       2.397552E+02                       3.132962E+02                       2.236764E-05
                           570.7800                       1.038231E-05                       2.397552E+02                       3.132962E+02                       2.230547E-05
                           570.9600                       1.035340E-05                       2.397552E+02                       3.132962E+02                       2.224336E-05
                           571.1400                       1.032452E-05                       2.397552E+02                       3.132962E+02                       2.218131E-05
                           571.3200                       1.029566E-05                       2.397552E+02                       3.132962E+02                       2.211931E-05
                           571.5000                       1.026683E-05                       2.397552E+02                       3.132962E+02                       2.205738E-05
                           571.6800                       1.023803E-05                       2.397552E+02                       3.132962E+02                       2.199550E-05
                           571.8600                       1.020926E-05                       2.397552E+02                       3.132962E+02                       2.193368E-05
                           572.0400                       1.018051E-05                       2.397552E+02                       3.132962E+02                       2.187192E-05
                           572.2200                       1.015179E-05                       2.397552E+02                       3.132962E+02                       2.181021E-05
                           572.4000                       1.012310E-05                       2.397552E+02                       3.132962E+02                       2.174857E-05
                           572.5800                       1.009443E-05                       2.397552E+02                       3.132962E+02                       2.168699E-05
                           572.7600                       1.006580E-05                       2.397552E+02                       3.132962E+02                       2.162547E-05
                           572.9400                       1.003719E-05                       2.397552E+02                       3.132962E+02                       2.156401E-05
                           573.1200                       1.000861E-05                       2.397552E+02                       3.132962E+02                       2.150260E-05
                           573.3000                       9.980056E-06                       2.397552E+02                       3.132962E+02                       2.144126E-05
                           573.4800                       9.951532E-06                       2.397552E+02                       3.132962E+02                       2.137998E-05
                           573.6600                       9.923037E-06                       2.397552E+02                       3.132962E+02                       2.131876E-05
                           573.8400                       9.894571E-06                       2.397552E+02                       3.132962E+02                       2.125761E-05
                           574.0200                       9.866134E-06                       2.397552E+02                       3.132962E+02                       2.119651E-05
                           574.2000                       9.837725E-06                       2.397552E+02                       3.132962E+02                       2.113548E-05
                           574.3800                       9.809345E-06                       2.397552E+02                       3.132962E+02                       2.107451E-05
                           574.5600                       9.780994E-06                       2.397552E+02                       3.132962E+02                       2.101360E-05
                           574.7400                       9.752673E-06                       2.397552E+02                       3.132962E+02                       2.095275E-05
                           574.9200                       9.724381E-06                       2.397552E+02                       3.132962E+02                       2.089197E-05
                           575.1000                       9.696118E-06                       2.397552E+02                       3.132962E+02                       2.083125E-05
                           575.2800                       9.667885E-06                       2.397552E+02                       3.132962E+02                       2.077059E-05
                           575.4600                       9.639681E-06                       2.397552E+02                       3.132962E+02                       2.071000E-05
                           575.6400                       9.611507E-06                       2.397552E+02                       3.132962E+02                       2.064947E-05
                           575.8200                       9.583364E-06                       2.397552E+02                       3.132962E+02                       2.058900E-05
                           576.0000                       9.555250E-06                       2.397552E+02                       3.132962E+02                       2.052860E-05
                           576.1800                       9.527166E-06                       2.397552E+02                       3.132962E+02                       2.046827E-05
                           576.3600                       9.499112E-06                       2.397552E+02                       3.132962E+02                       2.040800E-05
                           576.5400                       9.471089E-06                       2.397552E+02                       3.132962E+02                       2.034779E-05
                           576.7200                       9.443096E-06                       2.397552E+02                       3.132962E+02                       2.028765E-05
                           576.9000                       9.415134E-06                       2.397552E+02                       3.132962E+02                       2.022758E-05
                           577.0800                       9.387202E-06                       2.397552E+02                       3.132962E+02                       2.016757E-05
                           577.2600                       9.359301E-06                       2.397552E+02                       3.132962E+02                       2.010763E-05
                           577.4400                       9.331432E-06                       2.397552E+02                       3.132962E+02                       2.004775E-05
                           577.6200                       9.303593E-06                       2.397552E+02                       3.132962E+02                       1.998794E-05
                           577.8000                       9.275785E-06                       2.397552E+02                       3.132962E+02                       1.992820E-05
                           577.9800                       9.248008E-06                       2.397552E+02                       3.132962E+02                       1.986852E-05
                           578.1600                       9.220263E-06                       2.397552E+02                       3.132962E+02                       1.980892E-05
                           578.3400                       9.192549E-06                       2.397552E+02                       3.132962E+02                       1.974937E-05
                           578.5200                       9.164867E-06                       2.397552E+02                       3.132962E+02                       1.968990E-05
                           578.7000                       9.137216E-06                       2.397552E+02                       3.132962E+02                       1.963050E-05
                           578.8800                       9.109598E-06                       2.397552E+02                       3.132962E+02                       1.957116E-05
                           579.0600                       9.082011E-06                       2.397552E+02                       3.132962E+02                       1.951189E-05
                           579.2400                       9.054456E-06                       2.397552E+02                       3.132962E+02                       1.945269E-05
