                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 111.7800             4.936024E-06             1.006725E+02             3.060349E+02             3.445492E+05             1.146295E+00             4.323732E+05             3.908618E+03             1.882682E-05             1.006598E+03             2.683101E-02             5.658139E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.006716E+02             3.060426E+02             3.445548E+05             1.146255E+00             4.323811E+05             3.908646E+03             1.882719E-05             1.006598E+03             2.683159E-02             5.682232E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.006707E+02             3.060505E+02             3.445604E+05             1.146215E+00             4.323889E+05             3.908675E+03             1.882757E-05             1.006598E+03             2.683217E-02             5.706374E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.006698E+02             3.060583E+02             3.445661E+05             1.146176E+00             4.323969E+05             3.908703E+03             1.882794E-05             1.006599E+03             2.683275E-02             5.730567E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.006689E+02             3.060662E+02             3.445717E+05             1.146136E+00             4.324048E+05             3.908732E+03             1.882832E-05             1.006599E+03             2.683333E-02             5.754810E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.006680E+02             3.060742E+02             3.445775E+05             1.146096E+00             4.324128E+05             3.908760E+03             1.882870E-05             1.006599E+03             2.683392E-02             5.779102E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.006671E+02             3.060822E+02             3.445832E+05             1.146055E+00             4.324208E+05             3.908789E+03             1.882908E-05             1.006600E+03             2.683450E-02             5.803444E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.006662E+02             3.060902E+02             3.445889E+05             1.146015E+00             4.324289E+05             3.908818E+03             1.882946E-05             1.006600E+03             2.683509E-02             5.827836E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.006653E+02             3.060982E+02             3.445947E+05             1.145975E+00             4.324370E+05             3.908847E+03             1.882985E-05             1.006600E+03             2.683569E-02             5.852277E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.006644E+02             3.061063E+02             3.446005E+05             1.145934E+00             4.324451E+05             3.908876E+03             1.883023E-05             1.006600E+03             2.683628E-02             5.876768E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.006635E+02             3.061144E+02             3.446064E+05             1.145894E+00             4.324533E+05             3.908905E+03             1.883062E-05             1.006601E+03             2.683688E-02             5.901308E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.006626E+02             3.061226E+02             3.446122E+05             1.145853E+00             4.324615E+05             3.908935E+03             1.883101E-05             1.006601E+03             2.683748E-02             5.925898E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.006617E+02             3.061308E+02             3.446181E+05             1.145812E+00             4.324698E+05             3.908964E+03             1.883140E-05             1.006601E+03             2.683809E-02             5.950537E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.006609E+02             3.061390E+02             3.446241E+05             1.145772E+00             4.324781E+05             3.908994E+03             1.883179E-05             1.006602E+03             2.683869E-02             5.975225E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.006600E+02             3.061472E+02             3.446300E+05             1.145731E+00             4.324864E+05             3.909023E+03             1.883219E-05             1.006602E+03             2.683930E-02             5.999962E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.006591E+02             3.061555E+02             3.446360E+05             1.145689E+00             4.324947E+05             3.909053E+03             1.883258E-05             1.006602E+03             2.683992E-02             6.024748E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.006582E+02             3.061639E+02             3.446420E+05             1.145648E+00             4.325031E+05             3.909083E+03             1.883298E-05             1.006603E+03             2.684053E-02             6.049582E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.006574E+02             3.061723E+02             3.446480E+05             1.145607E+00             4.325116E+05             3.909113E+03             1.883338E-05             1.006603E+03             2.684115E-02             6.074466E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.006565E+02             3.061807E+02             3.446541E+05             1.145565E+00             4.325200E+05             3.909143E+03             1.883379E-05             1.006603E+03             2.684177E-02             6.099399E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.006556E+02             3.061891E+02             3.446601E+05             1.145524E+00             4.325286E+05             3.909174E+03             1.883419E-05             1.006604E+03             2.684239E-02             6.124380E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.006548E+02             3.061976E+02             3.446662E+05             1.145482E+00             4.325371E+05             3.909204E+03             1.883459E-05             1.006604E+03             2.684302E-02             6.149409E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.006539E+02             3.062062E+02             3.446724E+05             1.145440E+00             4.325457E+05             3.909235E+03             1.883500E-05             1.006604E+03             2.684365E-02             6.174487E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.006530E+02             3.062148E+02             3.446786E+05             1.145398E+00             4.325543E+05             3.909265E+03             1.883541E-05             1.006605E+03             2.684428E-02             6.199614E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.006522E+02             3.062234E+02             3.446848E+05             1.145356E+00             4.325630E+05             3.909296E+03             1.883582E-05             1.006605E+03             2.684492E-02             6.224788E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.006513E+02             3.062320E+02             3.446910E+05             1.145314E+00             4.325717E+05             3.909327E+03             1.883624E-05             1.006605E+03             2.684556E-02             6.250011E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.006505E+02             3.062407E+02             3.446972E+05             1.145272E+00             4.325805E+05             3.909358E+03             1.883665E-05             1.006606E+03             2.684620E-02             6.275282E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.006496E+02             3.062495E+02             3.447035E+05             1.145229E+00             4.325893E+05             3.909389E+03             1.883707E-05             1.006606E+03             2.684684E-02             6.300601E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.006488E+02             3.062582E+02             3.447098E+05             1.145187E+00             4.325981E+05             3.909420E+03             1.883749E-05             1.006607E+03             2.684749E-02             6.325968E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.006479E+02             3.062671E+02             3.447162E+05             1.145144E+00             4.326070E+05             3.909452E+03             1.883791E-05             1.006607E+03             2.684814E-02             6.351382E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.006471E+02             3.062759E+02             3.447225E+05             1.145101E+00             4.326159E+05             3.909483E+03             1.883833E-05             1.006607E+03             2.684879E-02             6.376845E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.006462E+02             3.062848E+02             3.447289E+05             1.145058E+00             4.326249E+05             3.909515E+03             1.883876E-05             1.006608E+03             2.684945E-02             6.402354E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.006454E+02             3.062938E+02             3.447354E+05             1.145015E+00             4.326339E+05             3.909547E+03             1.883918E-05             1.006608E+03             2.685011E-02             6.427912E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.006446E+02             3.063027E+02             3.447418E+05             1.144972E+00             4.326429E+05             3.909579E+03             1.883961E-05             1.006608E+03             2.685077E-02             6.453517E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.006437E+02             3.063118E+02             3.447483E+05             1.144929E+00             4.326520E+05             3.909611E+03             1.884004E-05             1.006609E+03             2.685144E-02             6.479169E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.006429E+02             3.063208E+02             3.447549E+05             1.144885E+00             4.326611E+05             3.909643E+03             1.884048E-05             1.006609E+03             2.685211E-02             6.504868E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.006421E+02             3.063299E+02             3.447614E+05             1.144842E+00             4.326703E+05             3.909675E+03             1.884091E-05             1.006609E+03             2.685278E-02             6.530615E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.006413E+02             3.063391E+02             3.447680E+05             1.144798E+00             4.326795E+05             3.909708E+03             1.884135E-05             1.006610E+03             2.685345E-02             6.556409E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.006404E+02             3.063483E+02             3.447746E+05             1.144754E+00             4.326888E+05             3.909740E+03             1.884179E-05             1.006610E+03             2.685413E-02             6.582249E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.006396E+02             3.063575E+02             3.447812E+05             1.144710E+00             4.326981E+05             3.909773E+03             1.884223E-05             1.006611E+03             2.685481E-02             6.608137E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.006388E+02             3.063668E+02             3.447879E+05             1.144666E+00             4.327074E+05             3.909806E+03             1.884267E-05             1.006611E+03             2.685550E-02             6.634071E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.006380E+02             3.063761E+02             3.447946E+05             1.144622E+00             4.327168E+05             3.909839E+03             1.884312E-05             1.006611E+03             2.685618E-02             6.660052E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.006372E+02             3.063855E+02             3.448014E+05             1.144578E+00             4.327263E+05             3.909872E+03             1.884357E-05             1.006612E+03             2.685687E-02             6.686079E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.006364E+02             3.063949E+02             3.448081E+05             1.144533E+00             4.327357E+05             3.909905E+03             1.884402E-05             1.006612E+03             2.685757E-02             6.712153E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.006356E+02             3.064044E+02             3.448149E+05             1.144489E+00             4.327453E+05             3.909938E+03             1.884447E-05             1.006612E+03             2.685827E-02             6.738274E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.006348E+02             3.064139E+02             3.448218E+05             1.144444E+00             4.327548E+05             3.909972E+03             1.884492E-05             1.006613E+03             2.685897E-02             6.764440E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.006340E+02             3.064234E+02             3.448286E+05             1.144399E+00             4.327644E+05             3.910006E+03             1.884538E-05             1.006613E+03             2.685967E-02             6.790653E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.006332E+02             3.064330E+02             3.448355E+05             1.144354E+00             4.327741E+05             3.910039E+03             1.884583E-05             1.006614E+03             2.686038E-02             6.816912E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.006324E+02             3.064427E+02             3.448425E+05             1.144309E+00             4.327838E+05             3.910073E+03             1.884629E-05             1.006614E+03             2.686109E-02             6.843216E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.006316E+02             3.064523E+02             3.448494E+05             1.144264E+00             4.327935E+05             3.910107E+03             1.884676E-05             1.006614E+03             2.686180E-02             6.869567E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.006308E+02             3.064621E+02             3.448564E+05             1.144219E+00             4.328033E+05             3.910142E+03             1.884722E-05             1.006615E+03             2.686252E-02             6.895963E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.006300E+02             3.064718E+02             3.448635E+05             1.144173E+00             4.328132E+05             3.910176E+03             1.884769E-05             1.006615E+03             2.686324E-02             6.922405E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.006292E+02             3.064817E+02             3.448705E+05             1.144127E+00             4.328231E+05             3.910210E+03             1.884816E-05             1.006616E+03             2.686396E-02             6.948893E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.006284E+02             3.064915E+02             3.448776E+05             1.144082E+00             4.328330E+05             3.910245E+03             1.884863E-05             1.006616E+03             2.686469E-02             6.975426E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.006277E+02             3.065014E+02             3.448847E+05             1.144036E+00             4.328430E+05             3.910280E+03             1.884910E-05             1.006616E+03             2.686542E-02             7.002004E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.006269E+02             3.065114E+02             3.448919E+05             1.143990E+00             4.328530E+05             3.910315E+03             1.884958E-05             1.006617E+03             2.686615E-02             7.028628E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.006261E+02             3.065214E+02             3.448991E+05             1.143944E+00             4.328630E+05             3.910350E+03             1.885005E-05             1.006617E+03             2.686689E-02             7.055296E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.006254E+02             3.065314E+02             3.449063E+05             1.143897E+00             4.328732E+05             3.910385E+03             1.885053E-05             1.006618E+03             2.686763E-02             7.082010E-06             0.000000E+00             0.000000E+00
                 122.0400             6.214767E-06             1.006246E+02             3.065415E+02             3.449136E+05             1.143851E+00             4.328833E+05             3.910420E+03             1.885101E-05             1.006618E+03             2.686838E-02             7.108769E-06             0.000000E+00             0.000000E+00
                 122.2200             6.238454E-06             1.006238E+02             3.065516E+02             3.449209E+05             1.143804E+00             4.328935E+05             3.910456E+03             1.885150E-05             1.006618E+03             2.686912E-02             7.135572E-06             0.000000E+00             0.000000E+00
                 122.4000             6.262182E-06             1.006231E+02             3.065618E+02             3.449282E+05             1.143758E+00             4.329038E+05             3.910491E+03             1.885198E-05             1.006619E+03             2.686987E-02             7.162420E-06             0.000000E+00             0.000000E+00
                 122.5800             6.285952E-06             1.006223E+02             3.065721E+02             3.449355E+05             1.143711E+00             4.329141E+05             3.910527E+03             1.885247E-05             1.006619E+03             2.687063E-02             7.189313E-06             0.000000E+00             0.000000E+00
                 122.7600             6.309764E-06             1.006216E+02             3.065823E+02             3.449429E+05             1.143664E+00             4.329244E+05             3.910563E+03             1.885296E-05             1.006620E+03             2.687139E-02             7.216250E-06             0.000000E+00             0.000000E+00
                 122.9400             6.333617E-06             1.006208E+02             3.065927E+02             3.449504E+05             1.143617E+00             4.329348E+05             3.910599E+03             1.885346E-05             1.006620E+03             2.687215E-02             7.243232E-06             0.000000E+00             0.000000E+00
                 123.1200             6.357512E-06             1.006201E+02             3.066030E+02             3.449578E+05             1.143569E+00             4.329453E+05             3.910635E+03             1.885395E-05             1.006620E+03             2.687291E-02             7.270258E-06             0.000000E+00             0.000000E+00
                 123.3000             6.381448E-06             1.006193E+02             3.066135E+02             3.449653E+05             1.143522E+00             4.329558E+05             3.910671E+03             1.885445E-05             1.006621E+03             2.687368E-02             7.297328E-06             0.000000E+00             0.000000E+00
                 123.4800             6.405425E-06             1.006186E+02             3.066239E+02             3.449728E+05             1.143474E+00             4.329663E+05             3.910708E+03             1.885495E-05             1.006621E+03             2.687445E-02             7.324443E-06             0.000000E+00             0.000000E+00
                 123.6600             6.429444E-06             1.006179E+02             3.066345E+02             3.449804E+05             1.143427E+00             4.329769E+05             3.910745E+03             1.885545E-05             1.006622E+03             2.687523E-02             7.351601E-06             0.000000E+00             0.000000E+00
                 123.8400             6.453504E-06             1.006171E+02             3.066450E+02             3.449880E+05             1.143379E+00             4.329875E+05             3.910781E+03             1.885595E-05             1.006622E+03             2.687601E-02             7.378803E-06             0.000000E+00             0.000000E+00
                 124.0200             6.477604E-06             1.006164E+02             3.066556E+02             3.449956E+05             1.143331E+00             4.329982E+05             3.910818E+03             1.885646E-05             1.006623E+03             2.687679E-02             7.406049E-06             0.000000E+00             0.000000E+00
                 124.2000             6.501746E-06             1.006157E+02             3.066663E+02             3.450033E+05             1.143283E+00             4.330089E+05             3.910855E+03             1.885697E-05             1.006623E+03             2.687758E-02             7.433338E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.006150E+02             3.066770E+02             3.450110E+05             1.143235E+00             4.330197E+05             3.910892E+03             1.885748E-05             1.006623E+03             2.687836E-02             7.460671E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.006142E+02             3.066878E+02             3.450187E+05             1.143186E+00             4.330306E+05             3.910930E+03             1.885799E-05             1.006624E+03             2.687916E-02             7.488047E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.006135E+02             3.066986E+02             3.450265E+05             1.143138E+00             4.330414E+05             3.910967E+03             1.885851E-05             1.006624E+03             2.687995E-02             7.515467E-06             0.000000E+00             0.000000E+00
                 124.9200             6.598721E-06             1.006128E+02             3.067094E+02             3.450343E+05             1.143089E+00             4.330524E+05             3.911005E+03             1.885903E-05             1.006625E+03             2.688075E-02             7.542930E-06             0.000000E+00             0.000000E+00
                 125.1000             6.623067E-06             1.006121E+02             3.067203E+02             3.450422E+05             1.143040E+00             4.330633E+05             3.911043E+03             1.885955E-05             1.006625E+03             2.688156E-02             7.570436E-06             0.000000E+00             0.000000E+00
                 125.2800             6.647452E-06             1.006114E+02             3.067313E+02             3.450500E+05             1.142992E+00             4.330744E+05             3.911081E+03             1.886007E-05             1.006626E+03             2.688237E-02             7.597985E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.006107E+02             3.067423E+02             3.450580E+05             1.142943E+00             4.330854E+05             3.911119E+03             1.886060E-05             1.006626E+03             2.688318E-02             7.625576E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.006100E+02             3.067533E+02             3.450659E+05             1.142893E+00             4.330966E+05             3.911157E+03             1.886112E-05             1.006627E+03             2.688399E-02             7.653211E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.006093E+02             3.067644E+02             3.450739E+05             1.142844E+00             4.331077E+05             3.911196E+03             1.886165E-05             1.006627E+03             2.688481E-02             7.680888E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.006086E+02             3.067756E+02             3.450819E+05             1.142795E+00             4.331190E+05             3.911234E+03             1.886219E-05             1.006627E+03             2.688563E-02             7.708608E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.006079E+02             3.067868E+02             3.450900E+05             1.142745E+00             4.331302E+05             3.911273E+03             1.886272E-05             1.006628E+03             2.688646E-02             7.736370E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.006073E+02             3.067980E+02             3.450980E+05             1.142695E+00             4.331416E+05             3.911312E+03             1.886326E-05             1.006628E+03             2.688729E-02             7.764174E-06             0.000000E+00             0.000000E+00
                 126.5400             6.819280E-06             1.006066E+02             3.068093E+02             3.451062E+05             1.142645E+00             4.331529E+05             3.911351E+03             1.886380E-05             1.006629E+03             2.688812E-02             7.792020E-06             0.000000E+00             0.000000E+00
                 126.7200             6.843986E-06             1.006059E+02             3.068207E+02             3.451143E+05             1.142595E+00             4.331644E+05             3.911390E+03             1.886434E-05             1.006629E+03             2.688896E-02             7.819909E-06             0.000000E+00             0.000000E+00
                 126.9000             6.868733E-06             1.006052E+02             3.068321E+02             3.451225E+05             1.142545E+00             4.331759E+05             3.911429E+03             1.886488E-05             1.006630E+03             2.688980E-02             7.847839E-06             0.000000E+00             0.000000E+00
                 127.0800             6.893519E-06             1.006046E+02             3.068435E+02             3.451308E+05             1.142495E+00             4.331874E+05             3.911469E+03             1.886543E-05             1.006630E+03             2.689064E-02             7.875811E-06             0.000000E+00             0.000000E+00
                 127.2600             6.918344E-06             1.006039E+02             3.068550E+02             3.451390E+05             1.142444E+00             4.331990E+05             3.911508E+03             1.886598E-05             1.006631E+03             2.689149E-02             7.903825E-06             0.000000E+00             0.000000E+00
                 127.4400             6.943209E-06             1.006032E+02             3.068666E+02             3.451473E+05             1.142394E+00             4.332106E+05             3.911548E+03             1.886653E-05             1.006631E+03             2.689234E-02             7.931881E-06             0.000000E+00             0.000000E+00
                 127.6200             6.968114E-06             1.006026E+02             3.068782E+02             3.451557E+05             1.142343E+00             4.332223E+05             3.911588E+03             1.886708E-05             1.006632E+03             2.689319E-02             7.959978E-06             0.000000E+00             0.000000E+00
                 127.8000             6.993057E-06             1.006019E+02             3.068898E+02             3.451641E+05             1.142292E+00             4.332340E+05             3.911628E+03             1.886764E-05             1.006632E+03             2.689405E-02             7.988116E-06             0.000000E+00             0.000000E+00
                 127.9800             7.018040E-06             1.006013E+02             3.069015E+02             3.451725E+05             1.142241E+00             4.332458E+05             3.911668E+03             1.886820E-05             1.006633E+03             2.689492E-02             8.016296E-06             0.000000E+00             0.000000E+00
                 128.1600             7.043062E-06             1.006006E+02             3.069133E+02             3.451809E+05             1.142190E+00             4.332576E+05             3.911709E+03             1.886876E-05             1.006633E+03             2.689578E-02             8.044517E-06             0.000000E+00             0.000000E+00
                 128.3400             7.068123E-06             1.006000E+02             3.069251E+02             3.451894E+05             1.142138E+00             4.332695E+05             3.911749E+03             1.886932E-05             1.006634E+03             2.689665E-02             8.072778E-06             0.000000E+00             0.000000E+00
                 128.5200             7.093223E-06             1.005994E+02             3.069369E+02             3.451979E+05             1.142087E+00             4.332814E+05             3.911790E+03             1.886989E-05             1.006634E+03             2.689753E-02             8.101081E-06             0.000000E+00             0.000000E+00
                 128.7000             7.118362E-06             1.005987E+02             3.069488E+02             3.452065E+05             1.142035E+00             4.332934E+05             3.911831E+03             1.887045E-05             1.006635E+03             2.689840E-02             8.129424E-06             0.000000E+00             0.000000E+00
                 128.8800             7.143540E-06             1.005981E+02             3.069608E+02             3.452151E+05             1.141984E+00             4.333054E+05             3.911872E+03             1.887103E-05             1.006635E+03             2.689928E-02             8.157808E-06             0.000000E+00             0.000000E+00
                 129.0600             7.168756E-06             1.005975E+02             3.069728E+02             3.452237E+05             1.141932E+00             4.333175E+05             3.911913E+03             1.887160E-05             1.006636E+03             2.690017E-02             8.186233E-06             0.000000E+00             0.000000E+00
                 129.2400             7.194011E-06             1.005968E+02             3.069849E+02             3.452324E+05             1.141880E+00             4.333297E+05             3.911954E+03             1.887217E-05             1.006636E+03             2.690106E-02             8.214698E-06             0.000000E+00             0.000000E+00
                 129.4200             7.219304E-06             1.005962E+02             3.069970E+02             3.452411E+05             1.141827E+00             4.333419E+05             3.911996E+03             1.887275E-05             1.006637E+03             2.690195E-02             8.243203E-06             0.000000E+00             0.000000E+00
                 129.6000             7.244635E-06             1.005956E+02             3.070091E+02             3.452499E+05             1.141775E+00             4.333541E+05             3.912037E+03             1.887333E-05             1.006637E+03             2.690285E-02             8.271748E-06             0.000000E+00             0.000000E+00
                 129.7800             7.270005E-06             1.005950E+02             3.070214E+02             3.452587E+05             1.141723E+00             4.333664E+05             3.912079E+03             1.887391E-05             1.006638E+03             2.690375E-02             8.300333E-06             0.000000E+00             0.000000E+00
                 129.9600             7.295414E-06             1.005944E+02             3.070336E+02             3.452675E+05             1.141670E+00             4.333788E+05             3.912121E+03             1.887450E-05             1.006638E+03             2.690465E-02             8.328958E-06             0.000000E+00             0.000000E+00
                 130.1400             7.320860E-06             1.005938E+02             3.070459E+02             3.452763E+05             1.141617E+00             4.333912E+05             3.912163E+03             1.887509E-05             1.006639E+03             2.690556E-02             8.357623E-06             0.000000E+00             0.000000E+00
                 130.3200             7.346344E-06             1.005932E+02             3.070583E+02             3.452852E+05             1.141564E+00             4.334036E+05             3.912206E+03             1.887568E-05             1.006639E+03             2.690647E-02             8.386328E-06             0.000000E+00             0.000000E+00
                 130.5000             7.371866E-06             1.005926E+02             3.070707E+02             3.452942E+05             1.141511E+00             4.334161E+05             3.912248E+03             1.887627E-05             1.006640E+03             2.690739E-02             8.415072E-06             0.000000E+00             0.000000E+00
                 130.6800             7.397427E-06             1.005920E+02             3.070832E+02             3.453031E+05             1.141458E+00             4.334287E+05             3.912291E+03             1.887687E-05             1.006640E+03             2.690831E-02             8.443856E-06             0.000000E+00             0.000000E+00
                 130.8600             7.423024E-06             1.005914E+02             3.070957E+02             3.453122E+05             1.141405E+00             4.334413E+05             3.912333E+03             1.887746E-05             1.006641E+03             2.690923E-02             8.472679E-06             0.000000E+00             0.000000E+00
                 131.0400             7.448660E-06             1.005908E+02             3.071083E+02             3.453212E+05             1.141351E+00             4.334540E+05             3.912376E+03             1.887806E-05             1.006641E+03             2.691016E-02             8.501541E-06             0.000000E+00             0.000000E+00
                 131.2200             7.474333E-06             1.005902E+02             3.071210E+02             3.453303E+05             1.141298E+00             4.334667E+05             3.912419E+03             1.887867E-05             1.006642E+03             2.691109E-02             8.530442E-06             0.000000E+00             0.000000E+00
                 131.4000             7.500044E-06             1.005897E+02             3.071336E+02             3.453394E+05             1.141244E+00             4.334795E+05             3.912463E+03             1.887927E-05             1.006642E+03             2.691202E-02             8.559382E-06             0.000000E+00             0.000000E+00
                 131.5800             7.525792E-06             1.005891E+02             3.071464E+02             3.453486E+05             1.141190E+00             4.334923E+05             3.912506E+03             1.887988E-05             1.006643E+03             2.691296E-02             8.588361E-06             0.000000E+00             0.000000E+00
                 131.7600             7.551577E-06             1.005885E+02             3.071592E+02             3.453578E+05             1.141136E+00             4.335052E+05             3.912549E+03             1.888049E-05             1.006643E+03             2.691390E-02             8.617378E-06             0.000000E+00             0.000000E+00
                 131.9400             7.577399E-06             1.005880E+02             3.071720E+02             3.453670E+05             1.141082E+00             4.335181E+05             3.912593E+03             1.888110E-05             1.006644E+03             2.691485E-02             8.646434E-06             0.000000E+00             0.000000E+00
                 132.1200             7.603259E-06             1.005874E+02             3.071849E+02             3.453763E+05             1.141027E+00             4.335311E+05             3.912637E+03             1.888172E-05             1.006644E+03             2.691580E-02             8.675529E-06             0.000000E+00             0.000000E+00
                 132.3000             7.629155E-06             1.005869E+02             3.071979E+02             3.453856E+05             1.140973E+00             4.335441E+05             3.912681E+03             1.888233E-05             1.006645E+03             2.691675E-02             8.704661E-06             0.000000E+00             0.000000E+00
                 132.4800             7.655088E-06             1.005863E+02             3.072109E+02             3.453949E+05             1.140918E+00             4.335572E+05             3.912725E+03             1.888295E-05             1.006645E+03             2.691771E-02             8.733832E-06             0.000000E+00             0.000000E+00
                 132.6600             7.681059E-06             1.005858E+02             3.072239E+02             3.454043E+05             1.140863E+00             4.335703E+05             3.912770E+03             1.888358E-05             1.006646E+03             2.691867E-02             8.763041E-06             0.000000E+00             0.000000E+00
                 132.8400             7.707066E-06             1.005852E+02             3.072370E+02             3.454138E+05             1.140808E+00             4.335835E+05             3.912814E+03             1.888420E-05             1.006646E+03             2.691964E-02             8.792288E-06             0.000000E+00             0.000000E+00
                 133.0200             7.733109E-06             1.005847E+02             3.072502E+02             3.454232E+05             1.140753E+00             4.335968E+05             3.912859E+03             1.888483E-05             1.006647E+03             2.692061E-02             8.821573E-06             0.000000E+00             0.000000E+00
                 133.2000             7.759189E-06             1.005841E+02             3.072634E+02             3.454327E+05             1.140698E+00             4.336101E+05             3.912904E+03             1.888546E-05             1.006648E+03             2.692158E-02             8.850895E-06             0.000000E+00             0.000000E+00
                 133.3800             7.785306E-06             1.005836E+02             3.072767E+02             3.454423E+05             1.140643E+00             4.336235E+05             3.912949E+03             1.888609E-05             1.006648E+03             2.692256E-02             8.880254E-06             0.000000E+00             0.000000E+00
                 133.5600             7.811458E-06             1.005831E+02             3.072900E+02             3.454519E+05             1.140587E+00             4.336369E+05             3.912994E+03             1.888673E-05             1.006649E+03             2.692354E-02             8.909652E-06             0.000000E+00             0.000000E+00
                 133.7400             7.837647E-06             1.005826E+02             3.073034E+02             3.454615E+05             1.140531E+00             4.336503E+05             3.913039E+03             1.888737E-05             1.006649E+03             2.692453E-02             8.939086E-06             0.000000E+00             0.000000E+00
                 133.9200             7.863873E-06             1.005820E+02             3.073168E+02             3.454711E+05             1.140475E+00             4.336639E+05             3.913085E+03             1.888801E-05             1.006650E+03             2.692552E-02             8.968558E-06             0.000000E+00             0.000000E+00
