                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   6.6600             3.283887E-05             1.009108E+02             3.041393E+02             3.431868E+05             1.150568E+00             4.304658E+05             3.903086E+03             1.873609E-05             1.006517E+03             2.669092E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.009108E+02             3.041402E+02             3.431875E+05             1.150581E+00             4.304667E+05             3.903084E+03             1.873614E-05             1.006517E+03             2.669099E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.009108E+02             3.041412E+02             3.431882E+05             1.150594E+00             4.304677E+05             3.903083E+03             1.873618E-05             1.006517E+03             2.669106E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.009108E+02             3.041421E+02             3.431889E+05             1.150608E+00             4.304686E+05             3.903082E+03             1.873623E-05             1.006517E+03             2.669113E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.009108E+02             3.041431E+02             3.431896E+05             1.150622E+00             4.304696E+05             3.903081E+03             1.873628E-05             1.006517E+03             2.669121E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.009108E+02             3.041442E+02             3.431903E+05             1.150636E+00             4.304707E+05             3.903080E+03             1.873633E-05             1.006517E+03             2.669128E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.009108E+02             3.041452E+02             3.431911E+05             1.150651E+00             4.304717E+05             3.903079E+03             1.873638E-05             1.006518E+03             2.669136E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.009108E+02             3.041463E+02             3.431919E+05             1.150667E+00             4.304728E+05             3.903077E+03             1.873643E-05             1.006518E+03             2.669145E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.009108E+02             3.041475E+02             3.431927E+05             1.150683E+00             4.304740E+05             3.903076E+03             1.873648E-05             1.006518E+03             2.669153E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.009108E+02             3.041486E+02             3.431935E+05             1.150699E+00             4.304751E+05             3.903075E+03             1.873654E-05             1.006518E+03             2.669162E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.009108E+02             3.041498E+02             3.431944E+05             1.150716E+00             4.304763E+05             3.903073E+03             1.873660E-05             1.006518E+03             2.669170E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.009108E+02             3.041510E+02             3.431952E+05             1.150733E+00             4.304775E+05             3.903072E+03             1.873666E-05             1.006518E+03             2.669179E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.009108E+02             3.041523E+02             3.431961E+05             1.150751E+00             4.304788E+05             3.903070E+03             1.873672E-05             1.006518E+03             2.669189E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.009108E+02             3.041536E+02             3.431971E+05             1.150769E+00             4.304801E+05             3.903069E+03             1.873678E-05             1.006518E+03             2.669198E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.009108E+02             3.041549E+02             3.431980E+05             1.150788E+00             4.304814E+05             3.903067E+03             1.873684E-05             1.006518E+03             2.669208E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.009108E+02             3.041563E+02             3.431990E+05             1.150807E+00             4.304828E+05             3.903066E+03             1.873691E-05             1.006518E+03             2.669218E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.009108E+02             3.041577E+02             3.432000E+05             1.150826E+00             4.304842E+05             3.903064E+03             1.873697E-05             1.006518E+03             2.669229E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.009108E+02             3.041591E+02             3.432010E+05             1.150847E+00             4.304856E+05             3.903063E+03             1.873704E-05             1.006518E+03             2.669239E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.009108E+02             3.041606E+02             3.432021E+05             1.150867E+00             4.304871E+05             3.903061E+03             1.873711E-05             1.006519E+03             2.669250E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.009108E+02             3.041621E+02             3.432031E+05             1.150889E+00             4.304886E+05             3.903059E+03             1.873719E-05             1.006519E+03             2.669262E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.009108E+02             3.041636E+02             3.432042E+05             1.150910E+00             4.304902E+05             3.903057E+03             1.873726E-05             1.006519E+03             2.669273E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.009108E+02             3.041652E+02             3.432054E+05             1.150933E+00             4.304917E+05             3.903055E+03             1.873734E-05             1.006519E+03             2.669285E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.009108E+02             3.041668E+02             3.432065E+05             1.150955E+00             4.304934E+05             3.903054E+03             1.873741E-05             1.006519E+03             2.669297E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.009108E+02             3.041685E+02             3.432077E+05             1.150979E+00             4.304950E+05             3.903052E+03             1.873749E-05             1.006519E+03             2.669309E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.009108E+02             3.041701E+02             3.432089E+05             1.151002E+00             4.304967E+05             3.903050E+03             1.873758E-05             1.006519E+03             2.669322E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.009108E+02             3.041719E+02             3.432102E+05             1.151027E+00             4.304985E+05             3.903048E+03             1.873766E-05             1.006519E+03             2.669335E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.009108E+02             3.041737E+02             3.432114E+05             1.151052E+00             4.305002E+05             3.903046E+03             1.873774E-05             1.006519E+03             2.669348E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.009108E+02             3.041755E+02             3.432127E+05             1.151077E+00             4.305021E+05             3.903044E+03             1.873783E-05             1.006519E+03             2.669361E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.009108E+02             3.041773E+02             3.432141E+05             1.151104E+00             4.305039E+05             3.903041E+03             1.873792E-05             1.006520E+03             2.669375E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.009108E+02             3.041792E+02             3.432154E+05             1.151130E+00             4.305058E+05             3.903039E+03             1.873801E-05             1.006520E+03             2.669389E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.009108E+02             3.041811E+02             3.432168E+05             1.151158E+00             4.305078E+05             3.903037E+03             1.873810E-05             1.006520E+03             2.669404E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.009108E+02             3.041831E+02             3.432182E+05             1.151185E+00             4.305097E+05             3.903035E+03             1.873820E-05             1.006520E+03             2.669418E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.009108E+02             3.041851E+02             3.432197E+05             1.151214E+00             4.305118E+05             3.903032E+03             1.873830E-05             1.006520E+03             2.669433E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.009108E+02             3.041872E+02             3.432211E+05             1.151243E+00             4.305138E+05             3.903030E+03             1.873840E-05             1.006520E+03             2.669449E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.009108E+02             3.041893E+02             3.432226E+05             1.151273E+00             4.305159E+05             3.903027E+03             1.873850E-05             1.006520E+03             2.669464E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.009108E+02             3.041914E+02             3.432242E+05             1.151303E+00             4.305181E+05             3.903025E+03             1.873860E-05             1.006520E+03             2.669480E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.009108E+02             3.041936E+02             3.432258E+05             1.151334E+00             4.305203E+05             3.903022E+03             1.873871E-05             1.006521E+03             2.669497E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.009108E+02             3.041959E+02             3.432274E+05             1.151365E+00             4.305225E+05             3.903020E+03             1.873881E-05             1.006521E+03             2.669513E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.009108E+02             3.041981E+02             3.432290E+05             1.151397E+00             4.305248E+05             3.903017E+03             1.873892E-05             1.006521E+03             2.669530E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.009108E+02             3.042005E+02             3.432306E+05             1.151430E+00             4.305271E+05             3.903014E+03             1.873903E-05             1.006521E+03             2.669547E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.009108E+02             3.042028E+02             3.432323E+05             1.151464E+00             4.305295E+05             3.903012E+03             1.873915E-05             1.006521E+03             2.669565E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.009108E+02             3.042053E+02             3.432341E+05             1.151498E+00             4.305319E+05             3.903009E+03             1.873926E-05             1.006521E+03             2.669583E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.009108E+02             3.042077E+02             3.432358E+05             1.151532E+00             4.305344E+05             3.903006E+03             1.873938E-05             1.006522E+03             2.669601E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.009108E+02             3.042102E+02             3.432376E+05             1.151568E+00             4.305369E+05             3.903003E+03             1.873950E-05             1.006522E+03             2.669620E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.009108E+02             3.042128E+02             3.432395E+05             1.151604E+00             4.305395E+05             3.903000E+03             1.873963E-05             1.006522E+03             2.669639E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.009108E+02             3.042154E+02             3.432413E+05             1.151641E+00             4.305421E+05             3.902997E+03             1.873975E-05             1.006522E+03             2.669658E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.009108E+02             3.042180E+02             3.432432E+05             1.151678E+00             4.305448E+05             3.902994E+03             1.873988E-05             1.006522E+03             2.669678E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.009108E+02             3.042207E+02             3.432452E+05             1.151716E+00             4.305475E+05             3.902991E+03             1.874001E-05             1.006522E+03             2.669698E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.009108E+02             3.042235E+02             3.432471E+05             1.151755E+00             4.305502E+05             3.902988E+03             1.874014E-05             1.006523E+03             2.669719E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.009108E+02             3.042263E+02             3.432491E+05             1.151794E+00             4.305530E+05             3.902984E+03             1.874028E-05             1.006523E+03             2.669739E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.009108E+02             3.042291E+02             3.432512E+05             1.151834E+00             4.305559E+05             3.902981E+03             1.874041E-05             1.006523E+03             2.669761E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.009108E+02             3.042320E+02             3.432532E+05             1.151875E+00             4.305588E+05             3.902978E+03             1.874055E-05             1.006523E+03             2.669782E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.009108E+02             3.042350E+02             3.432553E+05             1.151917E+00             4.305617E+05             3.902974E+03             1.874069E-05             1.006523E+03             2.669804E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.009108E+02             3.042380E+02             3.432575E+05             1.151959E+00             4.305647E+05             3.902971E+03             1.874084E-05             1.006523E+03             2.669826E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.009108E+02             3.042410E+02             3.432597E+05             1.152002E+00             4.305678E+05             3.902967E+03             1.874099E-05             1.006524E+03             2.669849E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.009108E+02             3.042441E+02             3.432619E+05             1.152046E+00             4.305709E+05             3.902964E+03             1.874113E-05             1.006524E+03             2.669872E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.009108E+02             3.042473E+02             3.432642E+05             1.152090E+00             4.305741E+05             3.902960E+03             1.874129E-05             1.006524E+03             2.669896E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.009108E+02             3.042505E+02             3.432664E+05             1.152136E+00             4.305773E+05             3.902956E+03             1.874144E-05             1.006524E+03             2.669919E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.009108E+02             3.042537E+02             3.432688E+05             1.152182E+00             4.305805E+05             3.902952E+03             1.874160E-05             1.006524E+03             2.669944E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.009108E+02             3.042570E+02             3.432711E+05             1.152228E+00             4.305839E+05             3.902949E+03             1.874176E-05             1.006525E+03             2.669968E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.009108E+02             3.042604E+02             3.432736E+05             1.152276E+00             4.305872E+05             3.902945E+03             1.874192E-05             1.006525E+03             2.669993E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.009108E+02             3.042638E+02             3.432760E+05             1.152324E+00             4.305907E+05             3.902941E+03             1.874208E-05             1.006525E+03             2.670019E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.009108E+02             3.042673E+02             3.432785E+05             1.152373E+00             4.305941E+05             3.902937E+03             1.874225E-05             1.006525E+03             2.670044E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.009108E+02             3.042708E+02             3.432810E+05             1.152423E+00             4.305977E+05             3.902933E+03             1.874242E-05             1.006526E+03             2.670071E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.009108E+02             3.042744E+02             3.432836E+05             1.152474E+00             4.306013E+05             3.902928E+03             1.874259E-05             1.006526E+03             2.670097E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.009108E+02             3.042780E+02             3.432862E+05             1.152525E+00             4.306049E+05             3.902924E+03             1.874277E-05             1.006526E+03             2.670124E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.009108E+02             3.042817E+02             3.432888E+05             1.152577E+00             4.306086E+05             3.902920E+03             1.874294E-05             1.006526E+03             2.670152E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.009108E+02             3.042854E+02             3.432915E+05             1.152630E+00             4.306124E+05             3.902915E+03             1.874312E-05             1.006526E+03             2.670180E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.009108E+02             3.042893E+02             3.432942E+05             1.152684E+00             4.306162E+05             3.902911E+03             1.874331E-05             1.006527E+03             2.670208E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.009108E+02             3.042931E+02             3.432970E+05             1.152739E+00             4.306201E+05             3.902907E+03             1.874349E-05             1.006527E+03             2.670237E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.009108E+02             3.042970E+02             3.432998E+05             1.152794E+00             4.306240E+05             3.902902E+03             1.874368E-05             1.006527E+03             2.670266E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.009108E+02             3.043010E+02             3.433027E+05             1.152850E+00             4.306280E+05             3.902897E+03             1.874387E-05             1.006527E+03             2.670296E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.009108E+02             3.043050E+02             3.433055E+05             1.152907E+00             4.306320E+05             3.902893E+03             1.874407E-05             1.006528E+03             2.670326E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.009108E+02             3.043091E+02             3.433085E+05             1.152965E+00             4.306361E+05             3.902888E+03             1.874426E-05             1.006528E+03             2.670356E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.009108E+02             3.043133E+02             3.433114E+05             1.153024E+00             4.306403E+05             3.902883E+03             1.874446E-05             1.006528E+03             2.670387E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.009108E+02             3.043175E+02             3.433145E+05             1.153084E+00             4.306445E+05             3.902878E+03             1.874467E-05             1.006528E+03             2.670418E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.009108E+02             3.043218E+02             3.433175E+05             1.153144E+00             4.306488E+05             3.902873E+03             1.874487E-05             1.006529E+03             2.670450E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.009108E+02             3.043261E+02             3.433206E+05             1.153205E+00             4.306532E+05             3.902868E+03             1.874508E-05             1.006529E+03             2.670482E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.009108E+02             3.043305E+02             3.433238E+05             1.153267E+00             4.306576E+05             3.902863E+03             1.874529E-05             1.006529E+03             2.670515E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.009108E+02             3.043350E+02             3.433270E+05             1.153330E+00             4.306620E+05             3.902858E+03             1.874551E-05             1.006530E+03             2.670548E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.009108E+02             3.043395E+02             3.433302E+05             1.153394E+00             4.306666E+05             3.902852E+03             1.874572E-05             1.006530E+03             2.670582E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.009108E+02             3.043440E+02             3.433335E+05             1.153459E+00             4.306712E+05             3.902847E+03             1.874594E-05             1.006530E+03             2.670616E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.009108E+02             3.043487E+02             3.433368E+05             1.153525E+00             4.306758E+05             3.902842E+03             1.874617E-05             1.006530E+03             2.670650E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.009108E+02             3.043534E+02             3.433402E+05             1.153591E+00             4.306805E+05             3.902836E+03             1.874639E-05             1.006531E+03             2.670685E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.009108E+02             3.043581E+02             3.433436E+05             1.153659E+00             4.306853E+05             3.902830E+03             1.874662E-05             1.006531E+03             2.670721E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.009108E+02             3.043630E+02             3.433470E+05             1.153727E+00             4.306901E+05             3.902825E+03             1.874685E-05             1.006531E+03             2.670757E-02             3.778335E-05             0.000000E+00             0.000000E+00
