               Volume[m3]            Pressure[kPa]
             3.283233E-05             1.007547E+02
             3.283172E-05             1.007547E+02
             3.283110E-05             1.007547E+02
             3.283047E-05             1.007547E+02
             3.282982E-05             1.007547E+02
             3.282915E-05             1.007547E+02
             3.282847E-05             1.007547E+02
             3.282778E-05             1.007547E+02
             3.282706E-05             1.007547E+02
             3.282634E-05             1.007547E+02
             3.282559E-05             1.007547E+02
             3.282483E-05             1.007547E+02
             3.282405E-05             1.007547E+02
             3.282326E-05             1.007547E+02
             3.282245E-05             1.007547E+02
             3.282162E-05             1.007547E+02
             3.282077E-05             1.007547E+02
             3.281991E-05             1.007547E+02
             3.281903E-05             1.007547E+02
             3.281813E-05             1.007547E+02
             3.281722E-05             1.007547E+02
             3.281628E-05             1.007547E+02
             3.281533E-05             1.007547E+02
             3.281436E-05             1.007547E+02
             3.281337E-05             1.007547E+02
             3.281236E-05             1.007547E+02
             3.281134E-05             1.007547E+02
             3.281029E-05             1.007547E+02
             3.280922E-05             1.007547E+02
             3.280814E-05             1.007547E+02
             3.280704E-05             1.007547E+02
             3.280591E-05             1.007547E+02
             3.280477E-05             1.007547E+02
             3.280360E-05             1.007547E+02
             3.280242E-05             1.007547E+02
             3.280122E-05             1.007547E+02
             3.279999E-05             1.007547E+02
             3.279874E-05             1.007547E+02
             3.279748E-05             1.007547E+02
             3.279619E-05             1.007547E+02
             3.279488E-05             1.007547E+02
             3.279355E-05             1.007547E+02
             3.279220E-05             1.007547E+02
             3.279083E-05             1.007547E+02
             3.278943E-05             1.007547E+02
             3.278801E-05             1.007547E+02
             3.278658E-05             1.007547E+02
             3.278511E-05             1.007547E+02
             3.278363E-05             1.007547E+02
             3.278212E-05             1.007547E+02
             3.278059E-05             1.007547E+02
             3.277904E-05             1.007547E+02
             3.277747E-05             1.007547E+02
             3.277587E-05             1.007547E+02
             3.277425E-05             1.007547E+02
             3.277260E-05             1.007547E+02
             3.277093E-05             1.007547E+02
             3.276924E-05             1.007547E+02
             3.276752E-05             1.007547E+02
             3.276578E-05             1.007547E+02
             3.276401E-05             1.007547E+02
             3.276222E-05             1.007547E+02
             3.276041E-05             1.007547E+02
             3.275857E-05             1.007547E+02
             3.275670E-05             1.007547E+02
             3.275482E-05             1.007547E+02
             3.275290E-05             1.007547E+02
             3.275096E-05             1.007547E+02
             3.274899E-05             1.007547E+02
             3.274700E-05             1.007547E+02
             3.274498E-05             1.007547E+02
             3.274294E-05             1.007547E+02
             3.274087E-05             1.007547E+02
             3.273878E-05             1.007547E+02
             3.273665E-05             1.007547E+02
             3.273450E-05             1.007547E+02
             3.273233E-05             1.007547E+02
             3.273013E-05             1.007547E+02
             3.272790E-05             1.007547E+02
             3.272564E-05             1.007547E+02
             3.272336E-05             1.007547E+02
             3.272104E-05             1.007547E+02
             3.271870E-05             1.007547E+02
             3.271634E-05             1.007547E+02
             3.271394E-05             1.007547E+02
             3.271152E-05             1.007547E+02
             3.270907E-05             1.007547E+02
             3.270659E-05             1.007547E+02
             3.270408E-05             1.007547E+02
             3.270154E-05             1.007547E+02
             3.269898E-05             1.007547E+02
             3.269638E-05             1.007547E+02
             3.269376E-05             1.007547E+02
             3.269110E-05             1.007547E+02
             3.268842E-05             1.007547E+02
             3.268571E-05             1.007547E+02
             3.268297E-05             1.007547E+02
             3.268020E-05             1.007547E+02
             3.267740E-05             1.007547E+02
             3.267456E-05             1.007547E+02
             3.267170E-05             1.007547E+02
             3.266881E-05             1.007547E+02
             3.266589E-05             1.007547E+02
             3.266294E-05             1.007547E+02
             3.265995E-05             1.007547E+02
             3.265694E-05             1.007547E+02
             3.265389E-05             1.007547E+02
             3.265081E-05             1.007547E+02
             3.264771E-05             1.007547E+02
             3.264457E-05             1.007547E+02
             3.264139E-05             1.007547E+02
             3.263819E-05             1.007547E+02
             3.263496E-05             1.007547E+02
             3.263169E-05             1.007547E+02
             3.262839E-05             1.007547E+02
             3.262506E-05             1.007547E+02
             3.262170E-05             1.007547E+02
             3.261830E-05             1.007547E+02
             3.261487E-05             1.007547E+02
             3.261141E-05             1.007547E+02
             3.260792E-05             1.007547E+02
             3.260439E-05             1.007547E+02
             3.260083E-05             1.007547E+02
             3.259724E-05             1.007547E+02
             3.259361E-05             1.007547E+02
             3.258995E-05             1.007547E+02
             3.258625E-05             1.007547E+02
             3.258252E-05             1.007547E+02
             3.257876E-05             1.007547E+02
             3.257497E-05             1.007547E+02
             3.257114E-05             1.007547E+02
             3.256727E-05             1.007547E+02
             3.256337E-05             1.007547E+02
             3.255944E-05             1.007547E+02
             3.255547E-05             1.007547E+02
             3.255147E-05             1.007547E+02
             3.254743E-05             1.007547E+02
             3.254336E-05             1.007547E+02
             3.253925E-05             1.007547E+02
             3.253510E-05             1.007547E+02
             3.253093E-05             1.007547E+02
             3.252671E-05             1.007547E+02
             3.252246E-05             1.007547E+02
             3.251817E-05             1.007547E+02
             3.251385E-05             1.007547E+02
             3.250949E-05             1.007547E+02
             3.250510E-05             1.007547E+02
             3.250067E-05             1.007547E+02
             3.249620E-05             1.007547E+02
             3.249170E-05             1.007547E+02
             3.248716E-05             1.007547E+02
             3.248259E-05             1.007547E+02
             3.247797E-05             1.007547E+02
             3.247332E-05             1.007547E+02
             3.246863E-05             1.007547E+02
             3.246391E-05             1.007547E+02
             3.245915E-05             1.007547E+02
             3.245435E-05             1.007547E+02
             3.244951E-05             1.007547E+02
             3.244464E-05             1.007547E+02
             3.243973E-05             1.007547E+02
             3.243478E-05             1.007547E+02
             3.242979E-05             1.007547E+02
             3.242476E-05             1.007547E+02
             3.241970E-05             1.007547E+02
             3.241460E-05             1.007547E+02
             3.240946E-05             1.007547E+02
             3.240428E-05             1.007547E+02
             3.239906E-05             1.007547E+02
             3.239381E-05             1.007547E+02
             3.238851E-05             1.007547E+02
             3.238318E-05             1.007547E+02
             3.237780E-05             1.007547E+02
             3.237239E-05             1.007547E+02
             3.236694E-05             1.007547E+02
             3.236145E-05             1.007547E+02
             3.235592E-05             1.007547E+02
             3.235035E-05             1.007547E+02
             3.234474E-05             1.007547E+02
             3.233909E-05             1.007547E+02
             3.233340E-05             1.007547E+02
             3.232767E-05             1.007547E+02
             3.232190E-05             1.007547E+02
             3.231609E-05             1.007547E+02
             3.231024E-05             1.007547E+02
             3.230435E-05             1.007547E+02
             3.229842E-05             1.007547E+02
             3.229245E-05             1.007547E+02
             3.228644E-05             1.007547E+02
             3.228039E-05             1.007547E+02
             3.227430E-05             1.007547E+02
             3.226816E-05             1.007547E+02
             3.226199E-05             1.007547E+02
             3.225577E-05             1.007547E+02
             3.224951E-05             1.007547E+02
             3.224321E-05             1.007547E+02
             3.223687E-05             1.007547E+02
             3.223049E-05             1.007547E+02
             3.222407E-05             1.007547E+02
             3.221760E-05             1.007547E+02
             3.221110E-05             1.007547E+02
             3.220455E-05             1.007547E+02
             3.219796E-05             1.007547E+02
             3.219133E-05             1.007547E+02
             3.218465E-05             1.007547E+02
             3.217793E-05             1.007547E+02
             3.217118E-05             1.007547E+02
             3.216437E-05             1.007547E+02
             3.215753E-05             1.007547E+02
             3.215064E-05             1.007547E+02
             3.214371E-05             1.007547E+02
             3.213674E-05             1.007547E+02
             3.212973E-05             1.007547E+02
             3.212267E-05             1.007547E+02
             3.211557E-05             1.007547E+02
             3.210842E-05             1.007547E+02
             3.210124E-05             1.007547E+02
             3.209401E-05             1.007547E+02
             3.208673E-05             1.007547E+02
             3.207942E-05             1.007547E+02
             3.207206E-05             1.007547E+02
             3.206465E-05             1.007547E+02
             3.205720E-05             1.007547E+02
             3.204971E-05             1.007547E+02
             3.204218E-05             1.007547E+02
             3.203460E-05             1.007547E+02
             3.202698E-05             1.007547E+02
             3.201931E-05             1.007547E+02
             3.201160E-05             1.007547E+02
             3.200384E-05             1.007547E+02
             3.199604E-05             1.007547E+02
             3.198820E-05             1.007547E+02
             3.198031E-05             1.007547E+02
             3.197238E-05             1.007547E+02
             3.196440E-05             1.007547E+02
             3.195638E-05             1.007547E+02
             3.194831E-05             1.007547E+02
             3.194020E-05             1.007547E+02
             3.193204E-05             1.007547E+02
             3.192384E-05             1.007547E+02
             3.191559E-05             1.007547E+02
             3.190730E-05             1.007547E+02
             3.189897E-05             1.007547E+02
             3.189058E-05             1.007547E+02
             3.188216E-05             1.007547E+02
             3.187369E-05             1.007547E+02
             3.186517E-05             1.007547E+02
             3.185660E-05             1.007547E+02
             3.184800E-05             1.007547E+02
             3.183934E-05             1.007547E+02
             3.183064E-05             1.007547E+02
             3.182190E-05             1.043331E+02
             3.181310E-05             1.043697E+02
             3.180427E-05             1.044065E+02
             3.179538E-05             1.044434E+02
             3.178645E-05             1.044806E+02
             3.177748E-05             1.045180E+02
             3.176846E-05             1.045557E+02
             3.175939E-05             1.045935E+02
             3.175028E-05             1.046316E+02
             3.174112E-05             1.046698E+02
             3.173191E-05             1.047083E+02
             3.172266E-05             1.047471E+02
             3.171336E-05             1.047860E+02
             3.170401E-05             1.048252E+02
             3.169462E-05             1.048645E+02
             3.168518E-05             1.049041E+02
             3.167569E-05             1.049440E+02
             3.166616E-05             1.049840E+02
             3.165658E-05             1.050243E+02
             3.164696E-05             1.050648E+02
             3.163728E-05             1.051055E+02
             3.162756E-05             1.051464E+02
             3.161780E-05             1.051876E+02
             3.160798E-05             1.052290E+02
             3.159812E-05             1.052706E+02
             3.158821E-05             1.053125E+02
             3.157826E-05             1.053546E+02
             3.156825E-05             1.053969E+02
             3.155820E-05             1.054395E+02
             3.154811E-05             1.054822E+02
             3.153796E-05             1.055253E+02
             3.152777E-05             1.055685E+02
             3.151753E-05             1.056120E+02
             3.150724E-05             1.056557E+02
             3.149691E-05             1.056996E+02
             3.148652E-05             1.057438E+02
             3.147609E-05             1.057883E+02
             3.146562E-05             1.058329E+02
             3.145509E-05             1.058778E+02
             3.144452E-05             1.059229E+02
             3.143390E-05             1.059683E+02
             3.142323E-05             1.060139E+02
             3.141251E-05             1.060598E+02
             3.140174E-05             1.061059E+02
             3.139093E-05             1.061522E+02
             3.138007E-05             1.061988E+02
             3.136916E-05             1.062456E+02
             3.135820E-05             1.062927E+02
             3.134719E-05             1.063400E+02
             3.133614E-05             1.063875E+02
             3.132504E-05             1.064353E+02
             3.131389E-05             1.064834E+02
             3.130269E-05             1.065317E+02
             3.129144E-05             1.065802E+02
             3.128014E-05             1.066290E+02
             3.126880E-05             1.066780E+02
             3.125741E-05             1.067273E+02
             3.124596E-05             1.067769E+02
             3.123447E-05             1.068267E+02
             3.122294E-05             1.068767E+02
             3.121135E-05             1.069270E+02
             3.119971E-05             1.069776E+02
             3.118803E-05             1.070284E+02
             3.117629E-05             1.070794E+02
             3.116451E-05             1.071308E+02
             3.115268E-05             1.071823E+02
             3.114080E-05             1.072342E+02
             3.112887E-05             1.072863E+02
             3.111690E-05             1.073386E+02
             3.110487E-05             1.073912E+02
             3.109279E-05             1.074441E+02
             3.108067E-05             1.074972E+02
             3.106850E-05             1.075506E+02
             3.105627E-05             1.076043E+02
             3.104400E-05             1.076582E+02
             3.103168E-05             1.077124E+02
             3.101931E-05             1.077668E+02
             3.100690E-05             1.078215E+02
             3.099443E-05             1.078765E+02
             3.098191E-05             1.079318E+02
             3.096935E-05             1.079873E+02
             3.095673E-05             1.080431E+02
             3.094407E-05             1.080991E+02
             3.093135E-05             1.081555E+02
             3.091859E-05             1.082120E+02
             3.090578E-05             1.082689E+02
             3.089292E-05             1.083261E+02
             3.088000E-05             1.083835E+02
             3.086704E-05             1.084412E+02
             3.085403E-05             1.084991E+02
             3.084098E-05             1.085574E+02
             3.082787E-05             1.086159E+02
             3.081471E-05             1.086747E+02
             3.080150E-05             1.087337E+02
             3.078825E-05             1.087931E+02
             3.077494E-05             1.088527E+02
             3.076158E-05             1.089126E+02
             3.074818E-05             1.089728E+02
             3.073473E-05             1.090333E+02
             3.072122E-05             1.090941E+02
             3.070767E-05             1.091551E+02
             3.069406E-05             1.092164E+02
             3.068041E-05             1.092780E+02
             3.066671E-05             1.093399E+02
             3.065296E-05             1.094021E+02
             3.063916E-05             1.094646E+02
             3.062531E-05             1.095273E+02
             3.061141E-05             1.095904E+02
             3.059746E-05             1.096537E+02
             3.058346E-05             1.097174E+02
             3.056941E-05             1.097813E+02
             3.055531E-05             1.098455E+02
             3.054116E-05             1.099100E+02
             3.052696E-05             1.099748E+02
             3.051271E-05             1.100399E+02
             3.049841E-05             1.101053E+02
             3.048407E-05             1.101710E+02
             3.046967E-05             1.102370E+02
             3.045522E-05             1.103033E+02
             3.044073E-05             1.103699E+02
             3.042618E-05             1.104368E+02
             3.041159E-05             1.105039E+02
             3.039694E-05             1.105714E+02
             3.038224E-05             1.106392E+02
             3.036750E-05             1.107073E+02
             3.035271E-05             1.107757E+02
             3.033786E-05             1.108444E+02
             3.032297E-05             1.109135E+02
             3.030802E-05             1.109828E+02
             3.029303E-05             1.110524E+02
             3.027799E-05             1.111224E+02
             3.026290E-05             1.111926E+02
             3.024775E-05             1.112632E+02
             3.023256E-05             1.113341E+02
             3.021732E-05             1.114052E+02
             3.020203E-05             1.114768E+02
             3.018669E-05             1.115486E+02
             3.017130E-05             1.116207E+02
             3.015586E-05             1.116932E+02
             3.014037E-05             1.117659E+02
             3.012483E-05             1.118390E+02
             3.010924E-05             1.119124E+02
             3.009360E-05             1.119861E+02
             3.007791E-05             1.120602E+02
             3.006217E-05             1.121345E+02
             3.004639E-05             1.122092E+02
             3.003055E-05             1.122843E+02
             3.001466E-05             1.123596E+02
             2.999873E-05             1.124353E+02
             2.998274E-05             1.125113E+02
             2.996671E-05             1.125876E+02
             2.995062E-05             1.126642E+02
             2.993449E-05             1.127412E+02
             2.991830E-05             1.128185E+02
             2.990207E-05             1.128962E+02
             2.988579E-05             1.129741E+02
             2.986945E-05             1.130524E+02
             2.985307E-05             1.131311E+02
             2.983664E-05             1.132101E+02
             2.982016E-05             1.132894E+02
             2.980363E-05             1.133690E+02
             2.978705E-05             1.134490E+02
             2.977042E-05             1.135294E+02
             2.975374E-05             1.136100E+02
             2.973702E-05             1.136910E+02
             2.972024E-05             1.137724E+02
             2.970341E-05             1.138541E+02
             2.968654E-05             1.139361E+02
             2.966961E-05             1.140185E+02
             2.965264E-05             1.141013E+02
             2.963562E-05             1.141844E+02
             2.961854E-05             1.142678E+02
             2.960142E-05             1.143516E+02
             2.958425E-05             1.144357E+02
             2.956703E-05             1.145202E+02
             2.954976E-05             1.146050E+02
             2.953245E-05             1.146902E+02
             2.951508E-05             1.147758E+02
             2.949766E-05             1.148617E+02
             2.948020E-05             1.149480E+02
             2.946268E-05             1.150346E+02
             2.944512E-05             1.151216E+02
             2.942751E-05             1.152089E+02
             2.940985E-05             1.152966E+02
             2.939214E-05             1.153847E+02
             2.937438E-05             1.154731E+02
             2.935657E-05             1.155619E+02
             2.933872E-05             1.156511E+02
             2.932081E-05             1.157406E+02
             2.930286E-05             1.158305E+02
             2.928485E-05             1.159207E+02
             2.926680E-05             1.160114E+02
             2.924870E-05             1.161024E+02
             2.923055E-05             1.161938E+02
             2.921236E-05             1.162855E+02
             2.919411E-05             1.163777E+02
             2.917582E-05             1.164702E+02
             2.915748E-05             1.165630E+02
             2.913908E-05             1.166563E+02
             2.912065E-05             1.167499E+02
             2.910216E-05             1.168440E+02
             2.908362E-05             1.169384E+02
             2.906504E-05             1.170332E+02
             2.904640E-05             1.171283E+02
             2.902772E-05             1.172239E+02
             2.900899E-05             1.173198E+02
             2.899022E-05             1.174162E+02
             2.897139E-05             1.175129E+02
             2.895252E-05             1.176100E+02
             2.893359E-05             1.177075E+02
             2.891462E-05             1.178054E+02
             2.889561E-05             1.179037E+02
             2.887654E-05             1.180024E+02
             2.885743E-05             1.181015E+02
             2.883827E-05             1.182009E+02
             2.881906E-05             1.183008E+02
             2.879980E-05             1.184011E+02
             2.878049E-05             1.185018E+02
             2.876114E-05             1.186028E+02
             2.874174E-05             1.187043E+02
             2.872229E-05             1.188062E+02
             2.870280E-05             1.189085E+02
             2.868325E-05             1.190112E+02
             2.866366E-05             1.191143E+02
             2.864403E-05             1.192179E+02
             2.862434E-05             1.193218E+02
             2.860461E-05             1.194261E+02
             2.858483E-05             1.195309E+02
             2.856500E-05             1.196361E+02
             2.854513E-05             1.197417E+02
             2.852520E-05             1.198477E+02
             2.850523E-05             1.199541E+02
             2.848522E-05             1.200610E+02
             2.846515E-05             1.201683E+02
             2.844504E-05             1.202760E+02
             2.842489E-05             1.203841E+02
             2.840468E-05             1.204926E+02
             2.838443E-05             1.206016E+02
             2.836414E-05             1.207110E+02
             2.834379E-05             1.208208E+02
             2.832340E-05             1.209311E+02
             2.830296E-05             1.210418E+02
             2.828248E-05             1.211529E+02
             2.826195E-05             1.212645E+02
             2.824137E-05             1.213765E+02
             2.822075E-05             1.214890E+02
             2.820008E-05             1.216019E+02
             2.817936E-05             1.217152E+02
             2.815860E-05             1.218290E+02
             2.813779E-05             1.219432E+02
             2.811693E-05             1.220578E+02
             2.809603E-05             1.221729E+02
             2.807508E-05             1.222885E+02
             2.805409E-05             1.224045E+02
             2.803305E-05             1.225210E+02
             2.801197E-05             1.226379E+02
             2.799083E-05             1.227552E+02
             2.796966E-05             1.228731E+02
             2.794844E-05             1.229913E+02
             2.792717E-05             1.231101E+02
             2.790585E-05             1.232293E+02
             2.788449E-05             1.233489E+02
             2.786309E-05             1.234691E+02
             2.784164E-05             1.235897E+02
             2.782014E-05             1.237107E+02
             2.779860E-05             1.238322E+02
             2.777702E-05             1.239542E+02
             2.775538E-05             1.240767E+02
             2.773371E-05             1.241996E+02
             2.771199E-05             1.243230E+02
             2.769022E-05             1.244469E+02
             2.766841E-05             1.245713E+02
             2.764655E-05             1.246961E+02
             2.762465E-05             1.248215E+02
             2.760271E-05             1.249473E+02
             2.758071E-05             1.250736E+02
             2.755868E-05             1.252003E+02
             2.753660E-05             1.253276E+02
             2.751448E-05             1.254554E+02
             2.749231E-05             1.255836E+02
             2.747009E-05             1.257123E+02
             2.744784E-05             1.258416E+02
             2.742553E-05             1.259713E+02
             2.740319E-05             1.261015E+02
             2.738080E-05             1.262322E+02
             2.735836E-05             1.263634E+02
             2.733589E-05             1.264952E+02
             2.731337E-05             1.266274E+02
             2.729080E-05             1.267601E+02
             2.726819E-05             1.268934E+02
             2.724554E-05             1.270271E+02
             2.722284E-05             1.271614E+02
             2.720010E-05             1.272961E+02
             2.717732E-05             1.274314E+02
             2.715449E-05             1.275672E+02
             2.713162E-05             1.277035E+02
             2.710871E-05             1.278404E+02
             2.708575E-05             1.279777E+02
             2.706275E-05             1.281156E+02
             2.703971E-05             1.282540E+02
             2.701662E-05             1.283929E+02
             2.699349E-05             1.285324E+02
             2.697032E-05             1.286724E+02
             2.694711E-05             1.288129E+02
             2.692385E-05             1.289540E+02
             2.690055E-05             1.290956E+02
             2.687721E-05             1.292377E+02
             2.685382E-05             1.293804E+02
             2.683040E-05             1.295236E+02
             2.680693E-05             1.296673E+02
             2.678341E-05             1.298116E+02
             2.675986E-05             1.299565E+02
             2.673627E-05             1.301018E+02
             2.671263E-05             1.302478E+02
             2.668895E-05             1.303943E+02
             2.666523E-05             1.305413E+02
             2.664146E-05             1.306889E+02
             2.661766E-05             1.308371E+02
             2.659381E-05             1.309858E+02
             2.656992E-05             1.311351E+02
             2.654599E-05             1.312850E+02
             2.652202E-05             1.314354E+02
             2.649801E-05             1.315864E+02
             2.647396E-05             1.317379E+02
             2.644986E-05             1.318901E+02
             2.642573E-05             1.320428E+02
             2.640155E-05             1.321961E+02
             2.637733E-05             1.323499E+02
             2.635308E-05             1.325044E+02
             2.632878E-05             1.326594E+02
             2.630444E-05             1.328150E+02
             2.628006E-05             1.329712E+02
             2.625564E-05             1.331280E+02
             2.623118E-05             1.332853E+02
             2.620668E-05             1.334433E+02
             2.618214E-05             1.336019E+02
             2.615755E-05             1.337610E+02
             2.613293E-05             1.339208E+02
             2.610827E-05             1.340811E+02
             2.608357E-05             1.342421E+02
             2.605883E-05             1.344037E+02
             2.603405E-05             1.345659E+02
             2.600923E-05             1.347286E+02
             2.598437E-05             1.348920E+02
             2.595947E-05             1.350561E+02
             2.593453E-05             1.352207E+02
             2.590956E-05             1.353859E+02
             2.588454E-05             1.355518E+02
             2.585948E-05             1.357183E+02
             2.583439E-05             1.358854E+02
             2.580925E-05             1.360532E+02
             2.578408E-05             1.362216E+02
             2.575887E-05             1.363906E+02
             2.573362E-05             1.365602E+02
             2.570833E-05             1.367305E+02
             2.568301E-05             1.369015E+02
             2.565764E-05             1.370730E+02
             2.563224E-05             1.372452E+02
             2.560680E-05             1.374181E+02
             2.558132E-05             1.375916E+02
             2.555580E-05             1.377658E+02
             2.553024E-05             1.379406E+02
             2.550465E-05             1.381161E+02
             2.547902E-05             1.382922E+02
             2.545335E-05             1.384690E+02
             2.542764E-05             1.386464E+02
             2.540190E-05             1.388246E+02
             2.537612E-05             1.390034E+02
             2.535030E-05             1.391828E+02
             2.532445E-05             1.393630E+02
             2.529855E-05             1.395438E+02
             2.527263E-05             1.397253E+02
             2.524666E-05             1.399074E+02
             2.522066E-05             1.400903E+02
             2.519462E-05             1.402738E+02
             2.516854E-05             1.404581E+02
             2.514243E-05             1.406430E+02
             2.511628E-05             1.408286E+02
             2.509010E-05             1.410149E+02
             2.506387E-05             1.412020E+02
             2.503762E-05             1.413897E+02
             2.501132E-05             1.415781E+02
             2.498500E-05             1.417672E+02
             2.495863E-05             1.419571E+02
             2.493223E-05             1.421476E+02
             2.490579E-05             1.423389E+02
             2.487932E-05             1.425309E+02
             2.485282E-05             1.427236E+02
             2.482627E-05             1.429170E+02
             2.479970E-05             1.431112E+02
             2.477308E-05             1.433061E+02
             2.474644E-05             1.435017E+02
             2.471975E-05             1.436980E+02
             2.469304E-05             1.438951E+02
             2.466629E-05             1.440930E+02
             2.463950E-05             1.442916E+02
             2.461268E-05             1.444909E+02
             2.458583E-05             1.446909E+02
             2.455894E-05             1.448918E+02
             2.453201E-05             1.450934E+02
             2.450506E-05             1.452957E+02
             2.447806E-05             1.454988E+02
             2.445104E-05             1.457027E+02
             2.442398E-05             1.459073E+02
             2.439689E-05             1.461127E+02
             2.436976E-05             1.463189E+02
             2.434260E-05             1.465258E+02
             2.431541E-05             1.467335E+02
             2.428819E-05             1.469420E+02
             2.426093E-05             1.471513E+02
             2.423363E-05             1.473614E+02
             2.420631E-05             1.475723E+02
             2.417895E-05             1.477840E+02
             2.415156E-05             1.479964E+02
             2.412414E-05             1.482097E+02
             2.409668E-05             1.484238E+02
             2.406920E-05             1.486386E+02
             2.404168E-05             1.488543E+02
             2.401413E-05             1.490708E+02
             2.398654E-05             1.492881E+02
             2.395893E-05             1.495063E+02
             2.393128E-05             1.497252E+02
             2.390360E-05             1.499450E+02
             2.387589E-05             1.501656E+02
             2.384815E-05             1.503871E+02
             2.382037E-05             1.506093E+02
             2.379257E-05             1.508325E+02
             2.376473E-05             1.510564E+02
             2.373687E-05             1.512812E+02
             2.370897E-05             1.515069E+02
             2.368104E-05             1.517334E+02
             2.365308E-05             1.519608E+02
             2.362509E-05             1.521890E+02
             2.359707E-05             1.524181E+02
             2.356902E-05             1.526480E+02
             2.354094E-05             1.528789E+02
             2.351283E-05             1.531106E+02
             2.348469E-05             1.533431E+02
             2.345652E-05             1.535766E+02
             2.342831E-05             1.538110E+02
             2.340008E-05             1.540462E+02
             2.337182E-05             1.542823E+02
             2.334354E-05             1.545193E+02
             2.331522E-05             1.547572E+02
             2.328687E-05             1.549961E+02
             2.325849E-05             1.552358E+02
             2.323009E-05             1.554764E+02
             2.320165E-05             1.557180E+02
             2.317319E-05             1.559604E+02
             2.314470E-05             1.562038E+02
             2.311617E-05             1.564481E+02
             2.308763E-05             1.566934E+02
             2.305905E-05             1.569395E+02
             2.303044E-05             1.571867E+02
             2.300181E-05             1.574347E+02
             2.297315E-05             1.576837E+02
             2.294446E-05             1.579336E+02
             2.291574E-05             1.581845E+02
             2.288700E-05             1.584364E+02
             2.285822E-05             1.586892E+02
             2.282943E-05             1.589430E+02
             2.280060E-05             1.591977E+02
             2.277174E-05             1.594534E+02
             2.274286E-05             1.597101E+02
             2.271396E-05             1.599678E+02
             2.268502E-05             1.602264E+02
             2.265606E-05             1.604860E+02
             2.262707E-05             1.607467E+02
             2.259806E-05             1.610083E+02
             2.256902E-05             1.612709E+02
             2.253995E-05             1.615346E+02
             2.251086E-05             1.617992E+02
             2.248174E-05             1.620649E+02
             2.245260E-05             1.623315E+02
             2.242343E-05             1.625992E+02
             2.239423E-05             1.628679E+02
             2.236501E-05             1.631377E+02
             2.233577E-05             1.634085E+02
             2.230650E-05             1.636803E+02
             2.227720E-05             1.639532E+02
             2.224788E-05             1.642271E+02
             2.221853E-05             1.645021E+02
             2.218916E-05             1.647781E+02
             2.215977E-05             1.650552E+02
             2.213035E-05             1.653333E+02
             2.210090E-05             1.656125E+02
             2.207144E-05             1.658928E+02
             2.204194E-05             1.661742E+02
             2.201243E-05             1.664567E+02
             2.198289E-05             1.667402E+02
             2.195332E-05             1.670249E+02
             2.192374E-05             1.673106E+02
             2.189413E-05             1.675975E+02
             2.186449E-05             1.678854E+02
             2.183484E-05             1.681745E+02
             2.180516E-05             1.684647E+02
             2.177545E-05             1.687560E+02
             2.174573E-05             1.690484E+02
             2.171598E-05             1.693420E+02
             2.168621E-05             1.696367E+02
             2.165641E-05             1.699325E+02
             2.162660E-05             1.702295E+02
             2.159676E-05             1.705277E+02
             2.156690E-05             1.708270E+02
             2.153701E-05             1.711274E+02
             2.150711E-05             1.714290E+02
             2.147719E-05             1.717318E+02
             2.144724E-05             1.720358E+02
             2.141727E-05             1.723410E+02
             2.138728E-05             1.726473E+02
             2.135727E-05             1.729549E+02
             2.132724E-05             1.732636E+02
             2.129718E-05             1.735735E+02
             2.126711E-05             1.738847E+02
             2.123701E-05             1.741971E+02
             2.120690E-05             1.745106E+02
             2.117676E-05             1.748254E+02
             2.114661E-05             1.751415E+02
             2.111643E-05             1.754588E+02
             2.108623E-05             1.757773E+02
             2.105602E-05             1.760970E+02
             2.102578E-05             1.764180E+02
             2.099553E-05             1.767403E+02
             2.096525E-05             1.770639E+02
             2.093496E-05             1.773887E+02
             2.090464E-05             1.777147E+02
             2.087431E-05             1.780421E+02
             2.084396E-05             1.783707E+02
             2.081359E-05             1.787007E+02
             2.078320E-05             1.790319E+02
             2.075279E-05             1.793644E+02
             2.072237E-05             1.796983E+02
             2.069192E-05             1.800334E+02
             2.066146E-05             1.803699E+02
             2.063098E-05             1.807077E+02
             2.060048E-05             1.810469E+02
             2.056996E-05             1.813874E+02
             2.053943E-05             1.817292E+02
             2.050888E-05             1.820724E+02
             2.047831E-05             1.824169E+02
             2.044772E-05             1.827628E+02
             2.041712E-05             1.831101E+02
             2.038649E-05             1.834587E+02
             2.035586E-05             1.838087E+02
             2.032520E-05             1.841602E+02
             2.029453E-05             1.845130E+02
             2.026384E-05             1.848672E+02
             2.023314E-05             1.852228E+02
             2.020242E-05             1.855798E+02
             2.017168E-05             1.859383E+02
             2.014093E-05             1.862982E+02
             2.011016E-05             1.866595E+02
             2.007938E-05             1.870223E+02
             2.004858E-05             1.873865E+02
             2.001777E-05             1.877521E+02
             1.998694E-05             1.881192E+02
             1.995609E-05             1.884878E+02
             1.992523E-05             1.888579E+02
             1.989436E-05             1.892294E+02
             1.986347E-05             1.896025E+02
             1.983256E-05             1.899770E+02
             1.980164E-05             1.903530E+02
             1.977071E-05             1.907305E+02
             1.973976E-05             1.911096E+02
             1.970880E-05             1.914902E+02
             1.967783E-05             1.918723E+02
             1.964684E-05             1.922559E+02
             1.961583E-05             1.926411E+02
             1.958482E-05             1.930278E+02
             1.955379E-05             1.934161E+02
             1.952275E-05             1.938060E+02
