                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 161.1000             1.217538E-05             1.002214E+02             3.035938E+02             3.427951E+05             1.150356E+00             4.299172E+05             3.901849E+03             1.870992E-05             1.006493E+03             2.665051E-02             1.400602E-05             0.000000E+00             0.000000E+00
                 161.2800             1.220581E-05             1.002207E+02             3.035937E+02             3.427950E+05             1.150348E+00             4.299170E+05             3.901851E+03             1.870991E-05             1.006493E+03             2.665050E-02             1.404092E-05             0.000000E+00             0.000000E+00
                 161.4600             1.223625E-05             1.002199E+02             3.035935E+02             3.427949E+05             1.150340E+00             4.299169E+05             3.901853E+03             1.870990E-05             1.006493E+03             2.665049E-02             1.407585E-05             0.000000E+00             0.000000E+00
                 161.6400             1.226672E-05             1.002191E+02             3.035934E+02             3.427948E+05             1.150331E+00             4.299168E+05             3.901854E+03             1.870990E-05             1.006493E+03             2.665048E-02             1.411079E-05             0.000000E+00             0.000000E+00
                 161.8200             1.229720E-05             1.002184E+02             3.035932E+02             3.427947E+05             1.150323E+00             4.299166E+05             3.901856E+03             1.870989E-05             1.006492E+03             2.665047E-02             1.414576E-05             0.000000E+00             0.000000E+00
                 162.0000             1.232770E-05             1.002176E+02             3.035931E+02             3.427946E+05             1.150315E+00             4.299165E+05             3.901858E+03             1.870988E-05             1.006492E+03             2.665046E-02             1.418074E-05             0.000000E+00             0.000000E+00
                 162.1800             1.235822E-05             1.002169E+02             3.035930E+02             3.427945E+05             1.150307E+00             4.299164E+05             3.901860E+03             1.870988E-05             1.006492E+03             2.665045E-02             1.421575E-05             0.000000E+00             0.000000E+00
                 162.3600             1.238876E-05             1.002161E+02             3.035929E+02             3.427944E+05             1.150299E+00             4.299162E+05             3.901861E+03             1.870987E-05             1.006492E+03             2.665044E-02             1.425077E-05             0.000000E+00             0.000000E+00
                 162.5400             1.241931E-05             1.002154E+02             3.035927E+02             3.427943E+05             1.150291E+00             4.299161E+05             3.901863E+03             1.870987E-05             1.006492E+03             2.665043E-02             1.428582E-05             0.000000E+00             0.000000E+00
                 162.7200             1.244988E-05             1.002147E+02             3.035926E+02             3.427942E+05             1.150283E+00             4.299160E+05             3.901865E+03             1.870986E-05             1.006492E+03             2.665042E-02             1.432089E-05             0.000000E+00             0.000000E+00
                 162.9000             1.248047E-05             1.002139E+02             3.035925E+02             3.427941E+05             1.150275E+00             4.299159E+05             3.901866E+03             1.870985E-05             1.006492E+03             2.665041E-02             1.435597E-05             0.000000E+00             0.000000E+00
                 163.0800             1.251107E-05             1.002132E+02             3.035924E+02             3.427941E+05             1.150267E+00             4.299157E+05             3.901868E+03             1.870985E-05             1.006492E+03             2.665041E-02             1.439108E-05             0.000000E+00             0.000000E+00
                 163.2600             1.254170E-05             1.002125E+02             3.035923E+02             3.427940E+05             1.150260E+00             4.299156E+05             3.901870E+03             1.870984E-05             1.006492E+03             2.665040E-02             1.442621E-05             0.000000E+00             0.000000E+00
                 163.4400             1.257234E-05             1.002118E+02             3.035921E+02             3.427939E+05             1.150252E+00             4.299155E+05             3.901871E+03             1.870984E-05             1.006492E+03             2.665039E-02             1.446135E-05             0.000000E+00             0.000000E+00
                 163.6200             1.260299E-05             1.002111E+02             3.035920E+02             3.427938E+05             1.150244E+00             4.299154E+05             3.901873E+03             1.870983E-05             1.006492E+03             2.665038E-02             1.449652E-05             0.000000E+00             0.000000E+00
                 163.8000             1.263367E-05             1.002104E+02             3.035919E+02             3.427938E+05             1.150236E+00             4.299153E+05             3.901875E+03             1.870983E-05             1.006492E+03             2.665037E-02             1.453170E-05             0.000000E+00             0.000000E+00
                 163.9800             1.266435E-05             1.002097E+02             3.035918E+02             3.427937E+05             1.150229E+00             4.299152E+05             3.901876E+03             1.870982E-05             1.006492E+03             2.665036E-02             1.456691E-05             0.000000E+00             0.000000E+00
                 164.1600             1.269506E-05             1.002090E+02             3.035917E+02             3.427936E+05             1.150221E+00             4.299151E+05             3.901878E+03             1.870982E-05             1.006492E+03             2.665036E-02             1.460213E-05             0.000000E+00             0.000000E+00
                 164.3400             1.272578E-05             1.002083E+02             3.035916E+02             3.427935E+05             1.150214E+00             4.299150E+05             3.901880E+03             1.870981E-05             1.006492E+03             2.665035E-02             1.463737E-05             0.000000E+00             0.000000E+00
                 164.5200             1.275652E-05             1.002076E+02             3.035915E+02             3.427935E+05             1.150206E+00             4.299149E+05             3.901881E+03             1.870981E-05             1.006492E+03             2.665034E-02             1.467263E-05             0.000000E+00             0.000000E+00
                 164.7000             1.278727E-05             1.002069E+02             3.035914E+02             3.427934E+05             1.150199E+00             4.299148E+05             3.901883E+03             1.870980E-05             1.006492E+03             2.665033E-02             1.470791E-05             0.000000E+00             0.000000E+00
                 164.8800             1.281804E-05             1.002063E+02             3.035913E+02             3.427933E+05             1.150191E+00             4.299147E+05             3.901885E+03             1.870980E-05             1.006492E+03             2.665033E-02             1.474321E-05             0.000000E+00             0.000000E+00
                 165.0600             1.284883E-05             1.002056E+02             3.035913E+02             3.427933E+05             1.150184E+00             4.299146E+05             3.901886E+03             1.870979E-05             1.006492E+03             2.665032E-02             1.477852E-05             0.000000E+00             0.000000E+00
                 165.2400             1.287963E-05             1.002049E+02             3.035912E+02             3.427932E+05             1.150177E+00             4.299146E+05             3.901888E+03             1.870979E-05             1.006492E+03             2.665031E-02             1.481385E-05             0.000000E+00             0.000000E+00
                 165.4200             1.291045E-05             1.002043E+02             3.035911E+02             3.427932E+05             1.150170E+00             4.299145E+05             3.901889E+03             1.870979E-05             1.006492E+03             2.665031E-02             1.484920E-05             0.000000E+00             0.000000E+00
                 165.6000             1.294128E-05             1.002036E+02             3.035910E+02             3.427931E+05             1.150162E+00             4.299144E+05             3.901891E+03             1.870978E-05             1.006492E+03             2.665030E-02             1.488457E-05             0.000000E+00             0.000000E+00
                 165.7800             1.297212E-05             1.002030E+02             3.035909E+02             3.427931E+05             1.150155E+00             4.299143E+05             3.901893E+03             1.870978E-05             1.006492E+03             2.665030E-02             1.491996E-05             0.000000E+00             0.000000E+00
                 165.9600             1.300299E-05             1.002024E+02             3.035909E+02             3.427930E+05             1.150148E+00             4.299143E+05             3.901894E+03             1.870978E-05             1.006492E+03             2.665029E-02             1.495536E-05             0.000000E+00             0.000000E+00
                 166.1400             1.303386E-05             1.002017E+02             3.035908E+02             3.427930E+05             1.150141E+00             4.299142E+05             3.901896E+03             1.870977E-05             1.006492E+03             2.665029E-02             1.499078E-05             0.000000E+00             0.000000E+00
                 166.3200             1.306475E-05             1.002011E+02             3.035907E+02             3.427929E+05             1.150134E+00             4.299141E+05             3.901897E+03             1.870977E-05             1.006492E+03             2.665028E-02             1.502622E-05             0.000000E+00             0.000000E+00
                 166.5000             1.309566E-05             1.002005E+02             3.035907E+02             3.427929E+05             1.150127E+00             4.299141E+05             3.901899E+03             1.870977E-05             1.006492E+03             2.665028E-02             1.506168E-05             0.000000E+00             0.000000E+00
                 166.6800             1.312658E-05             1.001998E+02             3.035906E+02             3.427928E+05             1.150120E+00             4.299140E+05             3.901901E+03             1.870976E-05             1.006492E+03             2.665027E-02             1.509715E-05             0.000000E+00             0.000000E+00
                 166.8600             1.315752E-05             1.001992E+02             3.035905E+02             3.427928E+05             1.150114E+00             4.299139E+05             3.901902E+03             1.870976E-05             1.006492E+03             2.665027E-02             1.513264E-05             0.000000E+00             0.000000E+00
                 167.0400             1.318846E-05             1.001986E+02             3.035905E+02             3.427927E+05             1.150107E+00             4.299139E+05             3.901904E+03             1.870976E-05             1.006492E+03             2.665026E-02             1.516814E-05             0.000000E+00             0.000000E+00
                 167.2200             1.321943E-05             1.001980E+02             3.035904E+02             3.427927E+05             1.150100E+00             4.299138E+05             3.901905E+03             1.870975E-05             1.006492E+03             2.665026E-02             1.520367E-05             0.000000E+00             0.000000E+00
                 167.4000             1.325040E-05             1.001974E+02             3.035904E+02             3.427927E+05             1.150093E+00             4.299138E+05             3.901907E+03             1.870975E-05             1.006492E+03             2.665025E-02             1.523920E-05             0.000000E+00             0.000000E+00
                 167.5800             1.328140E-05             1.001968E+02             3.035903E+02             3.427926E+05             1.150087E+00             4.299137E+05             3.901908E+03             1.870975E-05             1.006492E+03             2.665025E-02             1.527476E-05             0.000000E+00             0.000000E+00
                 167.7600             1.331240E-05             1.001962E+02             3.035903E+02             3.427926E+05             1.150080E+00             4.299137E+05             3.901910E+03             1.870975E-05             1.006492E+03             2.665025E-02             1.531033E-05             0.000000E+00             0.000000E+00
                 167.9400             1.334342E-05             1.001956E+02             3.035902E+02             3.427926E+05             1.150074E+00             4.299136E+05             3.901911E+03             1.870974E-05             1.006492E+03             2.665024E-02             1.534591E-05             0.000000E+00             0.000000E+00
                 168.1200             1.337445E-05             1.001951E+02             3.035902E+02             3.427925E+05             1.150067E+00             4.299136E+05             3.901913E+03             1.870974E-05             1.006492E+03             2.665024E-02             1.538151E-05             0.000000E+00             0.000000E+00
                 168.3000             1.340549E-05             1.001945E+02             3.035902E+02             3.427925E+05             1.150061E+00             4.299136E+05             3.901915E+03             1.870974E-05             1.006492E+03             2.665024E-02             1.541713E-05             0.000000E+00             0.000000E+00
                 168.4800             1.343655E-05             1.001939E+02             3.035901E+02             3.427925E+05             1.150054E+00             4.299135E+05             3.901916E+03             1.870974E-05             1.006492E+03             2.665023E-02             1.545276E-05             0.000000E+00             0.000000E+00
                 168.6600             1.346762E-05             1.001934E+02             3.035901E+02             3.427925E+05             1.150048E+00             4.299135E+05             3.901918E+03             1.870974E-05             1.006492E+03             2.665023E-02             1.548841E-05             0.000000E+00             0.000000E+00
                 168.8400             1.349871E-05             1.001928E+02             3.035901E+02             3.427925E+05             1.150042E+00             4.299135E+05             3.901919E+03             1.870974E-05             1.006492E+03             2.665023E-02             1.552407E-05             0.000000E+00             0.000000E+00
                 169.0200             1.352980E-05             1.001923E+02             3.035901E+02             3.427924E+05             1.150035E+00             4.299135E+05             3.901921E+03             1.870973E-05             1.006492E+03             2.665023E-02             1.555975E-05             0.000000E+00             0.000000E+00
                 169.2000             1.356091E-05             1.001917E+02             3.035900E+02             3.427924E+05             1.150029E+00             4.299134E+05             3.901922E+03             1.870973E-05             1.006492E+03             2.665023E-02             1.559544E-05             0.000000E+00             0.000000E+00
                 169.3800             1.359203E-05             1.001912E+02             3.035900E+02             3.427924E+05             1.150023E+00             4.299134E+05             3.901924E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.563115E-05             0.000000E+00             0.000000E+00
                 169.5600             1.362317E-05             1.001906E+02             3.035900E+02             3.427924E+05             1.150017E+00             4.299134E+05             3.901925E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.566687E-05             0.000000E+00             0.000000E+00
                 169.7400             1.365431E-05             1.001901E+02             3.035900E+02             3.427924E+05             1.150011E+00             4.299134E+05             3.901926E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.570261E-05             0.000000E+00             0.000000E+00
                 169.9200             1.368547E-05             1.001896E+02             3.035900E+02             3.427924E+05             1.150005E+00             4.299134E+05             3.901928E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.573836E-05             0.000000E+00             0.000000E+00
                 170.1000             1.371664E-05             1.001891E+02             3.035900E+02             3.427924E+05             1.149999E+00             4.299134E+05             3.901929E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.577412E-05             0.000000E+00             0.000000E+00
                 170.2800             1.374782E-05             1.001885E+02             3.035900E+02             3.427924E+05             1.149993E+00             4.299134E+05             3.901931E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.580990E-05             0.000000E+00             0.000000E+00
                 170.4600             1.377901E-05             1.001880E+02             3.035900E+02             3.427924E+05             1.149987E+00             4.299134E+05             3.901932E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.584569E-05             0.000000E+00             0.000000E+00
                 170.6400             1.381022E-05             1.001875E+02             3.035900E+02             3.427924E+05             1.149982E+00             4.299134E+05             3.901934E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.588150E-05             0.000000E+00             0.000000E+00
                 170.8200             1.384143E-05             1.001870E+02             3.035900E+02             3.427924E+05             1.149976E+00             4.299134E+05             3.901935E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.591731E-05             0.000000E+00             0.000000E+00
                 171.0000             1.387266E-05             1.001865E+02             3.035900E+02             3.427924E+05             1.149970E+00             4.299134E+05             3.901937E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.595315E-05             0.000000E+00             0.000000E+00
                 171.1800             1.390390E-05             1.001861E+02             3.035900E+02             3.427924E+05             1.149965E+00             4.299134E+05             3.901938E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.598899E-05             0.000000E+00             0.000000E+00
                 171.3600             1.393515E-05             1.001856E+02             3.035900E+02             3.427924E+05             1.149959E+00             4.299134E+05             3.901940E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.602485E-05             0.000000E+00             0.000000E+00
                 171.5400             1.396641E-05             1.001851E+02             3.035900E+02             3.427924E+05             1.149954E+00             4.299134E+05             3.901941E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.606072E-05             0.000000E+00             0.000000E+00
                 171.7200             1.399768E-05             1.001846E+02             3.035900E+02             3.427924E+05             1.149948E+00             4.299134E+05             3.901942E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.609660E-05             0.000000E+00             0.000000E+00
                 171.9000             1.402896E-05             1.001842E+02             3.035900E+02             3.427925E+05             1.149943E+00             4.299135E+05             3.901944E+03             1.870973E-05             1.006492E+03             2.665022E-02             1.613250E-05             0.000000E+00             0.000000E+00
                 172.0800             1.406025E-05             1.001837E+02             3.035901E+02             3.427925E+05             1.149937E+00             4.299135E+05             3.901945E+03             1.870973E-05             1.006492E+03             2.665023E-02             1.616841E-05             0.000000E+00             0.000000E+00
                 172.2600             1.409155E-05             1.001833E+02             3.035901E+02             3.427925E+05             1.149932E+00             4.299135E+05             3.901947E+03             1.870974E-05             1.006492E+03             2.665023E-02             1.620433E-05             0.000000E+00             0.000000E+00
                 172.4400             1.412286E-05             1.001828E+02             3.035901E+02             3.427925E+05             1.149927E+00             4.299136E+05             3.901948E+03             1.870974E-05             1.006492E+03             2.665023E-02             1.624026E-05             0.000000E+00             0.000000E+00
                 172.6200             1.415418E-05             1.001824E+02             3.035902E+02             3.427925E+05             1.149922E+00             4.299136E+05             3.901949E+03             1.870974E-05             1.006492E+03             2.665023E-02             1.627620E-05             0.000000E+00             0.000000E+00
                 172.8000             1.418552E-05             1.001819E+02             3.035902E+02             3.427926E+05             1.149916E+00             4.299136E+05             3.901951E+03             1.870974E-05             1.006492E+03             2.665024E-02             1.631216E-05             0.000000E+00             0.000000E+00
                 172.9800             1.421686E-05             1.001815E+02             3.035902E+02             3.427926E+05             1.149911E+00             4.299137E+05             3.901952E+03             1.870974E-05             1.006492E+03             2.665024E-02             1.634812E-05             0.000000E+00             0.000000E+00
                 173.1600             1.424821E-05             1.001811E+02             3.035903E+02             3.427926E+05             1.149906E+00             4.299137E+05             3.901953E+03             1.870974E-05             1.006492E+03             2.665024E-02             1.638410E-05             0.000000E+00             0.000000E+00
                 173.3400             1.427957E-05             1.001807E+02             3.035903E+02             3.427927E+05             1.149901E+00             4.299138E+05             3.901955E+03             1.870975E-05             1.006492E+03             2.665024E-02             1.642009E-05             0.000000E+00             0.000000E+00
                 173.5200             1.431094E-05             1.001802E+02             3.035904E+02             3.427927E+05             1.149896E+00             4.299138E+05             3.901956E+03             1.870975E-05             1.006492E+03             2.665025E-02             1.645609E-05             0.000000E+00             0.000000E+00
                 173.7000             1.434232E-05             1.001798E+02             3.035904E+02             3.427927E+05             1.149891E+00             4.299139E+05             3.901957E+03             1.870975E-05             1.006492E+03             2.665025E-02             1.649211E-05             0.000000E+00             0.000000E+00
                 173.8800             1.437370E-05             1.001794E+02             3.035905E+02             3.427928E+05             1.149887E+00             4.299139E+05             3.901959E+03             1.870975E-05             1.006492E+03             2.665025E-02             1.652813E-05             0.000000E+00             0.000000E+00
                 174.0600             1.440510E-05             1.001790E+02             3.035905E+02             3.427928E+05             1.149882E+00             4.299140E+05             3.901960E+03             1.870976E-05             1.006492E+03             2.665026E-02             1.656416E-05             0.000000E+00             0.000000E+00
                 174.2400             1.443651E-05             1.001786E+02             3.035906E+02             3.427929E+05             1.149877E+00             4.299140E+05             3.901961E+03             1.870976E-05             1.006492E+03             2.665026E-02             1.660021E-05             0.000000E+00             0.000000E+00
                 174.4200             1.446792E-05             1.001783E+02             3.035906E+02             3.427929E+05             1.149872E+00             4.299141E+05             3.901963E+03             1.870976E-05             1.006492E+03             2.665027E-02             1.663626E-05             0.000000E+00             0.000000E+00
                 174.6000             1.449934E-05             1.001779E+02             3.035907E+02             3.427929E+05             1.149868E+00             4.299142E+05             3.901964E+03             1.870976E-05             1.006492E+03             2.665027E-02             1.667233E-05             0.000000E+00             0.000000E+00
                 174.7800             1.453077E-05             1.001775E+02             3.035908E+02             3.427930E+05             1.149863E+00             4.299142E+05             3.901965E+03             1.870977E-05             1.006492E+03             2.665028E-02             1.670840E-05             0.000000E+00             0.000000E+00
                 174.9600             1.456221E-05             1.001771E+02             3.035908E+02             3.427930E+05             1.149859E+00             4.299143E+05             3.901967E+03             1.870977E-05             1.006492E+03             2.665028E-02             1.674449E-05             0.000000E+00             0.000000E+00
                 175.1400             1.459366E-05             1.001768E+02             3.035909E+02             3.427931E+05             1.149854E+00             4.299144E+05             3.901968E+03             1.870977E-05             1.006492E+03             2.665029E-02             1.678058E-05             0.000000E+00             0.000000E+00
                 175.3200             1.462511E-05             1.001764E+02             3.035910E+02             3.427932E+05             1.149850E+00             4.299144E+05             3.901969E+03             1.870978E-05             1.006492E+03             2.665029E-02             1.681668E-05             0.000000E+00             0.000000E+00
                 175.5000             1.465657E-05             1.001761E+02             3.035911E+02             3.427932E+05             1.149846E+00             4.299145E+05             3.901970E+03             1.870978E-05             1.006492E+03             2.665030E-02             1.685280E-05             0.000000E+00             0.000000E+00
                 175.6800             1.468804E-05             1.001757E+02             3.035912E+02             3.427933E+05             1.149841E+00             4.299146E+05             3.901972E+03             1.870979E-05             1.006492E+03             2.665030E-02             1.688892E-05             0.000000E+00             0.000000E+00
                 175.8600             1.471952E-05             1.001754E+02             3.035912E+02             3.427933E+05             1.149837E+00             4.299147E+05             3.901973E+03             1.870979E-05             1.006492E+03             2.665031E-02             1.692505E-05             0.000000E+00             0.000000E+00
                 176.0400             1.475101E-05             1.001750E+02             3.035913E+02             3.427934E+05             1.149833E+00             4.299148E+05             3.901974E+03             1.870979E-05             1.006492E+03             2.665032E-02             1.696119E-05             0.000000E+00             0.000000E+00
                 176.2200             1.478250E-05             1.001747E+02             3.035914E+02             3.427935E+05             1.149829E+00             4.299149E+05             3.901975E+03             1.870980E-05             1.006492E+03             2.665032E-02             1.699734E-05             0.000000E+00             0.000000E+00
                 176.4000             1.481400E-05             1.001744E+02             3.035915E+02             3.427935E+05             1.149825E+00             4.299150E+05             3.901977E+03             1.870980E-05             1.006492E+03             2.665033E-02             1.703350E-05             0.000000E+00             0.000000E+00
                 176.5800             1.484550E-05             1.001741E+02             3.035916E+02             3.427936E+05             1.149821E+00             4.299151E+05             3.901978E+03             1.870981E-05             1.006492E+03             2.665034E-02             1.706967E-05             0.000000E+00             0.000000E+00
                 176.7600             1.487702E-05             1.001738E+02             3.035917E+02             3.427937E+05             1.149817E+00             4.299152E+05             3.901979E+03             1.870981E-05             1.006492E+03             2.665035E-02             1.710584E-05             0.000000E+00             0.000000E+00
                 176.9400             1.490854E-05             1.001734E+02             3.035918E+02             3.427938E+05             1.149813E+00             4.299153E+05             3.901980E+03             1.870982E-05             1.006492E+03             2.665035E-02             1.714203E-05             0.000000E+00             0.000000E+00
                 177.1200             1.494006E-05             1.001731E+02             3.035919E+02             3.427938E+05             1.149809E+00             4.299154E+05             3.901982E+03             1.870982E-05             1.006492E+03             2.665036E-02             1.717822E-05             0.000000E+00             0.000000E+00
                 177.3000             1.497159E-05             1.001729E+02             3.035920E+02             3.427939E+05             1.149805E+00             4.299155E+05             3.901983E+03             1.870983E-05             1.006492E+03             2.665037E-02             1.721442E-05             0.000000E+00             0.000000E+00
                 177.4800             1.500313E-05             1.001726E+02             3.035921E+02             3.427940E+05             1.149801E+00             4.299156E+05             3.901984E+03             1.870983E-05             1.006492E+03             2.665038E-02             1.725062E-05             0.000000E+00             0.000000E+00
                 177.6600             1.503468E-05             1.001723E+02             3.035923E+02             3.427941E+05             1.149798E+00             4.299157E+05             3.901985E+03             1.870984E-05             1.006492E+03             2.665038E-02             1.728684E-05             0.000000E+00             0.000000E+00
                 177.8400             1.506623E-05             1.001720E+02             3.035924E+02             3.427942E+05             1.149794E+00             4.299158E+05             3.901986E+03             1.870984E-05             1.006492E+03             2.665039E-02             1.732306E-05             0.000000E+00             0.000000E+00
                 178.0200             1.509778E-05             1.001717E+02             3.035925E+02             3.427942E+05             1.149791E+00             4.299160E+05             3.901988E+03             1.870985E-05             1.006492E+03             2.665040E-02             1.735929E-05             0.000000E+00             0.000000E+00
                 178.2000             1.512935E-05             1.001715E+02             3.035926E+02             3.427943E+05             1.149787E+00             4.299161E+05             3.901989E+03             1.870985E-05             1.006492E+03             2.665041E-02             1.739553E-05             0.000000E+00             0.000000E+00
                 178.3800             1.516091E-05             1.001712E+02             3.035927E+02             3.427944E+05             1.149784E+00             4.299162E+05             3.901990E+03             1.870986E-05             1.006492E+03             2.665042E-02             1.743177E-05             0.000000E+00             0.000000E+00
                 178.5600             1.519249E-05             1.001710E+02             3.035929E+02             3.427945E+05             1.149780E+00             4.299163E+05             3.901991E+03             1.870987E-05             1.006492E+03             2.665043E-02             1.746802E-05             0.000000E+00             0.000000E+00
                 178.7400             1.522406E-05             1.001707E+02             3.035930E+02             3.427946E+05             1.149777E+00             4.299165E+05             3.901992E+03             1.870987E-05             1.006492E+03             2.665044E-02             1.750428E-05             0.000000E+00             0.000000E+00
                 178.9200             1.525565E-05             1.001705E+02             3.035931E+02             3.427947E+05             1.149773E+00             4.299166E+05             3.901993E+03             1.870988E-05             1.006492E+03             2.665045E-02             1.754054E-05             0.000000E+00             0.000000E+00
                 179.1000             1.528724E-05             1.001702E+02             3.035933E+02             3.427948E+05             1.149770E+00             4.299168E+05             3.901995E+03             1.870989E-05             1.006492E+03             2.665046E-02             1.757681E-05             0.000000E+00             0.000000E+00
                 179.2800             1.531883E-05             1.001700E+02             3.035934E+02             3.427949E+05             1.149767E+00             4.299169E+05             3.901996E+03             1.870989E-05             1.006492E+03             2.665047E-02             1.761309E-05             0.000000E+00             0.000000E+00
                 179.4600             1.535043E-05             1.001698E+02             3.035936E+02             3.427950E+05             1.149764E+00             4.299170E+05             3.901997E+03             1.870990E-05             1.006492E+03             2.665048E-02             1.764937E-05             0.000000E+00             0.000000E+00
                 179.6400             1.538203E-05             1.001695E+02             3.035937E+02             3.427951E+05             1.149761E+00             4.299172E+05             3.901998E+03             1.870991E-05             1.006492E+03             2.665049E-02             1.768566E-05             0.000000E+00             0.000000E+00
                 179.8200             1.541364E-05             1.001693E+02             3.035939E+02             3.427952E+05             1.149758E+00             4.299173E+05             3.901999E+03             1.870991E-05             1.006492E+03             2.665050E-02             1.772195E-05             0.000000E+00             0.000000E+00
                 180.0000             1.544525E-05             1.001691E+02             3.035940E+02             3.427953E+05             1.149755E+00             4.299175E+05             3.902000E+03             1.870992E-05             1.006492E+03             2.665051E-02             1.775825E-05             0.000000E+00             0.000000E+00
                 180.1800             1.547686E-05             1.001689E+02             3.035942E+02             3.427955E+05             1.149752E+00             4.299177E+05             3.902001E+03             1.870993E-05             1.006492E+03             2.665053E-02             1.779455E-05             0.000000E+00             0.000000E+00
                 180.3600             1.550848E-05             1.001687E+02             3.035943E+02             3.427956E+05             1.149749E+00             4.299178E+05             3.902002E+03             1.870994E-05             1.006492E+03             2.665054E-02             1.783086E-05             0.000000E+00             0.000000E+00
                 180.5400             1.554010E-05             1.001685E+02             3.035945E+02             3.427957E+05             1.149746E+00             4.299180E+05             3.902003E+03             1.870994E-05             1.006492E+03             2.665055E-02             1.786718E-05             0.000000E+00             0.000000E+00
                 180.7200             1.557173E-05             1.001684E+02             3.035947E+02             3.427958E+05             1.149743E+00             4.299181E+05             3.902004E+03             1.870995E-05             1.006492E+03             2.665056E-02             1.790350E-05             0.000000E+00             0.000000E+00
                 180.9000             1.560336E-05             1.001682E+02             3.035948E+02             3.427959E+05             1.149741E+00             4.299183E+05             3.902006E+03             1.870996E-05             1.006492E+03             2.665057E-02             1.793982E-05             0.000000E+00             0.000000E+00
                 181.0800             1.563500E-05             1.001680E+02             3.035950E+02             3.427960E+05             1.149738E+00             4.299185E+05             3.902007E+03             1.870997E-05             1.006492E+03             2.665059E-02             1.797615E-05             0.000000E+00             0.000000E+00
                 181.2600             1.566663E-05             1.001678E+02             3.035952E+02             3.427962E+05             1.149736E+00             4.299187E+05             3.902008E+03             1.870998E-05             1.006492E+03             2.665060E-02             1.801249E-05             0.000000E+00             0.000000E+00
                 181.4400             1.569827E-05             1.001677E+02             3.035953E+02             3.427963E+05             1.149733E+00             4.299188E+05             3.902009E+03             1.870999E-05             1.006492E+03             2.665061E-02             1.804882E-05             0.000000E+00             0.000000E+00
                 181.6200             1.572992E-05             1.001675E+02             3.035955E+02             3.427964E+05             1.149731E+00             4.299190E+05             3.902010E+03             1.870999E-05             1.006492E+03             2.665063E-02             1.808517E-05             0.000000E+00             0.000000E+00
                 181.8000             1.576156E-05             1.001674E+02             3.035957E+02             3.427966E+05             1.149728E+00             4.299192E+05             3.902011E+03             1.871000E-05             1.006492E+03             2.665064E-02             1.812151E-05             0.000000E+00             0.000000E+00
                 181.9800             1.579321E-05             1.001672E+02             3.035959E+02             3.427967E+05             1.149726E+00             4.299194E+05             3.902012E+03             1.871001E-05             1.006492E+03             2.665065E-02             1.815786E-05             0.000000E+00             0.000000E+00
                 182.1600             1.582486E-05             1.001671E+02             3.035961E+02             3.427968E+05             1.149724E+00             4.299196E+05             3.902013E+03             1.871002E-05             1.006492E+03             2.665067E-02             1.819422E-05             0.000000E+00             0.000000E+00
                 182.3400             1.585652E-05             1.001670E+02             3.035963E+02             3.427970E+05             1.149721E+00             4.299198E+05             3.902014E+03             1.871003E-05             1.006492E+03             2.665068E-02             1.823057E-05             0.000000E+00             0.000000E+00
                 182.5200             1.588817E-05             1.001668E+02             3.035965E+02             3.427971E+05             1.149719E+00             4.299200E+05             3.902015E+03             1.871004E-05             1.006492E+03             2.665069E-02             1.826694E-05             0.000000E+00             0.000000E+00
                 182.7000             1.591983E-05             1.001667E+02             3.035967E+02             3.427973E+05             1.149717E+00             4.299202E+05             3.902016E+03             1.871005E-05             1.006492E+03             2.665071E-02             1.830330E-05             0.000000E+00             0.000000E+00
                 182.8800             1.595149E-05             1.001666E+02             3.035969E+02             3.427974E+05             1.149715E+00             4.299204E+05             3.902017E+03             1.871006E-05             1.006492E+03             2.665072E-02             1.833967E-05             0.000000E+00             0.000000E+00
                 183.0600             1.598315E-05             1.001665E+02             3.035971E+02             3.427975E+05             1.149713E+00             4.299206E+05             3.902018E+03             1.871007E-05             1.006492E+03             2.665074E-02             1.837604E-05             0.000000E+00             0.000000E+00
                 183.2400             1.601482E-05             1.001664E+02             3.035973E+02             3.427977E+05             1.149711E+00             4.299208E+05             3.902019E+03             1.871008E-05             1.006492E+03             2.665075E-02             1.841241E-05             0.000000E+00             0.000000E+00
