                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 162.3600             1.238876E-05             9.970117E+01             3.036322E+02             3.428237E+05             1.144238E+00             4.299570E+05             3.903474E+03             1.871169E-05             1.006486E+03             2.665320E-02             1.417568E-05             0.000000E+00             0.000000E+00
                 162.5400             1.241931E-05             9.969994E+01             3.036320E+02             3.428236E+05             1.144224E+00             4.299568E+05             3.903477E+03             1.871168E-05             1.006486E+03             2.665318E-02             1.421048E-05             0.000000E+00             0.000000E+00
                 162.7200             1.244988E-05             9.969871E+01             3.036319E+02             3.428235E+05             1.144211E+00             4.299566E+05             3.903480E+03             1.871167E-05             1.006486E+03             2.665317E-02             1.424529E-05             0.000000E+00             0.000000E+00
                 162.9000             1.248047E-05             9.969750E+01             3.036317E+02             3.428233E+05             1.144198E+00             4.299565E+05             3.903483E+03             1.871166E-05             1.006486E+03             2.665316E-02             1.428012E-05             0.000000E+00             0.000000E+00
                 163.0800             1.251107E-05             9.969629E+01             3.036315E+02             3.428232E+05             1.144184E+00             4.299563E+05             3.903486E+03             1.871165E-05             1.006486E+03             2.665314E-02             1.431498E-05             0.000000E+00             0.000000E+00
                 163.2600             1.254170E-05             9.969508E+01             3.036314E+02             3.428231E+05             1.144171E+00             4.299561E+05             3.903489E+03             1.871165E-05             1.006486E+03             2.665313E-02             1.434985E-05             0.000000E+00             0.000000E+00
                 163.4400             1.257234E-05             9.969389E+01             3.036312E+02             3.428230E+05             1.144158E+00             4.299560E+05             3.903492E+03             1.871164E-05             1.006486E+03             2.665312E-02             1.438474E-05             0.000000E+00             0.000000E+00
                 163.6200             1.260299E-05             9.969270E+01             3.036310E+02             3.428229E+05             1.144145E+00             4.299558E+05             3.903494E+03             1.871163E-05             1.006486E+03             2.665311E-02             1.441965E-05             0.000000E+00             0.000000E+00
                 163.8000             1.263367E-05             9.969153E+01             3.036309E+02             3.428228E+05             1.144132E+00             4.299557E+05             3.903497E+03             1.871162E-05             1.006486E+03             2.665309E-02             1.445458E-05             0.000000E+00             0.000000E+00
                 163.9800             1.266435E-05             9.969036E+01             3.036308E+02             3.428227E+05             1.144119E+00             4.299555E+05             3.903500E+03             1.871162E-05             1.006486E+03             2.665308E-02             1.448953E-05             0.000000E+00             0.000000E+00
                 164.1600             1.269506E-05             9.968920E+01             3.036306E+02             3.428226E+05             1.144106E+00             4.299554E+05             3.903503E+03             1.871161E-05             1.006486E+03             2.665307E-02             1.452450E-05             0.000000E+00             0.000000E+00
                 164.3400             1.272578E-05             9.968804E+01             3.036305E+02             3.428225E+05             1.144094E+00             4.299553E+05             3.903506E+03             1.871160E-05             1.006486E+03             2.665306E-02             1.455949E-05             0.000000E+00             0.000000E+00
                 164.5200             1.275652E-05             9.968690E+01             3.036303E+02             3.428224E+05             1.144081E+00             4.299551E+05             3.903509E+03             1.871159E-05             1.006486E+03             2.665305E-02             1.459449E-05             0.000000E+00             0.000000E+00
                 164.7000             1.278727E-05             9.968576E+01             3.036302E+02             3.428223E+05             1.144068E+00             4.299550E+05             3.903512E+03             1.871159E-05             1.006486E+03             2.665304E-02             1.462952E-05             0.000000E+00             0.000000E+00
                 164.8800             1.281804E-05             9.968463E+01             3.036301E+02             3.428222E+05             1.144056E+00             4.299549E+05             3.903515E+03             1.871158E-05             1.006486E+03             2.665303E-02             1.466456E-05             0.000000E+00             0.000000E+00
                 165.0600             1.284883E-05             9.968351E+01             3.036300E+02             3.428221E+05             1.144044E+00             4.299548E+05             3.903517E+03             1.871158E-05             1.006486E+03             2.665302E-02             1.469962E-05             0.000000E+00             0.000000E+00
                 165.2400             1.287963E-05             9.968240E+01             3.036298E+02             3.428221E+05             1.144031E+00             4.299546E+05             3.903520E+03             1.871157E-05             1.006486E+03             2.665301E-02             1.473470E-05             0.000000E+00             0.000000E+00
                 165.4200             1.291045E-05             9.968130E+01             3.036297E+02             3.428220E+05             1.144019E+00             4.299545E+05             3.903523E+03             1.871157E-05             1.006486E+03             2.665301E-02             1.476980E-05             0.000000E+00             0.000000E+00
                 165.6000             1.294128E-05             9.968020E+01             3.036296E+02             3.428219E+05             1.144007E+00             4.299544E+05             3.903526E+03             1.871156E-05             1.006486E+03             2.665300E-02             1.480491E-05             0.000000E+00             0.000000E+00
                 165.7800             1.297212E-05             9.967912E+01             3.036295E+02             3.428218E+05             1.143995E+00             4.299543E+05             3.903529E+03             1.871155E-05             1.006486E+03             2.665299E-02             1.484004E-05             0.000000E+00             0.000000E+00
                 165.9600             1.300299E-05             9.967804E+01             3.036294E+02             3.428218E+05             1.143983E+00             4.299542E+05             3.903531E+03             1.871155E-05             1.006486E+03             2.665298E-02             1.487519E-05             0.000000E+00             0.000000E+00
                 166.1400             1.303386E-05             9.967697E+01             3.036293E+02             3.428217E+05             1.143971E+00             4.299541E+05             3.903534E+03             1.871155E-05             1.006486E+03             2.665297E-02             1.491036E-05             0.000000E+00             0.000000E+00
                 166.3200             1.306475E-05             9.967591E+01             3.036292E+02             3.428216E+05             1.143959E+00             4.299541E+05             3.903537E+03             1.871154E-05             1.006486E+03             2.665297E-02             1.494554E-05             0.000000E+00             0.000000E+00
                 166.5000             1.309566E-05             9.967485E+01             3.036292E+02             3.428216E+05             1.143947E+00             4.299540E+05             3.903540E+03             1.871154E-05             1.006486E+03             2.665296E-02             1.498075E-05             0.000000E+00             0.000000E+00
                 166.6800             1.312658E-05             9.967381E+01             3.036291E+02             3.428215E+05             1.143935E+00             4.299539E+05             3.903543E+03             1.871153E-05             1.006486E+03             2.665296E-02             1.501596E-05             0.000000E+00             0.000000E+00
                 166.8600             1.315752E-05             9.967277E+01             3.036290E+02             3.428215E+05             1.143924E+00             4.299538E+05             3.903545E+03             1.871153E-05             1.006486E+03             2.665295E-02             1.505120E-05             0.000000E+00             0.000000E+00
                 167.0400             1.318846E-05             9.967175E+01             3.036289E+02             3.428214E+05             1.143912E+00             4.299537E+05             3.903548E+03             1.871153E-05             1.006486E+03             2.665294E-02             1.508645E-05             0.000000E+00             0.000000E+00
                 167.2200             1.321943E-05             9.967073E+01             3.036289E+02             3.428214E+05             1.143901E+00             4.299537E+05             3.903551E+03             1.871152E-05             1.006485E+03             2.665294E-02             1.512172E-05             0.000000E+00             0.000000E+00
                 167.4000             1.325040E-05             9.966972E+01             3.036288E+02             3.428213E+05             1.143890E+00             4.299536E+05             3.903553E+03             1.871152E-05             1.006485E+03             2.665293E-02             1.515700E-05             0.000000E+00             0.000000E+00
                 167.5800             1.328140E-05             9.966872E+01             3.036288E+02             3.428213E+05             1.143878E+00             4.299536E+05             3.903556E+03             1.871152E-05             1.006485E+03             2.665293E-02             1.519230E-05             0.000000E+00             0.000000E+00
                 167.7600             1.331240E-05             9.966772E+01             3.036287E+02             3.428213E+05             1.143867E+00             4.299535E+05             3.903559E+03             1.871151E-05             1.006485E+03             2.665292E-02             1.522762E-05             0.000000E+00             0.000000E+00
                 167.9400             1.334342E-05             9.966674E+01             3.036286E+02             3.428212E+05             1.143856E+00             4.299535E+05             3.903561E+03             1.871151E-05             1.006485E+03             2.665292E-02             1.526295E-05             0.000000E+00             0.000000E+00
                 168.1200             1.337445E-05             9.966576E+01             3.036286E+02             3.428212E+05             1.143845E+00             4.299534E+05             3.903564E+03             1.871151E-05             1.006485E+03             2.665292E-02             1.529830E-05             0.000000E+00             0.000000E+00
                 168.3000             1.340549E-05             9.966479E+01             3.036286E+02             3.428212E+05             1.143834E+00             4.299534E+05             3.903567E+03             1.871151E-05             1.006485E+03             2.665291E-02             1.533366E-05             0.000000E+00             0.000000E+00
                 168.4800             1.343655E-05             9.966384E+01             3.036285E+02             3.428211E+05             1.143823E+00             4.299534E+05             3.903569E+03             1.871150E-05             1.006485E+03             2.665291E-02             1.536904E-05             0.000000E+00             0.000000E+00
                 168.6600             1.346762E-05             9.966289E+01             3.036285E+02             3.428211E+05             1.143812E+00             4.299533E+05             3.903572E+03             1.871150E-05             1.006485E+03             2.665291E-02             1.540443E-05             0.000000E+00             0.000000E+00
                 168.8400             1.349871E-05             9.966195E+01             3.036285E+02             3.428211E+05             1.143802E+00             4.299533E+05             3.903575E+03             1.871150E-05             1.006485E+03             2.665291E-02             1.543984E-05             0.000000E+00             0.000000E+00
                 169.0200             1.352980E-05             9.966101E+01             3.036285E+02             3.428211E+05             1.143791E+00             4.299533E+05             3.903577E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.547527E-05             0.000000E+00             0.000000E+00
                 169.2000             1.356091E-05             9.966009E+01             3.036284E+02             3.428211E+05             1.143780E+00             4.299533E+05             3.903580E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.551071E-05             0.000000E+00             0.000000E+00
                 169.3800             1.359203E-05             9.965917E+01             3.036284E+02             3.428211E+05             1.143770E+00             4.299533E+05             3.903583E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.554616E-05             0.000000E+00             0.000000E+00
                 169.5600             1.362317E-05             9.965827E+01             3.036284E+02             3.428211E+05             1.143760E+00             4.299533E+05             3.903585E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.558163E-05             0.000000E+00             0.000000E+00
                 169.7400             1.365431E-05             9.965737E+01             3.036284E+02             3.428211E+05             1.143749E+00             4.299533E+05             3.903588E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.561711E-05             0.000000E+00             0.000000E+00
                 169.9200             1.368547E-05             9.965648E+01             3.036284E+02             3.428211E+05             1.143739E+00             4.299533E+05             3.903590E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.565261E-05             0.000000E+00             0.000000E+00
                 170.1000             1.371664E-05             9.965560E+01             3.036284E+02             3.428211E+05             1.143729E+00             4.299533E+05             3.903593E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.568812E-05             0.000000E+00             0.000000E+00
                 170.2800             1.374782E-05             9.965473E+01             3.036284E+02             3.428211E+05             1.143719E+00             4.299533E+05             3.903595E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.572364E-05             0.000000E+00             0.000000E+00
                 170.4600             1.377901E-05             9.965387E+01             3.036284E+02             3.428211E+05             1.143709E+00             4.299533E+05             3.903598E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.575918E-05             0.000000E+00             0.000000E+00
                 170.6400             1.381022E-05             9.965302E+01             3.036285E+02             3.428211E+05             1.143699E+00             4.299533E+05             3.903600E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.579473E-05             0.000000E+00             0.000000E+00
                 170.8200             1.384143E-05             9.965217E+01             3.036285E+02             3.428211E+05             1.143689E+00             4.299533E+05             3.903603E+03             1.871150E-05             1.006485E+03             2.665290E-02             1.583030E-05             0.000000E+00             0.000000E+00
                 171.0000             1.387266E-05             9.965134E+01             3.036285E+02             3.428212E+05             1.143680E+00             4.299534E+05             3.903606E+03             1.871150E-05             1.006485E+03             2.665291E-02             1.586588E-05             0.000000E+00             0.000000E+00
                 171.1800             1.390390E-05             9.965051E+01             3.036286E+02             3.428212E+05             1.143670E+00             4.299534E+05             3.903608E+03             1.871150E-05             1.006485E+03             2.665291E-02             1.590147E-05             0.000000E+00             0.000000E+00
                 171.3600             1.393515E-05             9.964969E+01             3.036286E+02             3.428212E+05             1.143660E+00             4.299535E+05             3.903610E+03             1.871151E-05             1.006485E+03             2.665291E-02             1.593708E-05             0.000000E+00             0.000000E+00
                 171.5400             1.396641E-05             9.964889E+01             3.036286E+02             3.428212E+05             1.143651E+00             4.299535E+05             3.903613E+03             1.871151E-05             1.006485E+03             2.665291E-02             1.597270E-05             0.000000E+00             0.000000E+00
                 171.7200             1.399768E-05             9.964809E+01             3.036287E+02             3.428213E+05             1.143642E+00             4.299535E+05             3.903615E+03             1.871151E-05             1.006485E+03             2.665292E-02             1.600833E-05             0.000000E+00             0.000000E+00
                 171.9000             1.402896E-05             9.964730E+01             3.036287E+02             3.428213E+05             1.143632E+00             4.299536E+05             3.903618E+03             1.871151E-05             1.006485E+03             2.665292E-02             1.604397E-05             0.000000E+00             0.000000E+00
                 172.0800             1.406025E-05             9.964651E+01             3.036288E+02             3.428214E+05             1.143623E+00             4.299537E+05             3.903620E+03             1.871152E-05             1.006485E+03             2.665293E-02             1.607963E-05             0.000000E+00             0.000000E+00
                 172.2600             1.409155E-05             9.964574E+01             3.036289E+02             3.428214E+05             1.143614E+00             4.299537E+05             3.903623E+03             1.871152E-05             1.006485E+03             2.665293E-02             1.611530E-05             0.000000E+00             0.000000E+00
                 172.4400             1.412286E-05             9.964498E+01             3.036289E+02             3.428215E+05             1.143605E+00             4.299538E+05             3.903625E+03             1.871152E-05             1.006485E+03             2.665293E-02             1.615098E-05             0.000000E+00             0.000000E+00
                 172.6200             1.415418E-05             9.964422E+01             3.036290E+02             3.428215E+05             1.143596E+00             4.299539E+05             3.903628E+03             1.871152E-05             1.006485E+03             2.665294E-02             1.618667E-05             0.000000E+00             0.000000E+00
                 172.8000             1.418552E-05             9.964348E+01             3.036291E+02             3.428216E+05             1.143587E+00             4.299539E+05             3.903630E+03             1.871153E-05             1.006485E+03             2.665294E-02             1.622238E-05             0.000000E+00             0.000000E+00
                 172.9800             1.421686E-05             9.964274E+01             3.036291E+02             3.428216E+05             1.143579E+00             4.299540E+05             3.903632E+03             1.871153E-05             1.006485E+03             2.665295E-02             1.625809E-05             0.000000E+00             0.000000E+00
                 173.1600             1.424821E-05             9.964202E+01             3.036292E+02             3.428217E+05             1.143570E+00             4.299541E+05             3.903635E+03             1.871154E-05             1.006485E+03             2.665296E-02             1.629382E-05             0.000000E+00             0.000000E+00
                 173.3400             1.427957E-05             9.964130E+01             3.036293E+02             3.428218E+05             1.143561E+00             4.299542E+05             3.903637E+03             1.871154E-05             1.006485E+03             2.665296E-02             1.632956E-05             0.000000E+00             0.000000E+00
                 173.5200             1.431094E-05             9.964059E+01             3.036294E+02             3.428218E+05             1.143553E+00             4.299543E+05             3.903640E+03             1.871154E-05             1.006485E+03             2.665297E-02             1.636531E-05             0.000000E+00             0.000000E+00
                 173.7000             1.434232E-05             9.963989E+01             3.036295E+02             3.428219E+05             1.143544E+00             4.299544E+05             3.903642E+03             1.871155E-05             1.006485E+03             2.665298E-02             1.640108E-05             0.000000E+00             0.000000E+00
                 173.8800             1.437370E-05             9.963920E+01             3.036296E+02             3.428220E+05             1.143536E+00             4.299545E+05             3.903644E+03             1.871155E-05             1.006485E+03             2.665298E-02             1.643685E-05             0.000000E+00             0.000000E+00
                 174.0600             1.440510E-05             9.963852E+01             3.036297E+02             3.428221E+05             1.143528E+00             4.299546E+05             3.903647E+03             1.871156E-05             1.006485E+03             2.665299E-02             1.647263E-05             0.000000E+00             0.000000E+00
                 174.2400             1.443651E-05             9.963784E+01             3.036298E+02             3.428221E+05             1.143520E+00             4.299547E+05             3.903649E+03             1.871156E-05             1.006485E+03             2.665300E-02             1.650843E-05             0.000000E+00             0.000000E+00
                 174.4200             1.446792E-05             9.963718E+01             3.036300E+02             3.428222E+05             1.143512E+00             4.299549E+05             3.903651E+03             1.871157E-05             1.006485E+03             2.665301E-02             1.654424E-05             0.000000E+00             0.000000E+00
                 174.6000             1.449934E-05             9.963653E+01             3.036301E+02             3.428223E+05             1.143504E+00             4.299550E+05             3.903653E+03             1.871158E-05             1.006485E+03             2.665302E-02             1.658005E-05             0.000000E+00             0.000000E+00
                 174.7800             1.453077E-05             9.963588E+01             3.036302E+02             3.428224E+05             1.143496E+00             4.299551E+05             3.903656E+03             1.871158E-05             1.006485E+03             2.665303E-02             1.661588E-05             0.000000E+00             0.000000E+00
                 174.9600             1.456221E-05             9.963525E+01             3.036303E+02             3.428225E+05             1.143488E+00             4.299552E+05             3.903658E+03             1.871159E-05             1.006485E+03             2.665304E-02             1.665171E-05             0.000000E+00             0.000000E+00
                 175.1400             1.459366E-05             9.963462E+01             3.036305E+02             3.428226E+05             1.143480E+00             4.299554E+05             3.903660E+03             1.871159E-05             1.006485E+03             2.665305E-02             1.668756E-05             0.000000E+00             0.000000E+00
                 175.3200             1.462511E-05             9.963400E+01             3.036306E+02             3.428227E+05             1.143473E+00             4.299555E+05             3.903662E+03             1.871160E-05             1.006485E+03             2.665306E-02             1.672342E-05             0.000000E+00             0.000000E+00
                 175.5000             1.465657E-05             9.963339E+01             3.036308E+02             3.428228E+05             1.143465E+00             4.299557E+05             3.903665E+03             1.871161E-05             1.006485E+03             2.665307E-02             1.675928E-05             0.000000E+00             0.000000E+00
                 175.6800             1.468804E-05             9.963280E+01             3.036309E+02             3.428229E+05             1.143458E+00             4.299558E+05             3.903667E+03             1.871161E-05             1.006485E+03             2.665308E-02             1.679516E-05             0.000000E+00             0.000000E+00
                 175.8600             1.471952E-05             9.963221E+01             3.036311E+02             3.428230E+05             1.143450E+00             4.299560E+05             3.903669E+03             1.871162E-05             1.006485E+03             2.665309E-02             1.683104E-05             0.000000E+00             0.000000E+00
                 176.0400             1.475101E-05             9.963163E+01             3.036312E+02             3.428231E+05             1.143443E+00             4.299561E+05             3.903671E+03             1.871163E-05             1.006485E+03             2.665310E-02             1.686694E-05             0.000000E+00             0.000000E+00
                 176.2200             1.478250E-05             9.963106E+01             3.036314E+02             3.428233E+05             1.143436E+00             4.299563E+05             3.903674E+03             1.871164E-05             1.006485E+03             2.665311E-02             1.690284E-05             0.000000E+00             0.000000E+00
                 176.4000             1.481400E-05             9.963049E+01             3.036316E+02             3.428234E+05             1.143429E+00             4.299565E+05             3.903676E+03             1.871165E-05             1.006485E+03             2.665312E-02             1.693875E-05             0.000000E+00             0.000000E+00
                 176.5800             1.484550E-05             9.962994E+01             3.036317E+02             3.428235E+05             1.143422E+00             4.299567E+05             3.903678E+03             1.871165E-05             1.006485E+03             2.665314E-02             1.697467E-05             0.000000E+00             0.000000E+00
                 176.7600             1.487702E-05             9.962940E+01             3.036319E+02             3.428236E+05             1.143415E+00             4.299568E+05             3.903680E+03             1.871166E-05             1.006485E+03             2.665315E-02             1.701060E-05             0.000000E+00             0.000000E+00
                 176.9400             1.490854E-05             9.962886E+01             3.036321E+02             3.428238E+05             1.143408E+00             4.299570E+05             3.903682E+03             1.871167E-05             1.006485E+03             2.665316E-02             1.704654E-05             0.000000E+00             0.000000E+00
                 177.1200             1.494006E-05             9.962834E+01             3.036323E+02             3.428239E+05             1.143401E+00             4.299572E+05             3.903684E+03             1.871168E-05             1.006485E+03             2.665318E-02             1.708249E-05             0.000000E+00             0.000000E+00
                 177.3000             1.497159E-05             9.962783E+01             3.036325E+02             3.428241E+05             1.143395E+00             4.299574E+05             3.903687E+03             1.871169E-05             1.006485E+03             2.665319E-02             1.711844E-05             0.000000E+00             0.000000E+00
                 177.4800             1.500313E-05             9.962732E+01             3.036327E+02             3.428242E+05             1.143388E+00             4.299576E+05             3.903689E+03             1.871170E-05             1.006485E+03             2.665321E-02             1.715441E-05             0.000000E+00             0.000000E+00
                 177.6600             1.503468E-05             9.962682E+01             3.036329E+02             3.428243E+05             1.143382E+00             4.299578E+05             3.903691E+03             1.871171E-05             1.006485E+03             2.665322E-02             1.719038E-05             0.000000E+00             0.000000E+00
                 177.8400             1.506623E-05             9.962634E+01             3.036331E+02             3.428245E+05             1.143375E+00             4.299580E+05             3.903693E+03             1.871172E-05             1.006485E+03             2.665324E-02             1.722636E-05             0.000000E+00             0.000000E+00
                 178.0200             1.509778E-05             9.962586E+01             3.036333E+02             3.428246E+05             1.143369E+00             4.299582E+05             3.903695E+03             1.871173E-05             1.006485E+03             2.665325E-02             1.726234E-05             0.000000E+00             0.000000E+00
                 178.2000             1.512935E-05             9.962539E+01             3.036335E+02             3.428248E+05             1.143363E+00             4.299585E+05             3.903697E+03             1.871174E-05             1.006485E+03             2.665327E-02             1.729833E-05             0.000000E+00             0.000000E+00
                 178.3800             1.516091E-05             9.962493E+01             3.036337E+02             3.428250E+05             1.143357E+00             4.299587E+05             3.903699E+03             1.871175E-05             1.006485E+03             2.665328E-02             1.733434E-05             0.000000E+00             0.000000E+00
                 178.5600             1.519249E-05             9.962449E+01             3.036340E+02             3.428251E+05             1.143351E+00             4.299589E+05             3.903701E+03             1.871176E-05             1.006485E+03             2.665330E-02             1.737034E-05             0.000000E+00             0.000000E+00
                 178.7400             1.522406E-05             9.962405E+01             3.036342E+02             3.428253E+05             1.143345E+00             4.299591E+05             3.903703E+03             1.871177E-05             1.006485E+03             2.665332E-02             1.740636E-05             0.000000E+00             0.000000E+00
                 178.9200             1.525565E-05             9.962362E+01             3.036344E+02             3.428255E+05             1.143339E+00             4.299594E+05             3.903705E+03             1.871178E-05             1.006485E+03             2.665333E-02             1.744238E-05             0.000000E+00             0.000000E+00
                 179.1000             1.528724E-05             9.962319E+01             3.036347E+02             3.428256E+05             1.143333E+00             4.299596E+05             3.903707E+03             1.871179E-05             1.006485E+03             2.665335E-02             1.747841E-05             0.000000E+00             0.000000E+00
                 179.2800             1.531883E-05             9.962278E+01             3.036349E+02             3.428258E+05             1.143328E+00             4.299599E+05             3.903709E+03             1.871181E-05             1.006485E+03             2.665337E-02             1.751444E-05             0.000000E+00             0.000000E+00
                 179.4600             1.535043E-05             9.962238E+01             3.036352E+02             3.428260E+05             1.143322E+00             4.299601E+05             3.903711E+03             1.871182E-05             1.006485E+03             2.665339E-02             1.755048E-05             0.000000E+00             0.000000E+00
                 179.6400             1.538203E-05             9.962199E+01             3.036354E+02             3.428262E+05             1.143317E+00             4.299604E+05             3.903713E+03             1.871183E-05             1.006485E+03             2.665341E-02             1.758653E-05             0.000000E+00             0.000000E+00
                 179.8200             1.541364E-05             9.962161E+01             3.036357E+02             3.428264E+05             1.143311E+00             4.299606E+05             3.903715E+03             1.871184E-05             1.006485E+03             2.665343E-02             1.762259E-05             0.000000E+00             0.000000E+00
                 180.0000             1.544525E-05             9.962123E+01             3.036359E+02             3.428266E+05             1.143306E+00             4.299609E+05             3.903717E+03             1.871185E-05             1.006485E+03             2.665345E-02             1.765865E-05             0.000000E+00             0.000000E+00
                 180.1800             1.547686E-05             9.962087E+01             3.036362E+02             3.428268E+05             1.143301E+00             4.299612E+05             3.903719E+03             1.871187E-05             1.006485E+03             2.665347E-02             1.769471E-05             0.000000E+00             0.000000E+00
                 180.3600             1.550848E-05             9.962052E+01             3.036365E+02             3.428270E+05             1.143296E+00             4.299615E+05             3.903721E+03             1.871188E-05             1.006485E+03             2.665349E-02             1.773078E-05             0.000000E+00             0.000000E+00
                 180.5400             1.554010E-05             9.962017E+01             3.036368E+02             3.428272E+05             1.143291E+00             4.299617E+05             3.903723E+03             1.871189E-05             1.006485E+03             2.665351E-02             1.776686E-05             0.000000E+00             0.000000E+00
                 180.7200             1.557173E-05             9.961983E+01             3.036370E+02             3.428274E+05             1.143286E+00             4.299620E+05             3.903725E+03             1.871191E-05             1.006485E+03             2.665353E-02             1.780294E-05             0.000000E+00             0.000000E+00
                 180.9000             1.560336E-05             9.961951E+01             3.036373E+02             3.428276E+05             1.143281E+00             4.299623E+05             3.903727E+03             1.871192E-05             1.006485E+03             2.665355E-02             1.783903E-05             0.000000E+00             0.000000E+00
                 181.0800             1.563500E-05             9.961919E+01             3.036376E+02             3.428278E+05             1.143276E+00             4.299626E+05             3.903728E+03             1.871193E-05             1.006485E+03             2.665357E-02             1.787512E-05             0.000000E+00             0.000000E+00
                 181.2600             1.566663E-05             9.961889E+01             3.036379E+02             3.428280E+05             1.143272E+00             4.299629E+05             3.903730E+03             1.871195E-05             1.006485E+03             2.665359E-02             1.791122E-05             0.000000E+00             0.000000E+00
                 181.4400             1.569827E-05             9.961859E+01             3.036382E+02             3.428282E+05             1.143267E+00             4.299632E+05             3.903732E+03             1.871196E-05             1.006485E+03             2.665361E-02             1.794732E-05             0.000000E+00             0.000000E+00
                 181.6200             1.572992E-05             9.961830E+01             3.036385E+02             3.428284E+05             1.143263E+00             4.299635E+05             3.903734E+03             1.871198E-05             1.006485E+03             2.665364E-02             1.798343E-05             0.000000E+00             0.000000E+00
                 181.8000             1.576156E-05             9.961802E+01             3.036388E+02             3.428287E+05             1.143258E+00             4.299638E+05             3.903736E+03             1.871199E-05             1.006485E+03             2.665366E-02             1.801954E-05             0.000000E+00             0.000000E+00
                 181.9800             1.579321E-05             9.961775E+01             3.036392E+02             3.428289E+05             1.143254E+00             4.299642E+05             3.903738E+03             1.871201E-05             1.006485E+03             2.665368E-02             1.805565E-05             0.000000E+00             0.000000E+00
                 182.1600             1.582486E-05             9.961750E+01             3.036395E+02             3.428291E+05             1.143250E+00             4.299645E+05             3.903740E+03             1.871202E-05             1.006485E+03             2.665371E-02             1.809177E-05             0.000000E+00             0.000000E+00
                 182.3400             1.585652E-05             9.961725E+01             3.036398E+02             3.428293E+05             1.143246E+00             4.299648E+05             3.903741E+03             1.871204E-05             1.006485E+03             2.665373E-02             1.812789E-05             0.000000E+00             0.000000E+00
                 182.5200             1.588817E-05             9.961701E+01             3.036401E+02             3.428296E+05             1.143242E+00             4.299651E+05             3.903743E+03             1.871205E-05             1.006485E+03             2.665376E-02             1.816402E-05             0.000000E+00             0.000000E+00
                 182.7000             1.591983E-05             9.961678E+01             3.036405E+02             3.428298E+05             1.143238E+00             4.299655E+05             3.903745E+03             1.871207E-05             1.006485E+03             2.665378E-02             1.820015E-05             0.000000E+00             0.000000E+00
                 182.8800             1.595149E-05             9.961656E+01             3.036408E+02             3.428301E+05             1.143234E+00             4.299658E+05             3.903747E+03             1.871209E-05             1.006485E+03             2.665381E-02             1.823629E-05             0.000000E+00             0.000000E+00
                 183.0600             1.598315E-05             9.961635E+01             3.036412E+02             3.428303E+05             1.143230E+00             4.299662E+05             3.903748E+03             1.871210E-05             1.006485E+03             2.665383E-02             1.827242E-05             0.000000E+00             0.000000E+00
                 183.2400             1.601482E-05             9.961614E+01             3.036415E+02             3.428306E+05             1.143227E+00             4.299665E+05             3.903750E+03             1.871212E-05             1.006485E+03             2.665386E-02             1.830856E-05             0.000000E+00             0.000000E+00
                 183.4200             1.604648E-05             9.961595E+01             3.036419E+02             3.428308E+05             1.143223E+00             4.299669E+05             3.903752E+03             1.871214E-05             1.006485E+03             2.665388E-02             1.834471E-05             0.000000E+00             0.000000E+00
                 183.6000             1.607815E-05             9.961577E+01             3.036422E+02             3.428311E+05             1.143220E+00             4.299672E+05             3.903754E+03             1.871215E-05             1.006485E+03             2.665391E-02             1.838086E-05             0.000000E+00             0.000000E+00
                 183.7800             1.610982E-05             9.961560E+01             3.036426E+02             3.428314E+05             1.143216E+00             4.299676E+05             3.903755E+03             1.871217E-05             1.006485E+03             2.665394E-02             1.841701E-05             0.000000E+00             0.000000E+00
                 183.9600             1.614149E-05             9.961543E+01             3.036430E+02             3.428316E+05             1.143213E+00             4.299680E+05             3.903757E+03             1.871219E-05             1.006485E+03             2.665396E-02             1.845316E-05             0.000000E+00             0.000000E+00
                 184.1400             1.617316E-05             9.961528E+01             3.036433E+02             3.428319E+05             1.143210E+00             4.299684E+05             3.903759E+03             1.871221E-05             1.006485E+03             2.665399E-02             1.848931E-05             0.000000E+00             0.000000E+00
                 184.3200             1.620483E-05             9.961514E+01             3.036437E+02             3.428322E+05             1.143207E+00             4.299687E+05             3.903760E+03             1.871223E-05             1.006485E+03             2.665402E-02             1.852547E-05             0.000000E+00             0.000000E+00
                 184.5000             1.623650E-05             9.961500E+01             3.036441E+02             3.428324E+05             1.143204E+00             4.299691E+05             3.903762E+03             1.871224E-05             1.006485E+03             2.665405E-02             1.856163E-05             0.000000E+00             0.000000E+00
